qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
23,r0,r3,r4,r6,0.35216998191681737,0.3171338155515371,0.33069620253164556,4424.0
24,r1,r3,r4,r6,0.3451765234989881,0.32853609174724535,0.32628738475376656,4447.0
25,r2,r3,r4,r6,0.35379061371841153,0.3197202166064982,0.32648916967509023,4432.0
26,r0,r1,r5,r6,0.5431483087597572,0.22224631396357328,0.23460537727666955,4612.0
27,r0,r2,r5,r6,0.3409652076318743,0.3317620650953984,0.32727272727272727,4455.0
28,r1,r2,r5,r6,0.3504599506394436,0.328472066412385,0.3210679829481714,4457.0
29,r0,r3,r5,r6,0.3578497525865947,0.3209626630679262,0.32118758434547906,4446.0
30,r1,r3,r5,r6,0.35029266096352996,0.32687978388113464,0.32282755515533545,4442.0
31,r2,r3,r5,r6,0.35612406610821823,0.31899479284582294,0.3248811410459588,4417.0
32,r0,r4,r5,r6,0.22803980960623108,0.23236694071830377,0.5395932496754652,4622.0
33,r1,r4,r5,r6,0.23822955087871556,0.22846604469516163,0.5333044044261228,4609.0
34,r2,r4,r5,r6,0.23081967213114754,0.2262295081967213,0.5429508196721311,4575.0
35,r3,r4,r5,r6,0.2414618229279965,0.22927996519469218,0.5292582118773113,4597.0
36,r0,r1,r2,r7,0.5297812432315356,0.23348494693523933,0.23673380983322503,4617.0
37,r0,r1,r3,r7,0.5358309736440863,0.24068830320191678,0.22348072315399695,4591.0
38,r0,r2,r3,r7,0.32592592592592595,0.34074074074074073,0.3333333333333333,4455.0
39,r1,r2,r3,r7,0.33288227334235454,0.33310780333784396,0.33400992331980156,4434.0
40,r0,r1,r4,r7,0.552923277548359,0.22147359269723974,0.22560312975440122,4601.0
41,r0,r2,r4,r7,0.3660674157303371,0.32269662921348313,0.3112359550561798,4450.0
42,r1,r2,r4,r7,0.3640459562964632,0.32597431854021175,0.30997972516332506,4439.0
43,r0,r3,r4,r7,0.3582659478885894,0.3191823899371069,0.3225516621743037,4452.0
44,r1,r3,r4,r7,0.3529937444146559,0.32596067917783733,0.3210455764075067,4476.0
45,r2,r3,r4,r7,0.358974358974359,0.3133153396311291,0.3277103013945119,4446.0
46,r0,r1,r5,r7,0.5436576889661164,0.22784535186794092,0.22849695916594265,4604.0
47,r0,r2,r5,r7,0.357255698487926,0.325434439178515,0.317309862333559,4431.0
48,r1,r2,r5,r7,0.35707865168539327,0.32719101123595506,0.31573033707865167,4450.0
49,r0,r3,r5,r7,0.36117330944917153,0.32937751903269147,0.30944917151813706,4466.0
50,r1,r3,r5,r7,0.3484172982612572,0.3323673651359786,0.31921533660276413,4486.0
51,r2,r3,r5,r7,0.35501233460417136,0.32159677057636243,0.32339089481946626,4459.0
52,r0,r4,r5,r7,0.22486888111888112,0.24519230769230768,0.5299388111888111,4576.0
53,r1,r4,r5,r7,0.23294582145207282,0.24150032901952181,0.5255538495284053,4559.0
54,r2,r4,r5,r7,0.22309539401877318,0.23968565815324164,0.5372189478279852,4581.0
55,r3,r4,r5,r7,0.23345708670015286,0.2356409696440271,0.53090194365582,4579.0
56,r0,r1,r6,r7,0.5620900743331876,0.22168780061215565,0.21622212505465677,4574.0
57,r0,r2,r6,r7,0.36394404332129965,0.3237815884476534,0.31227436823104693,4432.0
58,r1,r2,r6,r7,0.37078142695356736,0.31800679501698753,0.31121177802944505,4415.0
59,r0,r3,r6,r7,0.36974219810040704,0.31840796019900497,0.311849841700588,4422.0
60,r1,r3,r6,r7,0.3602526505752312,0.3225806451612903,0.3171667042634785,4433.0
61,r2,r3,r6,r7,0.36613636363636365,0.3125,0.32136363636363635,4400.0
62,r0,r4,r6,r7,0.34457181389076197,0.34344796583501913,0.3119802202742189,4449.0
63,r1,r4,r6,r7,0.3505061867266592,0.33858267716535434,0.3109111361079865,4445.0
64,r2,r4,r6,r7,0.3387903592542065,0.33901773533424284,0.3221919054115507,4398.0
65,r3,r4,r6,r7,0.3458049886621315,0.3310657596371882,0.3231292517006803,4410.0
66,r0,r5,r6,r7,0.35166816952209196,0.3345356176735798,0.31379621280432823,4436.0
67,r1,r5,r6,r7,0.35410573678290214,0.33048368953880763,0.31541057367829023,4445.0
68,r2,r5,r6,r7,0.34283109186232047,0.33052199680875316,0.32664691132892637,4387.0
69,r3,r5,r6,r7,0.3434183788665613,0.32400090313840596,0.33258071799503275,4429.0
70,r4,r5,r6,r7,0.5344262295081967,0.21923497267759562,0.24633879781420764,4575.0
