qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
41,r0,r2,r4,r7,0.3481282223716655,0.3145034745572742,0.3373683030710603,4461.0
42,r1,r2,r4,r7,0.33662034961900494,0.32384580905423577,0.3395338413267593,4462.0
43,r0,r3,r4,r7,0.3544417095547102,0.3244573730140971,0.3211009174311927,4469.0
44,r1,r3,r4,r7,0.3461711711711712,0.32972972972972975,0.3240990990990991,4440.0
45,r2,r3,r4,r7,0.364279197080292,0.3250456204379562,0.3106751824817518,4384.0
46,r0,r1,r5,r7,0.5437040242319342,0.2276070964950238,0.22868887927304196,4622.0
47,r0,r2,r5,r7,0.35528673835125446,0.3149641577060932,0.32974910394265233,4464.0
48,r1,r2,r5,r7,0.3479231799910674,0.3186690486824475,0.333407771326485,4478.0
49,r0,r3,r5,r7,0.358038513210927,0.319077474249888,0.322884012539185,4466.0
50,r1,r3,r5,r7,0.3500669344042838,0.3288710397144132,0.321062025881303,4482.0
51,r2,r3,r5,r7,0.37369614512471655,0.31405895691609975,0.3122448979591837,4410.0
52,r0,r4,r5,r7,0.2298526863084922,0.2255199306759099,0.5446273830155979,4616.0
53,r1,r4,r5,r7,0.23309570101533808,0.2235904082955282,0.5433138906891337,4629.0
54,r2,r4,r5,r7,0.2430963252881061,0.2222222222222222,0.5346814524896717,4599.0
55,r3,r4,r5,r7,0.22967966877315318,0.23316626716060143,0.5371540640662453,4589.0
56,r0,r1,r6,r7,0.5591327201051248,0.22777047744196233,0.21309680245291282,4566.0
57,r0,r2,r6,r7,0.3704458022176963,0.31093007467752887,0.31862412310477484,4419.0
58,r1,r2,r6,r7,0.37020316027088035,0.3065462753950339,0.3232505643340858,4430.0
59,r0,r3,r6,r7,0.37020985401459855,0.3115875912408759,0.3182025547445255,4384.0
60,r1,r3,r6,r7,0.36573236889692584,0.3078661844484629,0.32640144665461124,4424.0
61,r2,r3,r6,r7,0.38929719797887,0.29926504363803397,0.311437758383096,4354.0
62,r0,r4,r6,r7,0.344206974128234,0.3253093363329584,0.33048368953880763,4445.0
63,r1,r4,r6,r7,0.35397039030955585,0.31471511888739345,0.3313144908030507,4458.0
64,r2,r4,r6,r7,0.3534209333937472,0.31717263253285,0.3294064340734028,4414.0
65,r3,r4,r6,r7,0.3401453224341508,0.32515894641235243,0.3346957311534968,4404.0
66,r0,r5,r6,r7,0.3439461883408072,0.3360986547085202,0.31995515695067267,4460.0
67,r1,r5,r6,r7,0.355863921217547,0.3238585496866607,0.3202775290957923,4468.0
68,r2,r5,r6,r7,0.3495805939696214,0.3298571752437089,0.3205622307866697,4411.0
69,r3,r5,r6,r7,0.34637124123897806,0.33348406059235813,0.3201446981686638,4423.0
70,r4,r5,r6,r7,0.5474484256243214,0.23887079261672095,0.21368078175895766,4605.0
