qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
41,r0,r2,r4,r7,0.3592057761732852,0.33393501805054154,0.30685920577617326,4432.0
42,r1,r2,r4,r7,0.3543307086614173,0.3291338582677165,0.3165354330708661,4445.0
43,r0,r3,r4,r7,0.35212527964205814,0.3364653243847875,0.31140939597315437,4470.0
44,r1,r3,r4,r7,0.3565961278703287,0.32823052678973436,0.31517334533993696,4442.0
45,r2,r3,r4,r7,0.36650045330915687,0.3173164097914778,0.3161831368993654,4412.0
46,r0,r1,r5,r7,0.5352173913043479,0.23108695652173913,0.23369565217391305,4600.0
47,r0,r2,r5,r7,0.367065733002033,0.3212107522023944,0.31172351479557264,4427.0
48,r1,r2,r5,r7,0.3560126582278481,0.32640144665461124,0.3175858951175407,4424.0
49,r0,r3,r5,r7,0.3552305961754781,0.33025871766029247,0.31451068616422945,4445.0
50,r1,r3,r5,r7,0.3554054054054054,0.3295045045045045,0.3150900900900901,4440.0
51,r2,r3,r5,r7,0.3699932111337407,0.31590857660104094,0.3140982122652184,4419.0
52,r0,r4,r5,r7,0.2460801393728223,0.2297473867595819,0.5241724738675958,4592.0
53,r1,r4,r5,r7,0.23676148796498905,0.23172866520787747,0.5315098468271334,4570.0
54,r2,r4,r5,r7,0.2339399254549441,0.23174742381056787,0.5343126507344881,4561.0
55,r3,r4,r5,r7,0.23498465585269618,0.23103901797457255,0.5339763261727313,4562.0
56,r0,r1,r6,r7,0.5521378708551483,0.2231675392670157,0.22469458987783594,4584.0
57,r0,r2,r6,r7,0.38156093108169786,0.30990415335463256,0.3085349155636696,4382.0
58,r1,r2,r6,r7,0.37067209775967414,0.32179226069246436,0.3075356415478615,4419.0
59,r0,r3,r6,r7,0.3755645889792231,0.32046070460704607,0.3039747064137308,4428.0
60,r1,r3,r6,r7,0.37001127395715894,0.32356257046223225,0.3064261555806088,4435.0
61,r2,r3,r6,r7,0.3798076923076923,0.3125,0.3076923076923077,4368.0
62,r0,r4,r6,r7,0.36367713004484303,0.3253363228699552,0.3109865470852018,4460.0
63,r1,r4,r6,r7,0.3564400715563506,0.329830053667263,0.3137298747763864,4472.0
64,r2,r4,r6,r7,0.3539863325740319,0.32164009111617314,0.32437357630979496,4390.0
65,r3,r4,r6,r7,0.3548314098212265,0.3154559855170853,0.32971260466168817,4419.0
66,r0,r5,r6,r7,0.3569168173598553,0.3225587703435805,0.3205244122965642,4424.0
67,r1,r5,r6,r7,0.35335290133212915,0.3258071799503274,0.32083991871754347,4429.0
68,r2,r5,r6,r7,0.34823261117445836,0.32565564424173316,0.3261117445838084,4385.0
69,r3,r5,r6,r7,0.35179300953245574,0.3159328188833409,0.33227417158420336,4406.0
70,r4,r5,r6,r7,0.5451958853140731,0.22827752243379296,0.22652659225213395,4569.0
