qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
39,r1,r2,r3,r7,0.3266696955929123,0.3264425261244889,0.3468877782825988,4402.0
40,r0,r1,r4,r7,0.5558194774346793,0.21636795508529474,0.2278125674800259,4631.0
41,r0,r2,r4,r7,0.3654708520179372,0.30650224215246635,0.3280269058295964,4460.0
42,r1,r2,r4,r7,0.3651111111111111,0.3148888888888889,0.32,4500.0
43,r0,r3,r4,r7,0.35957304869913276,0.31131865688236604,0.3291082944185012,4497.0
44,r1,r3,r4,r7,0.3542600896860987,0.31434977578475337,0.331390134529148,4460.0
45,r2,r3,r4,r7,0.3658316407131573,0.32046941999548634,0.31369893929135634,4431.0
46,r0,r1,r5,r7,0.5536219273439199,0.22166630411137697,0.22471176854470307,4597.0
47,r0,r2,r5,r7,0.36864501679731243,0.30996640537514,0.3213885778275476,4465.0
48,r1,r2,r5,r7,0.36475318293500114,0.31494304221576946,0.3203037748492294,4477.0
49,r0,r3,r5,r7,0.36134078212290505,0.30502793296089387,0.33363128491620114,4475.0
50,r1,r3,r5,r7,0.35554060116644237,0.30394795872588604,0.3405114401076716,4458.0
51,r2,r3,r5,r7,0.36728741305811086,0.308952210006731,0.3237603769351582,4457.0
52,r0,r4,r5,r7,0.22991508817766165,0.23797082516873502,0.5321140866536033,4593.0
53,r1,r4,r5,r7,0.2326797385620915,0.23420479302832245,0.533115468409586,4590.0
54,r2,r4,r5,r7,0.2438070404172099,0.23098652759669708,0.525206431986093,4602.0
55,r3,r4,r5,r7,0.2408981905384783,0.24438630913451057,0.5147155003270111,4587.0
56,r0,r1,r6,r7,0.553266111354669,0.22468215694870672,0.2220517316966243,4562.0
57,r0,r2,r6,r7,0.35597455701953656,0.3266696955929123,0.3173557473875511,4402.0
58,r1,r2,r6,r7,0.35617367706919945,0.32609678878335596,0.3177295341474446,4422.0
59,r0,r3,r6,r7,0.3629545454545455,0.3220454545454545,0.315,4400.0
60,r1,r3,r6,r7,0.35501478280645893,0.32522174209688426,0.3197634750966568,4397.0
61,r2,r3,r6,r7,0.3747430920301439,0.3128568166248002,0.312400091345056,4379.0
62,r0,r4,r6,r7,0.32423285198555957,0.34521660649819497,0.33055054151624547,4432.0
63,r1,r4,r6,r7,0.32501124606387766,0.34840305892937473,0.3265856950067476,4446.0
64,r2,r4,r6,r7,0.33610611510791366,0.3347571942446043,0.329136690647482,4448.0
65,r3,r4,r6,r7,0.3395201448619285,0.3266183793571752,0.3338614757808963,4418.0
66,r0,r5,r6,r7,0.33017163504968383,0.34146341463414637,0.3283649503161698,4428.0
67,r1,r5,r6,r7,0.33123454013941983,0.3404542388126827,0.32831122104789745,4447.0
68,r2,r5,r6,r7,0.3346883468834688,0.3412375790424571,0.32407407407407407,4428.0
69,r3,r5,r6,r7,0.3476978906781583,0.33204808346563847,0.3202540258562032,4409.0
70,r4,r5,r6,r7,0.5344600526777875,0.23990342405618964,0.22563652326602282,4556.0
