qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
58,r1,r2,r6,r7,0.3604424202992843,0.31728475384949034,0.32227282585122535,4611.0
59,r0,r3,r6,r7,0.36401128717169523,0.31582374647275885,0.3201649663555459,4607.0
60,r1,r3,r6,r7,0.3665650848933391,0.3180235089246844,0.3154114061819765,4594.0
61,r2,r3,r6,r7,0.3722041259500543,0.3020629750271444,0.3257328990228013,4605.0
62,r0,r4,r6,r7,0.3379760609357998,0.31099020674646355,0.35103373231773666,4595.0
63,r1,r4,r6,r7,0.35144533797000654,0.3134101282329928,0.33514453379700065,4601.0
64,r2,r4,r6,r7,0.3373781148429036,0.3230769230769231,0.3395449620801734,4615.0
65,r3,r4,r6,r7,0.3474484256243214,0.31422366992399564,0.3383279044516829,4605.0
66,r0,r5,r6,r7,0.3411560191221208,0.3211647109952195,0.3376792698826597,4602.0
67,r1,r5,r6,r7,0.3502164502164502,0.3251082251082251,0.3246753246753247,4620.0
68,r2,r5,r6,r7,0.3412578344499676,0.33218067862545925,0.32656148692457315,4627.0
69,r3,r5,r6,r7,0.33969631236442516,0.33036876355748374,0.3299349240780911,4610.0
70,r4,r5,r6,r7,0.5548278047749842,0.23536868793577012,0.2098035072892457,4733.0
