qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
45,r2,r3,r4,r7,0.37554300608166813,0.315377932232841,0.3090790616854909,4604.0
46,r0,r1,r5,r7,0.56053525913339,0.21898895497026338,0.22047578589634664,4708.0
47,r0,r2,r5,r7,0.36285902214426663,0.3098004823503618,0.32734049550537164,4561.0
48,r1,r2,r5,r7,0.35509309967141295,0.32245345016429355,0.32245345016429355,4565.0
49,r0,r3,r5,r7,0.3563945875163684,0.3186381492797905,0.3249672632038411,4582.0
50,r1,r3,r5,r7,0.34920288272548594,0.3260537235204193,0.3247433937540948,4579.0
51,r2,r3,r5,r7,0.372310367311454,0.3216692023473158,0.30602043034123017,4601.0
52,r0,r4,r5,r7,0.23129251700680273,0.22555272108843538,0.5431547619047619,4704.0
53,r1,r4,r5,r7,0.22716677262131807,0.22822631913541006,0.5446069082432718,4719.0
54,r2,r4,r5,r7,0.22504767959313413,0.23437168891714347,0.5405806314897224,4719.0
55,r3,r4,r5,r7,0.22637130801687763,0.22932489451476792,0.5443037974683544,4740.0
56,r0,r1,r6,r7,0.5642811906269791,0.2231370065442263,0.2125818028287946,4737.0
57,r0,r2,r6,r7,0.36938110749185665,0.31053203040173727,0.3200868621064061,4605.0
58,r1,r2,r6,r7,0.3602766371298898,0.3127296304300843,0.32699373244002594,4627.0
59,r0,r3,r6,r7,0.3674135305634109,0.31781596693495756,0.3147705025016315,4597.0
60,r1,r3,r6,r7,0.35808903365906625,0.31682953311617806,0.3250814332247557,4605.0
61,r2,r3,r6,r7,0.37280796709244424,0.3210651656202641,0.3061268672872916,4619.0
62,r0,r4,r6,r7,0.34139433551198256,0.3311546840958606,0.32745098039215687,4590.0
63,r1,r4,r6,r7,0.3443894034029722,0.3250053844497092,0.33060521214731853,4643.0
64,r2,r4,r6,r7,0.33622747992185803,0.3364445409159974,0.32732797916214457,4607.0
65,r3,r4,r6,r7,0.34503684438664933,0.3266146510619853,0.3283485045513654,4614.0
66,r0,r5,r6,r7,0.33260822275397,0.3295627583206439,0.33782901892538614,4597.0
67,r1,r5,r6,r7,0.34372969460688757,0.3248862897985705,0.3313840155945419,4617.0
68,r2,r5,r6,r7,0.3432965128871562,0.33506606021225904,0.3216374269005848,4617.0
69,r3,r5,r6,r7,0.3397491349480969,0.32698961937716264,0.33326124567474047,4624.0
70,r4,r5,r6,r7,0.5487341772151899,0.22679324894514769,0.22447257383966246,4740.0
