qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
22,r1,r2,r4,r6,0.34778837814397223,0.3226366001734605,0.3295750216825672,4612.0
23,r0,r3,r4,r6,0.34946588183998256,0.32679311096577285,0.3237410071942446,4587.0
24,r1,r3,r4,r6,0.34612868047982553,0.32758996728462375,0.3262813522355507,4585.0
25,r2,r3,r4,r6,0.3702100021649708,0.31348776791513316,0.3163022299198961,4619.0
26,r0,r1,r5,r6,0.5801916932907348,0.20468583599574014,0.21512247071352503,4695.0
27,r0,r2,r5,r6,0.35881841876629017,0.31950477845351866,0.3216768027801911,4604.0
28,r1,r2,r5,r6,0.3500975504010405,0.32473444613050073,0.3251680034684587,4613.0
29,r0,r3,r5,r6,0.35614950021729685,0.32290308561495,0.32094741416775313,4602.0
30,r1,r3,r5,r6,0.34747606614447346,0.3352915578764143,0.31723237597911225,4596.0
31,r2,r3,r5,r6,0.36948051948051946,0.31796536796536795,0.31255411255411253,4620.0
32,r0,r4,r5,r6,0.2327861863142187,0.2161586015774888,0.5510552121082924,4691.0
33,r1,r4,r5,r6,0.22580645161290322,0.2217474898525956,0.5524460585345011,4681.0
34,r2,r4,r5,r6,0.22683235046335298,0.21735467565290648,0.5558129738837405,4748.0
35,r3,r4,r5,r6,0.22788542544229148,0.22030328559393428,0.5518112889637742,4748.0
36,r0,r1,r2,r7,0.5657699639906799,0.22050413048083034,0.21372590552848972,4721.0
37,r0,r1,r3,r7,0.5619328972357037,0.21924456636421186,0.2188225364000844,4739.0
38,r0,r2,r3,r7,0.3273718647764449,0.3326063249727372,0.3400218102508179,4585.0
39,r1,r2,r3,r7,0.3260916793395612,0.33369541603302194,0.3402129046274169,4603.0
40,r0,r1,r4,r7,0.5751328374070138,0.2059511158342189,0.21891604675876727,4705.0
41,r0,r2,r4,r7,0.35815680279537015,0.3216859576326709,0.32015723957195896,4579.0
42,r1,r2,r4,r7,0.3565066261134043,0.3269606778188138,0.3165326960677819,4603.0
43,r0,r3,r4,r7,0.358974358974359,0.31681877444589307,0.32420686657974795,4602.0
44,r1,r3,r4,r7,0.3595408273770847,0.32401992635910765,0.31643924626380765,4617.0
45,r2,r3,r4,r7,0.3716833405828621,0.3038277511961722,0.32448890822096566,4598.0
46,r0,r1,r5,r7,0.5772650296359018,0.20448772226926334,0.2182472480948349,4724.0
47,r0,r2,r5,r7,0.3609351103342801,0.32029713786322916,0.31876775180249073,4577.0
48,r1,r2,r5,r7,0.351486222607941,0.3302234758082013,0.3182903015838577,4609.0
49,r0,r3,r5,r7,0.355119825708061,0.32265795206971676,0.32222222222222224,4590.0
50,r1,r3,r5,r7,0.35089613474411574,0.334916864608076,0.31418700064780825,4631.0
51,r2,r3,r5,r7,0.3674934725848564,0.31353350739773717,0.31897302001740646,4596.0
52,r0,r4,r5,r7,0.2307202039515615,0.22774591034629277,0.5415338857021458,4707.0
53,r1,r4,r5,r7,0.22335456475583865,0.23630573248407644,0.5403397027600849,4710.0
54,r2,r4,r5,r7,0.21908573836107015,0.2334105751000632,0.5475036865388666,4747.0
55,r3,r4,r5,r7,0.2270042194092827,0.22573839662447256,0.5472573839662447,4740.0
56,r0,r1,r6,r7,0.5798354777473107,0.20797300147648176,0.21219152077620757,4741.0
57,r0,r2,r6,r7,0.3651380134753314,0.32405998695935667,0.3108019995653119,4601.0
58,r1,r2,r6,r7,0.3525974025974026,0.3313852813852814,0.31601731601731603,4620.0
59,r0,r3,r6,r7,0.363342666379496,0.3198363127288391,0.31682102089166486,4643.0
60,r1,r3,r6,r7,0.3535923594530063,0.32580855220316907,0.3205990883438246,4607.0
61,r2,r3,r6,r7,0.37767220902612825,0.30446987691643274,0.317857914057439,4631.0
62,r0,r4,r6,r7,0.34653896386591204,0.3310840226382238,0.3223770134958642,4594.0
63,r1,r4,r6,r7,0.3460782171728206,0.33799431942320296,0.3159274634039764,4577.0
64,r2,r4,r6,r7,0.34033795493934144,0.33167244367417675,0.3279896013864818,4616.0
65,r3,r4,r6,r7,0.34552141929900476,0.3316745997403721,0.3228039809606231,4622.0
66,r0,r5,r6,r7,0.34025524551157255,0.3309539260220636,0.3287908284663638,4623.0
67,r1,r5,r6,r7,0.34711101493183294,0.3300151482363125,0.32287383683185455,4621.0
68,r2,r5,r6,r7,0.3412578344499676,0.32310352280095095,0.33563864274908145,4627.0
69,r3,r5,r6,r7,0.3414686825053996,0.3302375809935205,0.3282937365010799,4630.0
70,r4,r5,r6,r7,0.551311647429171,0.21762854144805877,0.2310598111227702,4765.0
