qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
40,r0,r1,r4,r7,0.5553422904670505,0.22584772872680742,0.21880998080614203,4689.0
41,r0,r2,r4,r7,0.3509700176366843,0.32098765432098764,0.328042328042328,4536.0
42,r1,r2,r4,r7,0.3567032967032967,0.3162637362637363,0.327032967032967,4550.0
43,r0,r3,r4,r7,0.35238513959111895,0.3134754891184876,0.3341393712903935,4549.0
44,r1,r3,r4,r7,0.3433164501211187,0.3230565954635543,0.333626954415327,4541.0
45,r2,r3,r4,r7,0.3752166377816291,0.30459272097053725,0.32019064124783364,4616.0
46,r0,r1,r5,r7,0.5622050622050622,0.21685971685971686,0.22093522093522094,4662.0
47,r0,r2,r5,r7,0.3505063848524879,0.3203434610303831,0.329150154117129,4542.0
48,r1,r2,r5,r7,0.3526049681248626,0.3172125741921301,0.33018245768300725,4549.0
49,r0,r3,r5,r7,0.34968110842313616,0.32394985704860346,0.3263690345282604,4547.0
50,r1,r3,r5,r7,0.34854497354497355,0.3291446208112875,0.322310405643739,4536.0
51,r2,r3,r5,r7,0.3698630136986301,0.3222439660795825,0.30789302022178733,4599.0
52,r0,r4,r5,r7,0.22610921501706485,0.21843003412969283,0.5554607508532423,4688.0
53,r1,r4,r5,r7,0.2230277185501066,0.21982942430703625,0.5571428571428572,4690.0
54,r2,r4,r5,r7,0.22205726405090137,0.23096500530222694,0.5469777306468717,4715.0
55,r3,r4,r5,r7,0.23219221773336168,0.2192217733361684,0.5485860089304699,4703.0
56,r0,r1,r6,r7,0.572493080689802,0.21034703001916116,0.21715988929103683,4697.0
57,r0,r2,r6,r7,0.37055616139585607,0.30512540894220286,0.32431842966194113,4585.0
58,r1,r2,r6,r7,0.3662124161799697,0.3052130651092364,0.32857451871079385,4623.0
59,r0,r3,r6,r7,0.37350185225539334,0.3018086729134888,0.3246894748311179,4589.0
60,r1,r3,r6,r7,0.36387491799693855,0.31161163350098403,0.3245134485020774,4573.0
61,r2,r3,r6,r7,0.38208055136765023,0.3066982554382942,0.31122119319405556,4643.0
62,r0,r4,r6,r7,0.35600262409796635,0.31161163350098403,0.3323857424010496,4573.0
63,r1,r4,r6,r7,0.35348226018396844,0.3158125273762593,0.33070521243977224,4566.0
64,r2,r4,r6,r7,0.34532374100719426,0.3270111183780249,0.3276651406147809,4587.0
65,r3,r4,r6,r7,0.35700240332095257,0.32291894253878084,0.32007865414026654,4577.0
66,r0,r5,r6,r7,0.35153508771929826,0.3171052631578947,0.331359649122807,4560.0
67,r1,r5,r6,r7,0.35394363119947564,0.32029713786322916,0.3257592309372952,4577.0
68,r2,r5,r6,r7,0.35303063219639363,0.3291331740169455,0.3178361937866609,4603.0
69,r3,r5,r6,r7,0.34930313588850176,0.32730836236933797,0.3233885017421603,4592.0
70,r4,r5,r6,r7,0.5629222972972973,0.22149493243243243,0.21558277027027026,4736.0
