qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
34,r2,r4,r5,r6,0.22658227848101264,0.22489451476793249,0.5485232067510548,4740.0
35,r3,r4,r5,r6,0.23049270458870796,0.21759357157961515,0.5519137238316769,4729.0
36,r0,r1,r2,r7,0.5495112622184445,0.22991925201869953,0.22056948576285593,4706.0
37,r0,r1,r3,r7,0.5517682147422242,0.21431614827439285,0.23391563698338305,4694.0
38,r0,r2,r3,r7,0.33471164309031554,0.3223068552774755,0.3429815016322089,4595.0
39,r1,r2,r3,r7,0.32400524704853517,0.334936598163533,0.3410581547879318,4574.0
40,r0,r1,r4,r7,0.566794707639778,0.21980367050789587,0.21340162185232608,4686.0
41,r0,r2,r4,r7,0.3650828247602441,0.32083696599825634,0.31408020924149954,4588.0
42,r1,r2,r4,r7,0.35965871800481297,0.3196237147232553,0.32071756727193174,4571.0
43,r0,r3,r4,r7,0.3536878966951193,0.3263296126066973,0.3199824906981834,4569.0
44,r1,r3,r4,r7,0.359344262295082,0.3230601092896175,0.31759562841530053,4575.0
45,r2,r3,r4,r7,0.37711313394018203,0.30992631122670133,0.3129605548331166,4614.0
46,r0,r1,r5,r7,0.5693493150684932,0.2127568493150685,0.21789383561643835,4672.0
47,r0,r2,r5,r7,0.3641530054644809,0.32349726775956283,0.3123497267759563,4575.0
48,r1,r2,r5,r7,0.3550010943313635,0.3300503392427227,0.3149485664259138,4569.0
49,r0,r3,r5,r7,0.3529540481400438,0.3304157549234136,0.31663019693654265,4570.0
50,r1,r3,r5,r7,0.3607998242144584,0.3335530652603823,0.3056471105251593,4551.0
51,r2,r3,r5,r7,0.3755745239658569,0.3114467060625958,0.3129787699715474,4569.0
52,r0,r4,r5,r7,0.23016546457361053,0.2322868052609249,0.5375477301654645,4714.0
53,r1,r4,r5,r7,0.225785896346644,0.2342820730671198,0.5399320305862362,4708.0
54,r2,r4,r5,r7,0.2327403642524354,0.22342227869546802,0.5438373570520966,4722.0
55,r3,r4,r5,r7,0.23558100084817643,0.21840542832909246,0.5460135708227312,4716.0
56,r0,r1,r6,r7,0.5756426464391066,0.2069110830172777,0.21744627054361568,4746.0
57,r0,r2,r6,r7,0.3859687228496959,0.3058210251954822,0.3082102519548219,4604.0
58,r1,r2,r6,r7,0.3727785002167317,0.31577806675335934,0.31144343302990896,4614.0
59,r0,r3,r6,r7,0.3683181225554107,0.3144285093437636,0.3172533681008257,4602.0
60,r1,r3,r6,r7,0.3725447402880838,0.315800960279354,0.3116542994325622,4582.0
61,r2,r3,r6,r7,0.38739513873951387,0.30479673047967304,0.3078081307808131,4649.0
62,r0,r4,r6,r7,0.35548820090928773,0.3178177094609223,0.32669408962979,4619.0
63,r1,r4,r6,r7,0.34805194805194806,0.32575757575757575,0.3261904761904762,4620.0
64,r2,r4,r6,r7,0.35192390834414183,0.32641591007349763,0.3216601815823606,4626.0
65,r3,r4,r6,r7,0.3490586453148669,0.3248214672148885,0.32611988747024456,4621.0
66,r0,r5,r6,r7,0.35336070888264537,0.3233196455586773,0.3233196455586773,4627.0
67,r1,r5,r6,r7,0.3514038876889849,0.32742980561555074,0.32116630669546437,4630.0
68,r2,r5,r6,r7,0.3411688591761915,0.33189562216950613,0.32693551865430237,4637.0
69,r3,r5,r6,r7,0.3362985463224127,0.33434584508570186,0.32935560859188545,4609.0
70,r4,r5,r6,r7,0.5553213909378293,0.22528977871443626,0.21938883034773446,4745.0
