qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
53,r1,r4,r5,r7,0.22925486875529213,0.2239627434377646,0.5467823878069432,4724.0
54,r2,r4,r5,r7,0.2234648660054864,0.2283182105929521,0.5482169234015615,4739.0
55,r3,r4,r5,r7,0.22480456370166912,0.2267061060638073,0.5484893302345235,4733.0
56,r0,r1,r6,r7,0.5763859500634786,0.2071519255184088,0.21646212441811258,4726.0
57,r0,r2,r6,r7,0.373046875,0.3111979166666667,0.3157552083333333,4608.0
58,r1,r2,r6,r7,0.3681127982646421,0.3190889370932755,0.31279826464208244,4610.0
59,r0,r3,r6,r7,0.37079626817096983,0.3087437622043827,0.32045996962464746,4609.0
60,r1,r3,r6,r7,0.3699018538713195,0.31646673936750275,0.31363140676117773,4585.0
61,r2,r3,r6,r7,0.3717976318622174,0.30936490850376747,0.31883745963401505,4645.0
62,r0,r4,r6,r7,0.34414882111183215,0.33008868699978366,0.3257624918883842,4623.0
63,r1,r4,r6,r7,0.34972796517954297,0.3392818280739935,0.31099020674646355,4595.0
64,r2,r4,r6,r7,0.3490093620727194,0.3339865011974744,0.3170041367298062,4593.0
65,r3,r4,r6,r7,0.34660574412532635,0.3335509138381201,0.3198433420365535,4596.0
66,r0,r5,r6,r7,0.33801580333625986,0.3257243195785777,0.3362598770851624,4556.0
67,r1,r5,r6,r7,0.34064487826277695,0.3316516779995613,0.32770344373766175,4559.0
68,r2,r5,r6,r7,0.35185591917417086,0.32637821216780144,0.3217658686580277,4553.0
69,r3,r5,r6,r7,0.35260621988611474,0.3221638195356986,0.3252299605781866,4566.0
70,r4,r5,r6,r7,0.5556492411467117,0.2154300168634064,0.22892074198988197,4744.0
