qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
58,r1,r2,r6,r7,0.36830695859527424,0.3299371341859961,0.3017559072187297,4613.0
59,r0,r3,r6,r7,0.37584184227677603,0.3128394525309581,0.3113187051922659,4603.0
60,r1,r3,r6,r7,0.3834275772074815,0.31470204436711613,0.3018703784254024,4598.0
61,r2,r3,r6,r7,0.38608957795004306,0.2988802756244617,0.31503014642549526,4644.0
62,r0,r4,r6,r7,0.3571584223142297,0.31640880366092833,0.326432774024842,4589.0
63,r1,r4,r6,r7,0.35063235935455733,0.3294810292193633,0.3198866114260794,4586.0
64,r2,r4,r6,r7,0.3530815972222222,0.3146701388888889,0.3322482638888889,4608.0
65,r3,r4,r6,r7,0.3581896551724138,0.31831896551724137,0.32349137931034483,4640.0
66,r0,r5,r6,r7,0.35111014366565085,0.3197649107531563,0.3291249455811929,4594.0
67,r1,r5,r6,r7,0.35934113567403553,0.3222800173385349,0.3183788469874296,4614.0
68,r2,r5,r6,r7,0.34805194805194806,0.320995670995671,0.33095238095238094,4620.0
69,r3,r5,r6,r7,0.35412170910660334,0.3195943029779888,0.32628398791540786,4634.0
70,r4,r5,r6,r7,0.568445475638051,0.2172537439358785,0.21430078042607045,4741.0
