qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
33,r1,r4,r5,r6,0.2299215935579572,0.22737868192413646,0.5426997245179064,4719.0
34,r2,r4,r5,r6,0.22615287428932407,0.2229943145925458,0.5508528111181301,4749.0
35,r3,r4,r5,r6,0.2285473329116593,0.23297491039426524,0.5384777566940755,4743.0
36,r0,r1,r2,r7,0.5541455160744501,0.2256768189509306,0.2201776649746193,4728.0
37,r0,r1,r3,r7,0.5614632071458954,0.20480646533390046,0.23373032752020417,4702.0
38,r0,r2,r3,r7,0.34491746307558646,0.30994787141615987,0.34513466550825367,4604.0
39,r1,r2,r3,r7,0.33676148796498906,0.32866520787746173,0.3345733041575492,4570.0
40,r0,r1,r4,r7,0.5758349287385662,0.21059349074664965,0.2135715805147841,4701.0
41,r0,r2,r4,r7,0.35684464952757633,0.3258624478136673,0.3172929026587563,4551.0
42,r1,r2,r4,r7,0.3556143834105449,0.32759761747187294,0.31678799911758215,4533.0
43,r0,r3,r4,r7,0.3475783475783476,0.33311417926802545,0.319307473153627,4563.0
44,r1,r3,r4,r7,0.35736129314110965,0.3318042813455658,0.3108344255133246,4578.0
45,r2,r3,r4,r7,0.36280288146692863,0.3193625845885178,0.3178345339445536,4581.0
46,r0,r1,r5,r7,0.5668641557342361,0.21688531527719002,0.21625052898857386,4726.0
47,r0,r2,r5,r7,0.35939553219448095,0.3293911519929917,0.31121331581252737,4566.0
48,r1,r2,r5,r7,0.3607817303469477,0.3298199385155907,0.30939833113746157,4554.0
49,r0,r3,r5,r7,0.3366988586479368,0.3399912203687445,0.3233099209833187,4556.0
50,r1,r3,r5,r7,0.3514460999123576,0.33610867659947413,0.3124452234881683,4564.0
51,r2,r3,r5,r7,0.35968552085608213,0.318628521511247,0.3216859576326709,4579.0
52,r0,r4,r5,r7,0.2262133846482788,0.22856531964934787,0.5452212957023733,4677.0
53,r1,r4,r5,r7,0.22660413557876785,0.22639096141547643,0.5470049030057557,4691.0
54,r2,r4,r5,r7,0.2216078264568269,0.22118247554232243,0.5572096980008507,4702.0
55,r3,r4,r5,r7,0.22323125659978882,0.226610348468849,0.5501583949313622,4735.0
56,r0,r1,r6,r7,0.5824013504958853,0.21607934163325596,0.20151930787085884,4739.0
57,r0,r2,r6,r7,0.378781331028522,0.31222990492653413,0.3089887640449438,4628.0
58,r1,r2,r6,r7,0.3773667029379761,0.3099020674646355,0.31273122959738847,4595.0
59,r0,r3,r6,r7,0.36920060988891307,0.32955783053800913,0.30124155957307774,4591.0
60,r1,r3,r6,r7,0.3819640147409495,0.32191632343377413,0.2961196618252764,4613.0
61,r2,r3,r6,r7,0.375324114088159,0.33167675021607607,0.2929991356957649,4628.0
62,r0,r4,r6,r7,0.35849879991272093,0.3296967052149247,0.31180449487235434,4583.0
63,r1,r4,r6,r7,0.3687881429816914,0.3190932868352223,0.3121185701830863,4588.0
64,r2,r4,r6,r7,0.35034904013961604,0.3298429319371728,0.31980802792321117,4584.0
65,r3,r4,r6,r7,0.3485862292251241,0.3166414849989208,0.3347722857759551,4633.0
66,r0,r5,r6,r7,0.3636561954624782,0.3230802792321117,0.31326352530541013,4584.0
67,r1,r5,r6,r7,0.3685583822570124,0.31593824744509674,0.31550337029789083,4599.0
68,r2,r5,r6,r7,0.3458859381802351,0.3330430996952547,0.32107096212451025,4594.0
69,r3,r5,r6,r7,0.35408052230685527,0.30642002176278565,0.3394994559303591,4595.0
70,r4,r5,r6,r7,0.5618806662449927,0.2180054817625975,0.22011385199240988,4743.0
