qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
52,r0,r4,r5,r7,0.23257784367718703,0.22283414530819742,0.5445880110146155,4721.0
53,r1,r4,r5,r7,0.2367303609341826,0.22016985138004247,0.5430997876857749,4710.0
54,r2,r4,r5,r7,0.22906559797511072,0.22843282008015187,0.5425015819447374,4741.0
55,r3,r4,r5,r7,0.24517497348886533,0.21866383881230117,0.5361611876988335,4715.0
56,r0,r1,r6,r7,0.5718796042938329,0.2077457377394233,0.22037465796674385,4751.0
57,r0,r2,r6,r7,0.37043478260869567,0.3106521739130435,0.3189130434782609,4600.0
58,r1,r2,r6,r7,0.37594799566630555,0.3107258938244854,0.3133261105092091,4615.0
59,r0,r3,r6,r7,0.37705627705627703,0.3028138528138528,0.32012987012987015,4620.0
60,r1,r3,r6,r7,0.3804371348193032,0.3066435836399048,0.312919281540792,4621.0
61,r2,r3,r6,r7,0.3736785329018339,0.31607335490830635,0.31024811218985976,4635.0
62,r0,r4,r6,r7,0.35103373231773666,0.32187159956474426,0.327094668117519,4595.0
63,r1,r4,r6,r7,0.3563218390804598,0.32205595315549773,0.3216222077640425,4611.0
64,r2,r4,r6,r7,0.3466522678185745,0.3323974082073434,0.3209503239740821,4630.0
65,r3,r4,r6,r7,0.3599394332684404,0.3257624918883842,0.3142980748431754,4623.0
66,r0,r5,r6,r7,0.34371596602047483,0.33195382269658025,0.32433021128294487,4591.0
67,r1,r5,r6,r7,0.34911370514483353,0.3374405533938608,0.31344574146130566,4626.0
68,r2,r5,r6,r7,0.3427645788336933,0.3390928725701944,0.3181425485961123,4630.0
69,r3,r5,r6,r7,0.3502494036000868,0.34200824116243767,0.3077423552374756,4611.0
70,r4,r5,r6,r7,0.5477693602693603,0.23547979797979798,0.21675084175084175,4752.0
