qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
30,r1,r3,r5,r6,0.35262008733624456,0.3259825327510917,0.32139737991266376,4580.0
31,r2,r3,r5,r6,0.366659421864812,0.3190610736796349,0.31427950445555314,4601.0
32,r0,r4,r5,r6,0.22120502448371301,0.22610176708537363,0.5526932084309133,4697.0
33,r1,r4,r5,r6,0.23176420695504665,0.2215860899067006,0.5466497031382528,4716.0
34,r2,r4,r5,r6,0.2203961230509903,0.23050990307627475,0.549093973872735,4746.0
35,r3,r4,r5,r6,0.22684989429175476,0.22410147991543342,0.5490486257928119,4730.0
36,r0,r1,r2,r7,0.5606862952764244,0.2232577843677187,0.2160559203558568,4721.0
37,r0,r1,r3,r7,0.5499895200167679,0.2309788304338713,0.21903164954936072,4771.0
38,r0,r2,r3,r7,0.32317336792044965,0.32317336792044965,0.35365326415910076,4626.0
39,r1,r2,r3,r7,0.33116460637605727,0.3142485361093038,0.3545868575146389,4611.0
40,r0,r1,r4,r7,0.5654685494223364,0.22015404364569963,0.21437740693196405,4674.0
41,r0,r2,r4,r7,0.3500552486187845,0.3281767955801105,0.32176795580110495,4525.0
42,r1,r2,r4,r7,0.3483417526905337,0.32769602459916536,0.3239622227103009,4553.0
43,r0,r3,r4,r7,0.34611171960569553,0.33231106243154435,0.3215772179627601,4565.0
44,r1,r3,r4,r7,0.33399602385685884,0.3434945880273912,0.3225093881157499,4527.0
45,r2,r3,r4,r7,0.3780673181324647,0.31009771986970686,0.31183496199782845,4605.0
46,r0,r1,r5,r7,0.5644820295983086,0.22452431289640593,0.21099365750528543,4730.0
47,r0,r2,r5,r7,0.34076015727391873,0.32678025338575795,0.33245958934032327,4578.0
48,r1,r2,r5,r7,0.3466666666666667,0.31431693989071036,0.33901639344262297,4575.0
49,r0,r3,r5,r7,0.3445121951219512,0.3286149825783972,0.3268728222996516,4592.0
50,r1,r3,r5,r7,0.3389978213507625,0.3298474945533769,0.3311546840958606,4590.0
51,r2,r3,r5,r7,0.36412925612665364,0.3240078074170462,0.31186293645630014,4611.0
52,r0,r4,r5,r7,0.21587301587301588,0.22391534391534393,0.5602116402116402,4725.0
53,r1,r4,r5,r7,0.2225531914893617,0.21914893617021278,0.5582978723404255,4700.0
54,r2,r4,r5,r7,0.21079365079365078,0.2342857142857143,0.5549206349206349,4725.0
55,r3,r4,r5,r7,0.216857263871241,0.2265988987717069,0.5565438373570522,4722.0
56,r0,r1,r6,r7,0.5793147208121827,0.21975465313028764,0.20093062605752962,4728.0
57,r0,r2,r6,r7,0.36095444685466377,0.3154013015184382,0.323644251626898,4610.0
58,r1,r2,r6,r7,0.3617894964339745,0.303652474605576,0.33455802896044956,4627.0
59,r0,r3,r6,r7,0.36191923577941815,0.31697785497177594,0.3211029092488059,4606.0
60,r1,r3,r6,r7,0.35703479576399394,0.3146747352496218,0.32829046898638425,4627.0
61,r2,r3,r6,r7,0.37518878101402375,0.3156418554476807,0.30916936353829555,4635.0
62,r0,r4,r6,r7,0.3511400651465798,0.32138979370249726,0.32747014115092293,4605.0
63,r1,r4,r6,r7,0.35723598435462844,0.3057366362451108,0.33702737940026073,4602.0
64,r2,r4,r6,r7,0.34317984361424847,0.32775847089487403,0.3290616854908775,4604.0
65,r3,r4,r6,r7,0.3445505861919236,0.3228397742075554,0.33260963960052103,4606.0
66,r0,r5,r6,r7,0.34905455335796565,0.3186263855683547,0.33231906107367964,4601.0
67,r1,r5,r6,r7,0.3486060082126648,0.3107845256105468,0.3406094661767884,4627.0
68,r2,r5,r6,r7,0.3517151541467651,0.3208858011289622,0.32739904472427267,4606.0
69,r3,r5,r6,r7,0.34909958776307226,0.31460186591451506,0.3362985463224127,4609.0
70,r4,r5,r6,r7,0.561042235763816,0.21243958814877076,0.22651817608741331,4759.0
