qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
38,r0,r2,r3,r7,0.3244531080788391,0.33160060645440764,0.3439462854667533,4617.0
39,r1,r2,r3,r7,0.33405358686257564,0.33362143474503025,0.3323249783923941,4628.0
40,r0,r1,r4,r7,0.562407289680017,0.2191142191142191,0.21847849120576393,4719.0
41,r0,r2,r4,r7,0.36309784993418165,0.3260201842913559,0.3108819657744625,4558.0
42,r1,r2,r4,r7,0.36838638858397366,0.32689352360043905,0.3047200878155873,4555.0
43,r0,r3,r4,r7,0.3603406857392444,0.32124918104389605,0.31841013321685957,4579.0
44,r1,r3,r4,r7,0.3597640891218873,0.32678025338575795,0.31345565749235477,4578.0
45,r2,r3,r4,r7,0.3765952844473286,0.3019684187756868,0.32143629677698465,4623.0
46,r0,r1,r5,r7,0.5692144373673036,0.21656050955414013,0.21422505307855627,4710.0
47,r0,r2,r5,r7,0.36600877192982456,0.3219298245614035,0.31206140350877193,4560.0
48,r1,r2,r5,r7,0.3709043250327654,0.32175622542595017,0.3073394495412844,4578.0
49,r0,r3,r5,r7,0.36749505168242796,0.31383329667912907,0.3186716516384429,4547.0
50,r1,r3,r5,r7,0.369102479701558,0.31599736668861095,0.31490015360983103,4557.0
51,r2,r3,r5,r7,0.3790480330362965,0.30428167789610955,0.316670289067594,4601.0
52,r0,r4,r5,r7,0.24206940600383223,0.22354694485842028,0.5343836491377475,4697.0
53,r1,r4,r5,r7,0.2461734693877551,0.22363945578231292,0.530187074829932,4704.0
54,r2,r4,r5,r7,0.23081800887761572,0.23272035510462905,0.5364616360177552,4731.0
55,r3,r4,r5,r7,0.24031502767134952,0.2330779054916986,0.5266070668369519,4698.0
56,r0,r1,r6,r7,0.575565419573029,0.20798985415345592,0.2164447262735151,4731.0
57,r0,r2,r6,r7,0.3762852767446948,0.31152920586304966,0.31218551739225553,4571.0
58,r1,r2,r6,r7,0.37225005445436726,0.32084513177956875,0.30690481376606404,4591.0
59,r0,r3,r6,r7,0.37949836423118866,0.30468920392584514,0.3158124318429662,4585.0
60,r1,r3,r6,r7,0.3774242754412726,0.311614730878187,0.3109609936805404,4589.0
61,r2,r3,r6,r7,0.38615782664941783,0.30465717981888746,0.3091849935316947,4638.0
62,r0,r4,r6,r7,0.3558480794130341,0.3264997842037117,0.31765213638325424,4634.0
63,r1,r4,r6,r7,0.3582608695652174,0.33108695652173914,0.3106521739130435,4600.0
64,r2,r4,r6,r7,0.3479487736053831,0.32884740612112,0.32320382027349687,4607.0
65,r3,r4,r6,r7,0.36033093838449815,0.3239712606139778,0.31569780100152406,4593.0
66,r0,r5,r6,r7,0.34171953620651935,0.3320936337781667,0.32618683001531396,4571.0
67,r1,r5,r6,r7,0.34333550771906934,0.33659491193737767,0.32006958034355293,4599.0
68,r2,r5,r6,r7,0.3441769681197137,0.33029711559314684,0.32552591628713945,4611.0
69,r3,r5,r6,r7,0.3524804177545692,0.3283289817232376,0.3191906005221932,4596.0
70,r4,r5,r6,r7,0.5458783640601822,0.2299215935579572,0.22420004238186056,4719.0
