qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
37,r0,r1,r3,r7,0.5691297903874656,0.2115181029006987,0.2193521067118357,4723.0
38,r0,r2,r3,r7,0.32051562158619185,0.3312213240113612,0.34826305440244704,4577.0
39,r1,r2,r3,r7,0.3192274305555556,0.3383246527777778,0.3424479166666667,4608.0
40,r0,r1,r4,r7,0.5796178343949044,0.20424628450106158,0.21613588110403398,4710.0
41,r0,r2,r4,r7,0.3478737395879,0.3288031565103025,0.32332310390179747,4562.0
42,r1,r2,r4,r7,0.35162423178226515,0.334503950834065,0.31387181738366987,4556.0
43,r0,r3,r4,r7,0.3568920105355575,0.3316505706760316,0.3114574187884109,4556.0
44,r1,r3,r4,r7,0.3645901639344262,0.33814207650273226,0.2972677595628415,4575.0
45,r2,r3,r4,r7,0.3702331662671606,0.3222924384397472,0.3074743952930922,4589.0
46,r0,r1,r5,r7,0.5863377609108159,0.21062618595825428,0.2030360531309298,4743.0
47,r0,r2,r5,r7,0.3570175438596491,0.33114035087719296,0.3118421052631579,4560.0
48,r1,r2,r5,r7,0.3638145003265839,0.32527759634225994,0.3109079033311561,4593.0
49,r0,r3,r5,r7,0.3595431583571272,0.33164946189325717,0.30880737974961564,4553.0
50,r1,r3,r5,r7,0.37155963302752293,0.3219746614242027,0.30646570554827435,4578.0
51,r2,r3,r5,r7,0.37342047930283223,0.3137254901960784,0.31285403050108934,4590.0
52,r0,r4,r5,r7,0.23183464734711273,0.2322608139782655,0.5359045386746217,4693.0
53,r1,r4,r5,r7,0.24077216801018245,0.22655918540517608,0.5326686465846415,4714.0
54,r2,r4,r5,r7,0.23015032818124073,0.2305737878467076,0.5392758839720516,4723.0
55,r3,r4,r5,r7,0.22894122639507744,0.22681943560364948,0.5442393380012731,4713.0
56,r0,r1,r6,r7,0.5879386425719689,0.2061357428031099,0.2059256146249212,4759.0
57,r0,r2,r6,r7,0.3691670300915831,0.322067160924553,0.3087658089838639,4586.0
58,r1,r2,r6,r7,0.3746197305519339,0.31877444589308995,0.3066058235549761,4602.0
59,r0,r3,r6,r7,0.37053959965187117,0.31723237597911225,0.31222802436901653,4596.0
60,r1,r3,r6,r7,0.37453914552157885,0.3218390804597701,0.30362177401865104,4611.0
61,r2,r3,r6,r7,0.38674983867498386,0.301355130135513,0.3118950311895031,4649.0
62,r0,r4,r6,r7,0.35659760087241005,0.3166848418756816,0.3267175572519084,4585.0
63,r1,r4,r6,r7,0.3580327868852459,0.3250273224043716,0.31693989071038253,4575.0
64,r2,r4,r6,r7,0.3559835533434322,0.319411382817572,0.3246050638389959,4621.0
65,r3,r4,r6,r7,0.3455690703735882,0.31841876629018245,0.33601216333622935,4604.0
66,r0,r5,r6,r7,0.35055591890124266,0.32461303684325266,0.3248310442555047,4587.0
67,r1,r5,r6,r7,0.3483927019982624,0.3314509122502172,0.32015638575152044,4604.0
68,r2,r5,r6,r7,0.34757281553398056,0.32319309600863,0.32923408845738944,4635.0
69,r3,r5,r6,r7,0.343228602383532,0.3243770314192849,0.3323943661971831,4615.0
70,r4,r5,r6,r7,0.5522105263157895,0.2296842105263158,0.21810526315789475,4750.0
