qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
44,r1,r3,r4,r7,0.3487257678065781,0.3230233064691788,0.3282509257242431,4591.0
45,r2,r3,r4,r7,0.355188884064264,0.31567520625271384,0.32913590968302214,4606.0
46,r0,r1,r5,r7,0.5728813559322034,0.21271186440677967,0.21440677966101696,4720.0
47,r0,r2,r5,r7,0.36298390604610703,0.3170943888647238,0.31992170508916923,4598.0
48,r1,r2,r5,r7,0.3503713411970293,0.32940148536478814,0.32022717343818263,4578.0
49,r0,r3,r5,r7,0.35574412532637073,0.322236727589208,0.32201914708442125,4596.0
50,r1,r3,r5,r7,0.35322299651567945,0.3286149825783972,0.3181620209059233,4592.0
51,r2,r3,r5,r7,0.35876198779424584,0.31538796861377505,0.32585004359197905,4588.0
52,r0,r4,r5,r7,0.24171622769753612,0.22982158028887,0.5284621920135939,4708.0
53,r1,r4,r5,r7,0.2349320882852292,0.23938879456706283,0.525679117147708,4712.0
54,r2,r4,r5,r7,0.23421330517423442,0.2293558606124604,0.5364308342133052,4735.0
55,r3,r4,r5,r7,0.2364251003591802,0.22395943376294106,0.5396154658778787,4733.0
56,r0,r1,r6,r7,0.5713983499048022,0.2140892743812143,0.2145123757139835,4727.0
57,r0,r2,r6,r7,0.36253252385082396,0.3274067649609714,0.31006071118820466,4612.0
58,r1,r2,r6,r7,0.3573431097692474,0.3293077420746172,0.31334914815613546,4637.0
59,r0,r3,r6,r7,0.35352661185633927,0.32734746862829944,0.3191259195153613,4622.0
60,r1,r3,r6,r7,0.3556184668989547,0.32621951219512196,0.3181620209059233,4592.0
61,r2,r3,r6,r7,0.36338209982788294,0.31088640275387264,0.3257314974182444,4648.0
62,r0,r4,r6,r7,0.33845820701602425,0.33217843222174104,0.3293633607622347,4618.0
63,r1,r4,r6,r7,0.33854505971769816,0.33398479913137896,0.32747014115092293,4605.0
64,r2,r4,r6,r7,0.3457297297297297,0.3197837837837838,0.3344864864864865,4625.0
65,r3,r4,r6,r7,0.34280755044478195,0.323931438489911,0.33326101106530703,4609.0
66,r0,r5,r6,r7,0.33116036505867014,0.34028683181225555,0.3285528031290743,4602.0
67,r1,r5,r6,r7,0.33809833225037905,0.33701537795105047,0.3248862897985705,4617.0
68,r2,r5,r6,r7,0.3434735706580367,0.3255663430420712,0.3309600862998921,4635.0
69,r3,r5,r6,r7,0.33743523316062174,0.32966321243523317,0.3329015544041451,4632.0
70,r4,r5,r6,r7,0.5462220346137611,0.2313212325875897,0.22245673279864922,4738.0
