10000.0	100000.0	151	(r3:0.011084,r4:0.011161,((r5:0.020205,(r6:0.02096,r7:0.024568):0.003328):0.001263,((r0:0.01249,r1:0.012415):0.003878,r2:0.014948):0.002435):0.002482);	0.0004	0.0042	8859.948	298.7654	2575	(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.145518907904)1:0.144677890484)0.45:0.0040410842336,(r5:1,(r7:1,r6:1)1:0.146074193543)0.65:0.00680366446695):0);	0	(r7:1,(r6:1,((r5:1,r4:1)0.96:0.0178694406119,(r3:1,(r2:1,(r0:1,r1:1)1:0.654795989186)1:0.514776774958)0.98:0.0194484754368)1:0.528357932477):0);	2	((r2,(r3,(r4,(r5,(r7,(r6)#H9:::0.9788838033426905):0.15456630803738192):0.008630758433427355):0.005858642523234137):0.14514625171854048):0.14717510936914377,r1,(r0,#H9:::0.02111619665730948):0.30781132811995976);	0.141611396052989	(r0,r1,(r2,(((r5,(r4)#H9:::0.5295167327065919):0.038186993997385295,(r6,r7):0.5263991210189515):0.03437526668637272,(r3,#H9:::0.470483267293408):0.019040107108326265):0.5496845126278966):0.6949101575272086);	0.4277676080349617
10000.0	100000.0	152	((r1:0.01257,r0:0.012573):0.003751,((r4:0.011244,r3:0.01121):0.002541,(r5:0.020158,(r7:0.024679,r6:0.021028):0.003238):0.001243):0.002507,r2:0.015012);	0.0008	0.0049	8859.4272	298.9476	2595	(r3:1,(((r4:1,r5:1)0.57:0.00525701962282,(r6:1,r7:1)1:0.147302990975)0.98:0.0182512365848,(r2:1,(r0:1,r1:1)1:0.140845921329)1:0.132125379368):0);	2	(r7:1,(r6:1,(r5:1,((r3:1,(r2:1,(r1:1,r0:1)1:0.642230919544)1:0.517132340676)0.97:0.0177379668545,r4:1)0.66:0.00767234299724)1:0.576691559542):0);	0	(r0,r1,((((r5,r4):0.003036860597187834,(r6,(r7,#H9:::0.011923383293790422):0.8202728948283444):0.14811118924804395):0.018247325244396637,r3):0.13535124778046725,(r2)#H9:::0.9880766167062096):0.13936162784278852);	0.07819858105279587	(r0,r1,((r2,#H9:::0.06318220405968582):0.22933626857750383,((r6,r7):0.5575877719009278,((r4,r5):0.0,(r3)#H9:::0.9368177959403142):0.010029065933058842):0.5954904597117744):0.6661796272043174);	0.5910340754448575
10000.0	100000.0	153	(((r5:0.020414,(r6:0.02098,r7:0.02465):0.003228):0.001242,(r4:0.011335,r3:0.01115):0.00251):0.002579,(r0:0.012518,r1:0.012552):0.003928,r2:0.014973);	0.0005	0.004	8854.5184	298.3839	2584	(r1:1,((r2:1,(r3:1,((r4:1,r5:1)0.42:0.00254673583092,(r7:1,r6:1)1:0.141282007698)0.88:0.0121346214893)1:0.14015979423)1:0.143612461808,r0:1):0);	2	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.569137528515)0.74:0.0096390979193)0.92:0.0150951965078)1:0.529407868145)1:0.64006666309,r1:1):0);	0	(r0,r1,((r3,(((r7,(r6)#H9:::0.9895857618581603):0.1448728861430875,r4):0.00011219465777114861,r5):0.011859708817354162):0.14048992895992368,(r2,#H9:::0.010414238141839697):3.3646613416168116):0.1399693381596072);	0.1487743296463469	(r0,r1,(((((r6,r7):0.5497055536790051,r5):0.011955638172508106,r4):0.0,(r3)#H9:::0.9531961087890216):0.5996213196716734,(r2,#H9:::0.04680389121097834):0.25072618676830005):0.6636666530353071);	0.4048991218019218
10000.0	100000.0	154	(((r7:0.02471,r6:0.021039):0.003226,r5:0.02038):0.001271,(r3:0.011259,r4:0.011322):0.002516,((r0:0.012634,r1:0.012548):0.003875,r2:0.014956):0.002527);	0.0001	0.0037	8861.7813	299.2507	2589	(r4:1,((r5:1,(r6:1,r7:1)1:0.146664522582)0.4:0.0020205881592,(r3:1,((r0:1,r1:1)1:0.134511775052,r2:1)1:0.148933585633)0.65:0.00730925269605):0);	0	(r6:1,((r5:1,((r4:1,r3:1)0.66:0.00956127878984,(r2:1,(r0:1,r1:1)1:0.634563259224)1:0.548389542645)0.77:0.0109840116024)1:0.548679408378,r7:1):0);	2	(r1,(r2,(r3,((((r6,r7):0.14651495343890825,r5):0.001902851189440368,r4):0.010096776862197105)#H9:3.016389430737935e-5::0.9934698559188825):0.15165117178359527):0.13622924477450818,(r0,#H9:0.022594770490101976::0.0065301440811174945):1.622716220463006);	0.047434260780830295	(r0,r1,(((r4,(r5,(r6,r7):0.5357526128246046):0.010506660287130926):0.006933852063896009,(r3,#H9:::0.16360954339179407):0.08302385621805802):0.7224681434714143,(r2)#H9:::0.8363904566082059):0.5454333693287268);	0.5595120975239825
10000.0	100000.0	155	(r3:0.011658,(r2:0.01501,(r0:0.012571,r1:0.012603):0.003777):0.00253,((r4:0.010884,r5:0.019711):0.002307,(r7:0.024616,r6:0.020858):0.003485):0.001719);	0.0006	0.0038	8856.5302	298.9395	2565	(r6:1,(r7:1,(r5:1,(r4:1,((r2:1,(r1:1,r0:1)1:0.148402806986)1:0.140548110238,r3:1)0.6:0.00583306434821)0.75:0.008749796908)1:0.123794217347):0);	0	(r3:1,((r2:1,(r1:1,r0:1)1:0.637963851937)1:0.508584611064,(r4:1,(r5:1,(r7:1,r6:1)1:0.56501228467)0.95:0.016115054197)0.53:0.00803136532662):0);	0	(r1,(r2,((r5,(r6,r7):0.1262532682369105):0.00956244560656131,(r4,(r3)#H9:::0.9826755217431525):0.0017710873878279262):0.146135344706172):0.15262358999066444,(r0,#H9:::0.017324478256847495):0.8041146474847526);	0.14244400563452386	(r1,r0,((r2,#H9:::0.04134416736189765):0.4039951542380533,((r4,(r3)#H9:::0.9586558326381024):0.009722775968258384,(r5,(r6,r7):0.5452970981226757):0.015280546423650058):0.5781956788575895):0.6736897444070553);	0.5466877668866341
10000.0	100000.0	156	(r4:0.011446,((r2:0.01506,(r0:0.012624,r1:0.012615):0.003914):0.002462,(r5:0.020298,(r6:0.021104,r7:0.024656):0.003204):0.001292):0.002563,r3:0.011267);	0.0006	0.004	8859.0874	299.2016	2548	(r0:1,(r1:1,(r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.131770263449)0.84:0.0119511938589)0.91:0.0132190074935)1:0.12753571831)1:0.145449518875):0);	0	(r4:1,(((r2:1,(r0:1,r1:1)1:0.680528403153)1:0.552268582301,(r5:1,(r6:1,r7:1)1:0.535884516808)0.99:0.0196396568749)0.52:0.00573249445204,r3:1):0);	2	((((r4,(r5,(r7,(r6)#H9:::0.9677711443071813):0.14318104439887525):0.01560439201992119):0.015011093097139012,r3):0.1289073920458277,r2):0.14707264945195161,r1,(r0,#H9:::0.03222885569281871):0.17036619396846836);	0.22052138724857817	(r0,(r1,(((r4,(r5,(r6,r7):0.5173072836231213):0.020454767560573194):0.009605894742713011,r3):0.5065166661944928,(r2)#H11:::0.9048526468759197):0.801780490046242):0.11687145071838963,#H11:::0.09514735312408026);	0.3021875699668497
10000.0	100000.0	157	(((r6:0.021045,r7:0.024716):0.003225,r5:0.020334):0.001259,(r2:0.015029,(r0:0.01253,r1:0.012585):0.003895):0.00251,(r3:0.011183,r4:0.011271):0.002591);	0.0006	0.0033	8864.3478	298.8132	2571	(r2:1,((r0:1,r1:1)1:0.133551390825,((r4:1,(r5:1,(r7:1,r6:1)1:0.136469697532)0.75:0.00901461238991)0.63:0.00648701532519,r3:1)1:0.155745541584):0);	0	(r0:1,(r1:1,(r2:1,((r4:1,r3:1)0.85:0.015281316996,(r5:1,(r6:1,r7:1)1:0.543707108291)0.99:0.019856373366)1:0.552073187113)1:0.640464990121):0);	2	(r0,r1,(r2,((r3)#H9:::0.9821523116008255,(r4,((r6,r7):0.1333735429397181,(r5,#H9:::0.017847688399174538):1.3072691942994816):0.011068761583133491):0.010246816144976086):0.15507254270146212):0.13551495482891698);	0.19325273543884236	(r0,r1,(r2,(((r6,r7):0.5326670886914968,(r5,(r4)#H9:::0.5610421077824548):0.0130142541849697):0.03685965852381029,(r3,#H9:::0.4389578922175452):0.039935276821679244):0.5604615956172094):0.6727099709158346);	0.3301253680746661
10000.0	100000.0	158	((((r0:0.012481,r1:0.012463):0.003928,r2:0.014893):0.002489,(r4:0.011354,r3:0.011288):0.002456):0.00128,r5:0.02025,(r6:0.02098,r7:0.024646):0.003263);	0.0003	0.0046	8863.1367	298.8903	2567	(r6:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.133551390825)1:0.140699162751)0.58:0.00830019156568)0.57:0.00520048038929)1:0.14788100432,r7:1):0);	0	(r3:1,((r4:1,(r5:1,(r6:1,r7:1)1:0.550758519268)0.84:0.011875302611)0.7:0.00934257636727,(r2:1,(r0:1,r1:1)1:0.651567948569)1:0.530873256576):0);	0	(r0,((r3,(((r5,(r6,r7):0.1464657731775295):0.005905795420442238,r4):1.3660062491852315e-6)#H9:0.018985457994836395::0.9616064185380296):0.15170298930985823,r2):0.1435199657297812,(r1,#H9:5.044416245465999::0.038393581461970396):0.24239313708748098);	0.1755765526884927	(r0,r1,((r3,((r5,(r6,r7):0.5363120415301239):0.012600597013814226,(r4,#H9:::0.13314912819581395):0.10926601789932601):0.01765325769652697):0.6957920830863858,(r2)#H9:::0.8668508718041861):0.5839150788850758);	0.5427737064376661
10000.0	100000.0	159	((r0:0.012529,r1:0.012503):0.003814,((r3:0.011252,r4:0.011275):0.002492,((r6:0.021055,r7:0.024565):0.003209,r5:0.020318):0.001323):0.002487,r2:0.014939);	0.0007	0.0036	8858.9896	298.9622	2557	(r3:1,((r2:1,(r0:1,r1:1)1:0.140224503094)1:0.141411574944,(r4:1,(r5:1,(r7:1,r6:1)1:0.145206695181)0.44:0.00318600182494)0.7:0.00777940634421):0);	0	(r3:1,(((r7:1,r6:1)1:0.537654678508,(r4:1,r5:1)0.5:0.00659604874404)1:0.0233814162897,(r2:1,(r0:1,r1:1)1:0.655604630136)1:0.523947537118):0);	2	(r0,((r3,(r4,((r6,r7):0.14186197261796388,(r5)#H11:::0.9898308322384295):0.005481008815171424):0.007699362808882542):0.14578922929397778,r2):0.14304526427358677,(r1,#H11:::0.010169167761570506):0.9001734525770019);	0.07260435936593568	(r1,r0,(((r4,(r5,(r6,r7):0.5415738465591744):0.010058969551004032):0.0,(r3)#H9:::0.9492644797775354):0.5963903583844826,(r2,#H9:::0.05073552022246467):0.17479883923703252):0.6859874358773875);	0.3742114074143128
10000.0	100000.0	160	(r5:0.020253,((r4:0.011185,r3:0.011105):0.002514,(r2:0.014924,(r0:0.012467,r1:0.012555):0.003857):0.002493):0.00123,(r6:0.021009,r7:0.024657):0.00325);	0.0001	0.0036	8864.2654	298.7922	2616	(r4:1,((r5:1,(r6:1,r7:1)1:0.144305294482)0.63:0.00737010834751,(r3:1,(r2:1,(r0:1,r1:1)1:0.129138638013)1:0.151482634389)0.47:0.00355595997373):0);	0	(r5:1,(((r4:1,r3:1)0.94:0.0173818022349,(r2:1,(r0:1,r1:1)1:0.637623271812)1:0.532362080043)0.9:0.0146173639135,(r6:1,r7:1)1:0.567284352436):0);	2	(r0,r1,((r3,(r4,(r5,((r6,r7):0.14248384164919642)#H9:0.00232236298578356::0.9541606466681603):0.009451947097133298):0.005315750385039408):0.15662338588406705,(r2,#H9:10.0::0.045839353331839756):0.0631706719503358):0.12973852360014798);	0.12968494899614114	(r0,r1,(r2,(((r5,(r6,r7):0.5526485441063829):0.005756420152967554,((r3)#H9:::0.9441506170814238,r4):0.022175776527956156):0.5734411085071628,#H9:::0.055849382918576246):0.0):0.6709067349326625);	0.5985286046245313
10000.0	100000.0	161	(r7:0.024562,(((r2:0.014976,(r1:0.012508,r0:0.012546):0.003904):0.002419,(r3:0.011002,r4:0.01118):0.002583):0.001317,r5:0.020263):0.003244,r6:0.021);	0.0008	0.0047	8861.6025	299.3732	2585	(r3:1,((r4:1,(r5:1,(r7:1,r6:1)1:0.140189991179)0.94:0.0147061473897)0.57:0.0066212119906,(r2:1,(r0:1,r1:1)1:0.147011937816)1:0.132981598783):0);	0	(r5:1,(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.656876674251)1:0.514933640164)1:0.0233430337307,(r6:1,r7:1)1:0.528326133446)0.57:0.00776681006137):0);	2	(r0,r1,((r3,(r4,(r5,(r7,(r6,#H9:::0.0611590276148186):0.04626630388016372):0.1415019172337688):0.016489436170495916):0.00970363252462863):0.1475706282612615,(r2)#H9:::0.9388409723851814):0.13579254539656135);	0.20704734827805177	(r0,r1,((((r5,(r7,r6):0.5277165847922398):0.00901412292705621,r4):0.024241339631875258,(r3,#H9:::0.21269365383251823):0.03212021483937353):0.7736374053642039,(r2)#H9:::0.7873063461674817):0.5319445718687291);	0.6102026119665478
10000.0	100000.0	162	(r6:0.020941,(r5:0.020177,((r4:0.011232,r3:0.011132):0.002521,(r2:0.014896,(r0:0.012525,r1:0.012497):0.003884):0.002426):0.001241):0.00325,r7:0.024603);	0.0005	0.0046	8863.4464	299.0537	2559	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.146595054017)1:0.143054214775)0.7:0.00777940634421)0.77:0.00941196714778)1:0.144929254569):0);	0	(r5:1,((r6:1,r7:1)1:0.558226891884,((r2:1,(r1:1,r0:1)1:0.655662415233)1:0.532873044499,(r4:1,r3:1)0.79:0.0136243718202)1:0.0320164493206):0);	2	(((r3,(r4,(r5,((r7,r6):0.08755582372861814,#H9:::0.04654176956546935):0.05820914510600756):0.009669294396635358):0.008943416970533516):0.14796773674627867,r2):0.156675010280404,r1,(r0)#H9:::0.9534582304345307);	0.07394289770108822	(r1,((r3,(r4,((r6,r7):0.5421329862486369,r5):0.02946421047566247):0.016469175575057733):0.4812938550979006,(r2)#H9:::0.8962304402433474):0.7747318811598987,(r0,#H9:::0.10376955975665259):0.04375505999837677);	0.21159738129621974
10000.0	100000.0	163	((r5:0.020221,(r6:0.020947,r7:0.024716):0.003288):0.00124,(r4:0.011188,r3:0.011117):0.002475,(r2:0.014893,(r0:0.012556,r1:0.012513):0.003826):0.002514);	0.0006	0.004	8862.7609	298.8561	2617	(r5:1,((r6:1,r7:1)1:0.143127764388,(r4:1,((r2:1,(r0:1,r1:1)1:0.138741565227)1:0.14037550673,r3:1)0.92:0.0139792004502)0.88:0.0123117559601):0);	0	(r1:1,(r0:1,(r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.549926356116)0.59:0.00642621338957)0.92:0.0179754804278)1:0.507525156896)1:0.655489069958):0);	0	(r0,r1,((r3,(r4,(r5,(r6,(r7,#H9:::0.045121223337325836):0.09330092617153586):0.145168828311109):0.013387290803776701):0.015514460537450345):0.15045660206206524,(r2)#H9:::0.9548787766626742):0.12513292078086952);	0.15440242708441937	(((((r6,r7):0.5357046929502091,r5):0.0107982236286744,r4):0.021845965683230186,(r3,#H9:::0.19628632431025683):0.036727685829451684):0.7267061726571291,(r2)#H9:::0.8037136756897432,(r1,r0):0.5479991779672115);	0.4619384308672836
10000.0	100000.0	164	((r4:0.011261,r3:0.011193):0.002563,(r2:0.014894,(r0:0.01255,r1:0.012694):0.003814):0.002504,(r5:0.020279,(r7:0.024442,r6:0.02096):0.003307):0.001293);	0.0007	0.0045	8857.8759	299.2052	2526	(r4:1,((r5:1,(r7:1,r6:1)1:0.138776027189)0.84:0.0128813293651,(r3:1,(r2:1,(r1:1,r0:1)1:0.131975616314)1:0.15327302788)0.79:0.00981368718798):0);	0	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.643143588594)1:0.518076122795)0.98:0.0182130504273)0.89:0.0140404633748)1:0.564801191736,r6:1):0);	0	(r1,(r2,((((r6,r7):0.04468254120540364,#H9:::0.18292396186288307):0.10142508333599896,r4):0.013743453828026256,(r3,(r5)#H9:::0.8170760381371169):0.0038709163813833674):0.14865007370234565):0.12891217826383852,r0);	0.1677375537463932	(r0,r1,(((r6,r7):0.5423897914094796,(r5,((r3,r4):0.004972752361107554)#H11:0.00832392175769293::0.924357738199923):0.016362000238141147):0.6313819904036392,(r2,#H11:0.002931763969092757::0.07564226180007702):0.16236449192856114):0.6655563410521417);	0.8165097557552312
10000.0	100000.0	165	(r5:0.020285,((r2:0.014838,(r0:0.012568,r1:0.012546):0.003852):0.002456,(r4:0.011179,r3:0.011061):0.002603):0.001255,(r6:0.020915,r7:0.024651):0.003283);	0.0006	0.0046	8863.2887	299.2135	2589	(r4:1,(r3:1,((r5:1,(r6:1,r7:1)1:0.14240115847)0.79:0.00962016838449,(r2:1,(r1:1,r0:1)1:0.143889537278)1:0.147498522005)0.45:0.00467712074344):0);	2	(r0:1,(r1:1,(r2:1,(r3:1,(r4:1,((r7:1,r6:1)1:0.553520016399,r5:1)0.97:0.0192828144171)0.95:0.0179924478419)1:0.511894838308)1:0.658266206665):0);	0	(r0,((r3,(r4,(r5,(r6,r7):0.1413427006380279):0.007946238379320552):0.004656521470123876):0.13912800166623085,(r2,#H9:::0.08720090676961581):0.16695134059196282):0.16695134059196282,(r1)#H9:::0.9127990932303842);	0.13747403212704146	(r0,r1,((((r3)#H9:::0.9324226164808787,r4):0.015169826441422096,((r6,r7):0.534968916115258,r5):0.016172487943852076):0.5869872300299922,(r2,#H9:::0.0675773835191214):0.05827139444388622):0.6867483444700875);	0.49626696267151216
10000.0	100000.0	166	(r6:0.020966,(((r4:0.011303,r3:0.011068):0.002451,(r2:0.015,(r0:0.012555,r1:0.012613):0.003896):0.002432):0.001283,r5:0.020226):0.003269,r7:0.024611);	0.0004	0.005	8853.8819	299.1701	2567	(r2:1,((r0:1,r1:1)1:0.131804485998,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.141502282005)0.46:0.00333647676174)0.71:0.00791377656797)1:0.156008468843):0);	0	(r4:1,((r5:1,(r6:1,r7:1)1:0.558226891884)0.98:0.0177740143906,((r2:1,(r0:1,r1:1)1:0.658324145771)1:0.514212263872,r3:1)0.52:0.0086699456834):0);	0	(r1,(r2,(r3,(((r6,r7):0.13875906417763445,(r5)#H11:::0.9794121082001865):0.004176511227893924,r4):0.00810953660602937):0.15613809369547102):0.12905386208971092,(r0,#H11:::0.020587891799813414):0.1856558070551801);	0.07526494857251292	((((r4,(r5,(r6,r7):0.5394889168116871):0.019528884528945037):0.015064885796137416,r3):0.46113741048317314,(r2)#H11:::0.8551587040302371):0.8330330666359661,r1,(r0,#H11:::0.14484129596976286):0.012690984433537465);	0.42116051225787166
10000.0	100000.0	167	((r0:0.012561,r1:0.012571):0.003879,((r3:0.011272,r4:0.011265):0.002462,((r7:0.024473,r6:0.020939):0.003176,r5:0.020312):0.001238):0.002483,r2:0.014957);	0.0005	0.0047	8866.4243	299.3022	2592	(r2:1,((r1:1,r0:1)1:0.143820261213,(r3:1,((r5:1,r4:1)0.46:0.00290392233307,(r6:1,r7:1)1:0.14411471764)0.64:0.00740158686186)1:0.140202933008):0);	2	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.542674317081)0.85:0.0112873406409)0.66:0.00771222800248)1:0.523029830055)1:0.653526587365,r1:1):0);	0	(r0,(r2,(((r6,r7):0.14357769044783722,(r4,(r3)#H11:::0.9543357977949305):0.0):0.0037818222278885915,r5):0.15032137733608142):0.14497849710634583,(r1,#H11:::0.045664202205069546):0.0);	0.06829828156343165	((r1,r0):0.5806882052887952,(r2)#H11:::0.8557852946860892,(((r5,(r7,r6):0.5242913763786943):0.010911935604296302,(r4,#H11:::0.1442147053139108):0.05853806305998893):0.013157219994384923,r3):0.6971671613509394);	0.3380993364461773
10000.0	100000.0	168	(r6:0.020958,(((r4:0.011163,r3:0.01119):0.002544,(r2:0.015002,(r0:0.012598,r1:0.012509):0.003912):0.002479):0.001262,r5:0.02029):0.003261,r7:0.024623);	0.0004	0.0048	8858.493	298.9291	2583	(r7:1,((r5:1,(r3:1,(r4:1,(r2:1,(r0:1,r1:1)1:0.145970053996)1:0.142427099593)0.37:0.00098371870246)0.83:0.0108702869297)1:0.146803474193,r6:1):0);	2	(r3:1,((r2:1,(r1:1,r0:1)1:0.647776801516)1:0.512614544198,((r5:1,(r7:1,r6:1)1:0.547589603138)0.98:0.0184612865202,r4:1)0.56:0.00536382467544):0);	0	(r0,(r2,((r3,(r5,((r7,r6):0.13685684705936504)#H9:0.014686558819756937::0.9769587737567318):0.014291109320812312):0.003326862618784877,r4):0.14438210615832622):0.1479920031222803,(r1,#H9:6.097230397456971::0.023041226243268226):0.19238438208807);	0.13635427434196185	(r1,r0,(((r5,(r6,r7):0.5352145606834312):8.155832527227328e-5,((r3,r4):0.0)#H9:0.019236449487422678::0.9429688376303325):0.6097827052543885,(r2,#H9:1.3885370052562025::0.057031162369667585):0.22968227413943898):0.6748470654058795);	0.6957337750581649
10000.0	100000.0	169	((r6:0.020934,r7:0.024632):0.003217,r5:0.020271,((r2:0.014869,(r0:0.012567,r1:0.012549):0.003877):0.002499,(r4:0.01123,r3:0.011118):0.002484):0.001264);	0.0002	0.0042	8856.8016	298.9862	2563	(r2:1,((r0:1,r1:1)1:0.132112541656,((r4:1,(r5:1,(r7:1,r6:1)1:0.142159073774)0.68:0.00733233543824)0.66:0.00729246558184,r3:1)1:0.158597609071):0);	0	(r1:1,((r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.547797093542)0.65:0.0082581827018)0.99:0.0211874473308)1:0.533075373412)1:0.661399732121,r0:1):0);	0	((r2,((r5,(r6,r7):0.14292177973429854):0.007176482849827314,(r4,(r3)#H11:::0.9841021352152125):0.003309255899299268):0.1634615787672425):0.13614412999374373,r1,(r0,#H11:::0.01589786478478748):5.864345575195639);	0.2946072869864391	(r1,r0,(((((r6,r7):0.5327642730506512,r5):0.011186475111390124,r4):0.0,(r3)#H9:::0.9389664831159774):0.6128867255808363,(r2,#H9:::0.06103351688402253):0.13710520088669179):0.6819027922151496);	0.4432175320942777
10000.0	100000.0	170	((((r6:0.021022,r7:0.024679):0.003272,r5:0.020318):0.001235,(r4:0.011305,r3:0.011179):0.00262):0.002459,(r0:0.012641,r1:0.012595):0.003918,r2:0.015079);	0.0004	0.0036	8858.4161	298.7314	2569	(r4:1,((r5:1,(r7:1,r6:1)1:0.145033285778)0.52:0.00469177108684,(r3:1,(r2:1,(r0:1,r1:1)1:0.148820445248)1:0.131098882838)0.68:0.00784658919917):0);	0	(r6:1,(r7:1,(r5:1,((r2:1,(r1:1,r0:1)1:0.654507347244)1:0.546876683052,(r3:1,r4:1)0.94:0.0161955021652)0.94:0.0149979200374)1:0.554564075796):0);	2	(r0,r1,(r2,(r3,((r5,(r7,(r6,#H9:::0.007779437068823838):1.7660490741362302):0.14407354385426813):0.005831482667370181,(r4)#H9:::0.9922205629311761):0.006469547752931732):0.13348115497164598):0.15258514223113057);	0.04767713646051458	(r0,r1,(((r5,(r6,r7):0.5414996273200208):0.009752382647071733,(r4,(r3)#H9:::0.959904333813624):0.017991641975086178):0.5862307817864423,(r2,#H9:::0.04009566618637601):0.20464963822023943):0.6899050787534583);	0.5102614511266679
10000.0	100000.0	171	((r1:0.012523,r0:0.012528):0.00386,(((r7:0.024458,r6:0.021018):0.003353,r5:0.020199):0.001221,(r4:0.011198,r3:0.011266):0.002507):0.002442,r2:0.014901);	0.0006	0.004	8859.2789	299.1498	2586	(r4:1,((r5:1,(r6:1,r7:1)1:0.154755802383)0.62:0.00619981110948,(r3:1,(r2:1,(r0:1,r1:1)1:0.140914991643)1:0.141627557666)0.82:0.0106049796455):0);	0	(r5:1,((r6:1,r7:1)1:0.567337252692,((r2:1,(r0:1,r1:1)1:0.638247757342)1:0.543900875448,(r4:1,r3:1)0.86:0.0135736922922)0.91:0.0137172909595):0);	2	(r0,r1,((r3,((r5,(r6,r7):0.1553472096789673):0.0008102126607580806,(r4)#H9:::0.9675253303321593):0.013077970856075039):0.1446431929147742,(r2,#H9:::0.03247466966784072):0.12416780132068911):0.14239179085526274);	0.05016462437946684	((((r4,(r5,(r7,r6):0.5519818550628494):0.014902325719915337):0.008774531431700896,r3):0.47736049530732727,(r2)#H9:::0.8670859287347988):0.7913383352140017,r0,(r1,#H9:::0.13291407126520113):0.033845683718971314);	0.33328633938703867
10000.0	100000.0	172	(r0:0.012657,r1:0.012657,(((r5:0.020314,(r6:0.021122,r7:0.024534):0.003202):0.001274,(r4:0.011244,r3:0.01123):0.002535):0.002422,r2:0.0151):0.003842);	0.0002	0.0043	8857.0359	299.0244	2603	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.139982944697)1:0.135554664508)0.76:0.00998199485479)0.59:0.00580373041701)1:0.135576134563):0);	0	(r5:1,((r7:1,r6:1)1:0.550290342289,((r3:1,(r2:1,(r1:1,r0:1)1:0.625046617871)1:0.503174486557)0.96:0.0168393190046,r4:1)0.84:0.011249419479):0);	0	(r0,r1,(((r5,((r6,r7):0.13186748214900312,(r4)#H9:::0.9526973709653141):0.0035147473375985797):0.012216524650149633,r3):0.13887302256132258,(r2,#H9:::0.04730262903468585):0.042965634197514146):0.1425668724414837);	0.06525998176386438	(r0,r1,((((r5,(r6,r7):0.5308318879274283):0.012103707459167043,r4):0.0,(r3)#H9:::0.9461439443331776):0.5781751989500833,(r2,#H9:::0.05385605566682236):0.184552824024732):0.6626725837797164);	0.4191127111000785
10000.0	100000.0	173	(r6:0.021048,(((r2:0.014933,(r0:0.012611,r1:0.012535):0.003706):0.002506,r3:0.011621):0.001714,(r4:0.010785,r5:0.019734):0.002318):0.00337,r7:0.024596);	0.0005	0.0045	8855.3181	299.0674	2559	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.132352206126)1:0.140008823163)0.87:0.0119195718057)0.42:0.00245276058393)1:0.142055341128):0);	0	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.54862748595)0.88:0.0128243574237)0.81:0.0159922776692)1:0.517163785733)1:0.659773715503,r1:1):0);	0	(r0,r1,((r3,(((r4,#H9:::0.007973138332756416):5.885950768676836,r5):0.0034032079026024282,(r6,r7):0.1426277314326149):0.01111189601726826):0.14195488139707058,(r2)#H9:::0.9920268616672436):0.1292599887713444);	0.08232936263252061	(r1,r0,(((r5,(r6,r7):0.5300125576918784):0.008910865977646305,(r4,(r3)#H11:::0.9349098647735711):0.020105910089812037):0.5976221255403538,(r2,#H11:::0.06509013522642891):0.2007504729744222):0.6931956674520958);	0.8097316180614396
10000.0	100000.0	174	((r5:0.020337,((r4:0.011244,r3:0.011328):0.002484,((r1:0.012639,r0:0.012602):0.003825,r2:0.015015):0.002414):0.001285):0.003319,r6:0.021053,r7:0.024677);	0.0002	0.0034	8860.7733	299.244	2623	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,((r0:1,r1:1)1:0.152971493329,r2:1)1:0.13589824071)0.5:0.00395742532765)0.76:0.008976777313)1:0.150423009693):0);	0	(r0:1,(r1:1,(r2:1,((r3:1,r4:1)0.74:0.00905665304322,(r5:1,(r6:1,r7:1)1:0.561745341096)0.99:0.0217195218593)1:0.540526088543)1:0.624710408073):0);	2	((r1,((((r5,(r6,r7):0.1506606369033204):0.007962668567728749,r4):0.004536215602166091,r3):0.11263928251431099,(r2)#H11:::0.8808561876942651):0.18097181553474107):0.06822761894028795,r0,#H11:::0.11914381230573484);	0.045803265639465074	(r0,r1,(r2,(((r6,r7):0.5408435301969732,(r5,#H9:::0.07690070658649663):0.3338331483826866):0.03227464712766745,((r4)#H9:::0.9230992934135034,r3):0.0051137697219587825):0.5521371210321333):0.649081612854385);	0.450192422630447
