qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
27,r0,r2,r5,r6,0.34894459102902375,0.329155672823219,0.32189973614775724,4548.0
28,r1,r2,r5,r6,0.34702797202797203,0.3291083916083916,0.32386363636363635,4576.0
29,r0,r3,r5,r6,0.35347100175746926,0.31700351493848855,0.3295254833040422,4552.0
30,r1,r3,r5,r6,0.3566079295154185,0.32048458149779735,0.3229074889867841,4540.0
31,r2,r3,r5,r6,0.35911963390716933,0.3161908912617128,0.3246894748311179,4589.0
32,r0,r4,r5,r6,0.22319334896610532,0.23321253464080152,0.5435941163930932,4691.0
33,r1,r4,r5,r6,0.21949672235144851,0.23789384647917108,0.5426094311693804,4729.0
34,r2,r4,r5,r6,0.2225031605562579,0.22882427307206069,0.5486725663716814,4746.0
35,r3,r4,r5,r6,0.22024565861922915,0.23295213892418468,0.5468022024565862,4722.0
36,r0,r1,r2,r7,0.5587053099217263,0.2145123757139835,0.22678231436429025,4727.0
37,r0,r1,r3,r7,0.5431472081218274,0.22081218274111675,0.23604060913705585,4728.0
38,r0,r2,r3,r7,0.32566217976552325,0.34020842379504995,0.33412939643942685,4606.0
39,r1,r2,r3,r7,0.3294296248102364,0.34244198655389285,0.32812838863587074,4611.0
40,r0,r1,r4,r7,0.571519659936238,0.20892667375132837,0.2195536663124336,4705.0
41,r0,r2,r4,r7,0.3615198770041731,0.3233033164946189,0.315176806501208,4553.0
42,r1,r2,r4,r7,0.367737676056338,0.3241637323943662,0.30809859154929575,4544.0
43,r0,r3,r4,r7,0.37241679356101803,0.30672177507069825,0.32086143136828366,4597.0
44,r1,r3,r4,r7,0.3750271444082519,0.31487513572204123,0.31009771986970686,4605.0
45,r2,r3,r4,r7,0.37372199260387207,0.2999782466826191,0.3262997607135088,4597.0
46,r0,r1,r5,r7,0.5644650770204684,0.20932686220721672,0.22620806077231484,4739.0
47,r0,r2,r5,r7,0.34560104529616725,0.3314459930313589,0.3229529616724739,4592.0
48,r1,r2,r5,r7,0.3520541958041958,0.33653846153846156,0.31140734265734266,4576.0
49,r0,r3,r5,r7,0.3521188291830494,0.3165137614678899,0.3313674093490607,4578.0
50,r1,r3,r5,r7,0.354444201790784,0.32736405328674384,0.31819174492247215,4579.0
51,r2,r3,r5,r7,0.353695652173913,0.3143478260869565,0.33195652173913043,4600.0
52,r0,r4,r5,r7,0.22033898305084745,0.2341101694915254,0.5455508474576272,4720.0
53,r1,r4,r5,r7,0.22016985138004247,0.24118895966029724,0.5386411889596603,4710.0
54,r2,r4,r5,r7,0.21440677966101696,0.23072033898305086,0.5548728813559322,4720.0
55,r3,r4,r5,r7,0.21841269841269842,0.23746031746031745,0.5441269841269841,4725.0
56,r0,r1,r6,r7,0.5720347973689794,0.20942075111394018,0.2185444515170804,4713.0
57,r0,r2,r6,r7,0.3683635569150098,0.3253222634913699,0.3063141795936203,4577.0
58,r1,r2,r6,r7,0.3588133391078389,0.33650931139021223,0.3046773495019489,4618.0
59,r0,r3,r6,r7,0.3812745525971192,0.3129637712789175,0.3057616761239633,4582.0
60,r1,r3,r6,r7,0.3743735018522554,0.32142078884288516,0.30420570930485946,4589.0
61,r2,r3,r6,r7,0.3672852826931377,0.3109624514458351,0.3217522658610272,4634.0
62,r0,r4,r6,r7,0.3427137870855148,0.33595113438045376,0.3213350785340314,4584.0
63,r1,r4,r6,r7,0.336171141672124,0.34468456668849595,0.3191442916393801,4581.0
64,r2,r4,r6,r7,0.32623957876261517,0.3405002193944713,0.33326020184291355,4558.0
65,r3,r4,r6,r7,0.34637964774951074,0.33507284192215697,0.31854751032833223,4599.0
66,r0,r5,r6,r7,0.34979244046318547,0.32510377976840726,0.32510377976840726,4577.0
67,r1,r5,r6,r7,0.3556521739130435,0.33043478260869563,0.3139130434782609,4600.0
68,r2,r5,r6,r7,0.3376226826608506,0.32213740458015266,0.34023991275899673,4585.0
69,r3,r5,r6,r7,0.3553629469122427,0.3209100758396533,0.323726977248104,4615.0
70,r4,r5,r6,r7,0.5517241379310345,0.2145123757139835,0.233763486354982,4727.0
