qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
48,r1,r2,r5,r7,0.33952776563183207,0.3235679930039353,0.33690424136423264,4574.0
49,r0,r3,r5,r7,0.3531728665207877,0.3264770240700219,0.3203501094091904,4570.0
50,r1,r3,r5,r7,0.3578763382128031,0.32051562158619185,0.32160804020100503,4577.0
51,r2,r3,r5,r7,0.35704960835509136,0.32201914708442125,0.3209312445604874,4596.0
52,r0,r4,r5,r7,0.23119539740038356,0.22480289793309183,0.5440017046665246,4693.0
53,r1,r4,r5,r7,0.22902060760569365,0.22285957085192268,0.5481198215423837,4707.0
54,r2,r4,r5,r7,0.2256907825353301,0.2280109681501793,0.5462982493144907,4741.0
55,r3,r4,r5,r7,0.22532234199957726,0.22236313675755653,0.5523145212428662,4731.0
56,r0,r1,r6,r7,0.56509754028838,0.21480067854113655,0.22010178117048346,4716.0
57,r0,r2,r6,r7,0.35917480998914225,0.31530944625407165,0.3255157437567861,4605.0
58,r1,r2,r6,r7,0.35374296841194286,0.31826049329294676,0.32799653829511033,4622.0
59,r0,r3,r6,r7,0.3762008733624454,0.31200873362445414,0.31179039301310046,4580.0
60,r1,r3,r6,r7,0.3672624237140366,0.31887532693984305,0.31386224934612034,4588.0
61,r2,r3,r6,r7,0.37564991334488734,0.31845753899480067,0.30589254766031193,4616.0
62,r0,r4,r6,r7,0.35054704595186,0.32297592997811814,0.3264770240700219,4570.0
63,r1,r4,r6,r7,0.35276140580659243,0.3241650294695481,0.3230735647238594,4581.0
64,r2,r4,r6,r7,0.34774109470026066,0.3327541268462207,0.31950477845351866,4604.0
65,r3,r4,r6,r7,0.35396687009590233,0.3232345248474281,0.3227986050566696,4588.0
66,r0,r5,r6,r7,0.3498371335504886,0.3209554831704669,0.32920738327904453,4605.0
67,r1,r5,r6,r7,0.3444779982743745,0.3265746333045729,0.32894736842105265,4636.0
68,r2,r5,r6,r7,0.34900346620450606,0.32863951473136915,0.3223570190641248,4616.0
69,r3,r5,r6,r7,0.3497835497835498,0.3238095238095238,0.3264069264069264,4620.0
70,r4,r5,r6,r7,0.5519494204425711,0.22255005268703898,0.22550052687038988,4745.0
