qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
47,r0,r2,r5,r7,0.3588963719313491,0.30936345861394743,0.33174016945470347,4603.0
48,r1,r2,r5,r7,0.3637946040034813,0.3074412532637076,0.3287641427328111,4596.0
49,r0,r3,r5,r7,0.3538394415357766,0.31915357766143104,0.32700698080279234,4584.0
50,r1,r3,r5,r7,0.3534670737025731,0.3124727431312691,0.3340601831661579,4586.0
51,r2,r3,r5,r7,0.3723009814612868,0.31864776444929116,0.309051254089422,4585.0
52,r0,r4,r5,r7,0.23595744680851063,0.2248936170212766,0.5391489361702128,4700.0
53,r1,r4,r5,r7,0.22773753728163612,0.22368981678738817,0.5485726459309758,4694.0
54,r2,r4,r5,r7,0.23478260869565218,0.23287380699893956,0.5323435843054083,4715.0
55,r3,r4,r5,r7,0.22544833475661827,0.22993168232280103,0.5446199829205807,4684.0
56,r0,r1,r6,r7,0.5744590581247349,0.21913449299957574,0.20640644887568943,4714.0
57,r0,r2,r6,r7,0.3748915871639202,0.31461405030355594,0.3104943625325238,4612.0
58,r1,r2,r6,r7,0.3676120372374973,0.3141372591470015,0.3182507036155012,4619.0
59,r0,r3,r6,r7,0.37516283108988274,0.31220147633521494,0.3126356925749023,4606.0
60,r1,r3,r6,r7,0.3662309368191721,0.31089324618736386,0.32287581699346407,4590.0
61,r2,r3,r6,r7,0.3855265991815636,0.3058367434848159,0.3086366573336205,4643.0
62,r0,r4,r6,r7,0.3501084598698482,0.33427331887201733,0.3156182212581345,4610.0
63,r1,r4,r6,r7,0.3382480485689506,0.3313096270598439,0.3304423243712056,4612.0
64,r2,r4,r6,r7,0.3543699848189113,0.329646497505964,0.3159835176751247,4611.0
65,r3,r4,r6,r7,0.3480916030534351,0.33107960741548526,0.32082878953107963,4585.0
66,r0,r5,r6,r7,0.34704090513489994,0.3283289817232376,0.32463011314186246,4596.0
67,r1,r5,r6,r7,0.3396921742900499,0.330587470192933,0.3297203555170171,4613.0
68,r2,r5,r6,r7,0.35060449050086356,0.33182210708117443,0.317573402417962,4632.0
69,r3,r5,r6,r7,0.3494764397905759,0.3267888307155323,0.3237347294938918,4584.0
70,r4,r5,r6,r7,0.5530526315789474,0.21726315789473685,0.2296842105263158,4750.0
