qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
24,r1,r3,r4,r6,0.34463894967177244,0.31838074398249455,0.33698030634573306,4570.0
25,r2,r3,r4,r6,0.3682725694444444,0.3046875,0.3270399305555556,4608.0
26,r0,r1,r5,r6,0.5686649659863946,0.2110969387755102,0.22023809523809523,4704.0
27,r0,r2,r5,r6,0.36230936819172116,0.3241830065359477,0.31350762527233117,4590.0
28,r1,r2,r5,r6,0.3592254134029591,0.31962576153176675,0.32114882506527415,4596.0
29,r0,r3,r5,r6,0.35410764872521244,0.3161908912617128,0.32970146001307477,4589.0
30,r1,r3,r5,r6,0.34898003948234263,0.3191489361702128,0.3318710243474446,4559.0
31,r2,r3,r5,r6,0.3751900934173365,0.30805996089506843,0.31674994568759507,4603.0
32,r0,r4,r5,r6,0.23284156510583706,0.22022664100919392,0.546931793884969,4677.0
33,r1,r4,r5,r6,0.22487223168654175,0.22465928449744463,0.5504684838160137,4696.0
34,r2,r4,r5,r6,0.22233930453108536,0.22655426765015807,0.5511064278187566,4745.0
35,r3,r4,r5,r6,0.23238095238095238,0.2222222222222222,0.5453968253968254,4725.0
36,r0,r1,r2,r7,0.5454737732656514,0.22884940778341795,0.2256768189509306,4728.0
37,r0,r1,r3,r7,0.5461635750421585,0.22048903878583473,0.23334738617200673,4744.0
38,r0,r2,r3,r7,0.3369260616512179,0.3138607458503988,0.3492131924983833,4639.0
39,r1,r2,r3,r7,0.32929205455726346,0.3210651656202641,0.3496427798224724,4619.0
40,r0,r1,r4,r7,0.5609083191850595,0.2164685908319185,0.22262308998302208,4712.0
41,r0,r2,r4,r7,0.3589462129527991,0.32689352360043905,0.3141602634467618,4555.0
42,r1,r2,r4,r7,0.3528376594808623,0.3268807743070832,0.32028156621205456,4546.0
43,r0,r3,r4,r7,0.34546251644015785,0.32354230600613765,0.3309951775537045,4562.0
44,r1,r3,r4,r7,0.3438320209973753,0.32655293088363957,0.3296150481189851,4572.0
45,r2,r3,r4,r7,0.3662891986062718,0.30988675958188155,0.3238240418118467,4592.0
46,r0,r1,r5,r7,0.5632670334320778,0.2109606432501058,0.22577232331781633,4726.0
47,r0,r2,r5,r7,0.3597987751531059,0.3228346456692913,0.3173665791776028,4572.0
48,r1,r2,r5,r7,0.35617338003502624,0.3228984238178634,0.3209281961471103,4568.0
49,r0,r3,r5,r7,0.3498683055311677,0.3259438103599649,0.32418788410886745,4556.0
50,r1,r3,r5,r7,0.34864391951006124,0.32720909886264216,0.3241469816272966,4572.0
51,r2,r3,r5,r7,0.36815812337098175,0.3151607298001738,0.31668114682884446,4604.0
52,r0,r4,r5,r7,0.23072033898305086,0.22203389830508474,0.5472457627118644,4720.0
53,r1,r4,r5,r7,0.22683909264362942,0.22365910536357855,0.5495018019927921,4717.0
54,r2,r4,r5,r7,0.22041075587550285,0.22612746135930553,0.5534617827651916,4723.0
55,r3,r4,r5,r7,0.22732078663565236,0.2228801015013745,0.5497991118629731,4729.0
56,r0,r1,r6,r7,0.5657950231969633,0.21910586250527203,0.21509911429776465,4742.0
57,r0,r2,r6,r7,0.3569110966904607,0.32230153579926457,0.3207873675102747,4623.0
58,r1,r2,r6,r7,0.3561673531324518,0.3212659874268372,0.32256665944071106,4613.0
59,r0,r3,r6,r7,0.35432391632521026,0.32326935518654304,0.3224067284882467,4637.0
60,r1,r3,r6,r7,0.3566478995236033,0.32265049805110435,0.32070160242529233,4618.0
61,r2,r3,r6,r7,0.37905826703934636,0.3109008815308536,0.31004085142980004,4651.0
62,r0,r4,r6,r7,0.3454190186712983,0.3245766391663048,0.3300043421623969,4606.0
63,r1,r4,r6,r7,0.33796698523023455,0.3301476976542137,0.3318853171155517,4604.0
64,r2,r4,r6,r7,0.337037037037037,0.32941176470588235,0.3335511982570806,4590.0
65,r3,r4,r6,r7,0.3548943510133678,0.3191030616645106,0.3260025873221216,4638.0
66,r0,r5,r6,r7,0.3397548161120841,0.3261821366024518,0.3340630472854641,4568.0
67,r1,r5,r6,r7,0.339515601134628,0.3307876936504473,0.3296967052149247,4583.0
68,r2,r5,r6,r7,0.3305892547660312,0.33145580589254764,0.3379549393414211,4616.0
69,r3,r5,r6,r7,0.34501523726599914,0.3243360905528951,0.3306486721811058,4594.0
70,r4,r5,r6,r7,0.5565601345668629,0.21909167367535745,0.22434819175777965,4756.0
