qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
34,r2,r4,r5,r6,0.21922750424448217,0.23132427843803055,0.5494482173174873,4712.0
35,r3,r4,r5,r6,0.23382663847780127,0.23192389006342495,0.5342494714587738,4730.0
36,r0,r1,r2,r7,0.5575577697689209,0.22005511977952089,0.2223871104515582,4717.0
37,r0,r1,r3,r7,0.548577449947313,0.21959957850368808,0.23182297154899895,4745.0
38,r0,r2,r3,r7,0.3270152505446623,0.330718954248366,0.3422657952069717,4590.0
39,r1,r2,r3,r7,0.33260680034873585,0.33217088055797733,0.3352223190932868,4588.0
40,r0,r1,r4,r7,0.5601960366503302,0.22288514809290433,0.2169188152567654,4693.0
41,r0,r2,r4,r7,0.3519982433025911,0.3328941589811155,0.3151075977162934,4554.0
42,r1,r2,r4,r7,0.35723684210526313,0.3263157894736842,0.31644736842105264,4560.0
43,r0,r3,r4,r7,0.35376532399299476,0.32990367775831875,0.3163309982486865,4568.0
44,r1,r3,r4,r7,0.3580327868852459,0.3217486338797814,0.32021857923497266,4575.0
45,r2,r3,r4,r7,0.36278359511343805,0.31086387434554974,0.3263525305410122,4584.0
46,r0,r1,r5,r7,0.5669274688094734,0.22034256713893,0.21272996405159653,4729.0
47,r0,r2,r5,r7,0.3575005443065534,0.32876115828434577,0.3137382974091008,4593.0
48,r1,r2,r5,r7,0.3636561954624782,0.32329842931937175,0.31304537521815007,4584.0
49,r0,r3,r5,r7,0.3610747051114024,0.3254696373962429,0.31345565749235477,4578.0
50,r1,r3,r5,r7,0.3767138193688792,0.31926006528835693,0.30402611534276386,4595.0
51,r2,r3,r5,r7,0.36424847958297135,0.31385751520417027,0.3218940052128584,4604.0
52,r0,r4,r5,r7,0.24219247928616955,0.22094752496282133,0.5368599957510092,4707.0
53,r1,r4,r5,r7,0.24202467035304126,0.2247979583156104,0.5331773713313483,4702.0
54,r2,r4,r5,r7,0.22740772168010182,0.2261349172677132,0.546457361052185,4714.0
55,r3,r4,r5,r7,0.23921818568090078,0.22094752496282133,0.5398342893562779,4707.0
56,r0,r1,r6,r7,0.5763962065331928,0.20864067439409906,0.21496311907270813,4745.0
57,r0,r2,r6,r7,0.3673558215451578,0.32165397170837867,0.31099020674646355,4595.0
58,r1,r2,r6,r7,0.36977700801039187,0.3217146568521325,0.30850833513747566,4619.0
59,r0,r3,r6,r7,0.37383177570093457,0.3216692023473158,0.3044990219517496,4601.0
60,r1,r3,r6,r7,0.37689640225400955,0.32358040745557,0.29952319029042046,4614.0
61,r2,r3,r6,r7,0.37929543980981195,0.3122973849146315,0.3084071752755565,4627.0
62,r0,r4,r6,r7,0.3482240139463936,0.3218566136413162,0.32991937241229025,4589.0
63,r1,r4,r6,r7,0.3463137169109604,0.32640560052504924,0.3272806825639904,4571.0
64,r2,r4,r6,r7,0.3371814419516445,0.3297756480069702,0.3330429100413853,4591.0
65,r3,r4,r6,r7,0.353515625,0.3129340277777778,0.3335503472222222,4608.0
66,r0,r5,r6,r7,0.34572490706319703,0.33151104307894164,0.32276404985786133,4573.0
67,r1,r5,r6,r7,0.3440977525638228,0.3382064150120009,0.3176958324241763,4583.0
68,r2,r5,r6,r7,0.339266333839809,0.33297156500976777,0.32776210115042326,4607.0
69,r3,r5,r6,r7,0.3468233246301131,0.32506527415143605,0.32811140121845084,4596.0
70,r4,r5,r6,r7,0.551665605771271,0.23339698705707618,0.21493740717165288,4713.0
