qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
56,r0,r1,r6,r7,0.564748201438849,0.21730850613626745,0.2179432924248836,4726.0
57,r0,r2,r6,r7,0.37890625,0.3046875,0.31640625,4608.0
58,r1,r2,r6,r7,0.36908380373425964,0.3139383412939644,0.31697785497177594,4606.0
59,r0,r3,r6,r7,0.36626402070750647,0.31816220880069024,0.3155737704918033,4636.0
60,r1,r3,r6,r7,0.36652955185105,0.3238796276250271,0.30959082052392295,4619.0
61,r2,r3,r6,r7,0.38129032258064516,0.3111827956989247,0.30752688172043013,4650.0
62,r0,r4,r6,r7,0.3504683075582662,0.3228054890002178,0.326726203441516,4591.0
63,r1,r4,r6,r7,0.3543530438577351,0.3229325769146847,0.3227143792275802,4583.0
64,r2,r4,r6,r7,0.3494553376906318,0.32461873638344224,0.32592592592592595,4590.0
65,r3,r4,r6,r7,0.3467969598262758,0.3176981541802389,0.3355048859934853,4605.0
66,r0,r5,r6,r7,0.3486038394415358,0.3143542757417103,0.3370418848167539,4584.0
67,r1,r5,r6,r7,0.3448726322664925,0.3191813629436098,0.33594600478989767,4593.0
68,r2,r5,r6,r7,0.3473274183077256,0.31703094568275264,0.33564163600952174,4621.0
69,r3,r5,r6,r7,0.3317525328734641,0.31429187324854496,0.35395559387799097,4639.0
70,r4,r5,r6,r7,0.5506183190106896,0.21861245022007963,0.23076923076923078,4771.0
