qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
54,r2,r4,r5,r7,0.2234447735928904,0.2350825222175201,0.5414727041895895,4726.0
55,r3,r4,r5,r7,0.23282764433206912,0.23093131057732827,0.5362410450906027,4746.0
56,r0,r1,r6,r7,0.5668641557342361,0.20947947524333474,0.2236563690224291,4726.0
57,r0,r2,r6,r7,0.3687054246812189,0.30602982494056624,0.32526475037821484,4627.0
58,r1,r2,r6,r7,0.3543647363872083,0.32281763180639583,0.32281763180639583,4628.0
59,r0,r3,r6,r7,0.36227804244261586,0.30597661325249026,0.3317453443048939,4618.0
60,r1,r3,r6,r7,0.35852334419109666,0.31248642779587404,0.3289902280130293,4605.0
61,r2,r3,r6,r7,0.36971906497962687,0.3073128886982629,0.32296804632211024,4663.0
62,r0,r4,r6,r7,0.3434716489246144,0.325874429719748,0.33065392135563765,4603.0
63,r1,r4,r6,r7,0.3381810288691122,0.3327545040156284,0.3290644671152594,4607.0
64,r2,r4,r6,r7,0.3352112676056338,0.3362946912242687,0.3284940411700975,4615.0
65,r3,r4,r6,r7,0.34443243243243243,0.3342702702702703,0.3212972972972973,4625.0
66,r0,r5,r6,r7,0.34778837814397223,0.31981786643538596,0.3323937554206418,4612.0
67,r1,r5,r6,r7,0.3492201039861352,0.32842287694974004,0.3223570190641248,4616.0
68,r2,r5,r6,r7,0.346987429562202,0.33485045513654094,0.31816211530125704,4614.0
69,r3,r5,r6,r7,0.34784492094433617,0.34134719514836476,0.31080788390729913,4617.0
70,r4,r5,r6,r7,0.5505029337803856,0.2315590947191953,0.2179379715004191,4772.0
