qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
53,r1,r4,r5,r7,0.2400251994960101,0.22322553548929022,0.5367492650146997,4762.0
54,r2,r4,r5,r7,0.22328042328042327,0.22497354497354496,0.5517460317460318,4725.0
55,r3,r4,r5,r7,0.2286732341228254,0.23014043177530916,0.5411863341018655,4771.0
56,r0,r1,r6,r7,0.5688229056203605,0.20657476139978792,0.22460233297985155,4715.0
57,r0,r2,r6,r7,0.37359550561797755,0.32238547968885045,0.304019014693172,4628.0
58,r1,r2,r6,r7,0.35732870771899394,0.33217692974848223,0.3104943625325238,4612.0
59,r0,r3,r6,r7,0.3775178687459389,0.3103747021875677,0.3121074290664934,4617.0
60,r1,r3,r6,r7,0.3725234051817984,0.3224472022643153,0.30502939255388634,4593.0
61,r2,r3,r6,r7,0.38524413852441386,0.30415143041514303,0.3106044310604431,4649.0
62,r0,r4,r6,r7,0.3496412263535551,0.32093933463796476,0.3294194390084801,4599.0
63,r1,r4,r6,r7,0.35129263523788834,0.327177927438627,0.32152943732348466,4603.0
64,r2,r4,r6,r7,0.3409189423493715,0.32184655396618983,0.3372345036844387,4614.0
65,r3,r4,r6,r7,0.3564163600952175,0.32265743345596193,0.3209262064488206,4621.0
66,r0,r5,r6,r7,0.3481754995655951,0.32406602953953084,0.32775847089487403,4604.0
67,r1,r5,r6,r7,0.3449325793823401,0.3334058286211396,0.3216615919965202,4598.0
68,r2,r5,r6,r7,0.3427270756557555,0.32560156080641667,0.3316713635378279,4613.0
69,r3,r5,r6,r7,0.35444132267127726,0.32180678625459264,0.3237518910741301,4627.0
70,r4,r5,r6,r7,0.5492869127516778,0.23028523489932887,0.2204278523489933,4768.0
