qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
40,r0,r1,r4,r7,0.5726984126984127,0.21396825396825397,0.21333333333333335,4725.0
41,r0,r2,r4,r7,0.3655748516157397,0.3099582325785887,0.32446691580567155,4549.0
42,r1,r2,r4,r7,0.36323851203501095,0.3133479212253829,0.32341356673960614,4570.0
43,r0,r3,r4,r7,0.35419847328244275,0.31952017448200654,0.3262813522355507,4585.0
44,r1,r3,r4,r7,0.3614982578397213,0.32186411149825783,0.3166376306620209,4592.0
45,r2,r3,r4,r7,0.37233115468409583,0.31808278867102396,0.30958605664488015,4590.0
46,r0,r1,r5,r7,0.5691883873702056,0.21381648654375926,0.2169951260860352,4719.0
47,r0,r2,r5,r7,0.3636764381750055,0.31474542649327747,0.321578135331717,4537.0
48,r1,r2,r5,r7,0.35403863037752414,0.327260755048288,0.31870061457418786,4556.0
49,r0,r3,r5,r7,0.3461875547765118,0.3264680105170903,0.3273444347063979,4564.0
50,r1,r3,r5,r7,0.35530336097773896,0.33151462243561763,0.3131820165866434,4582.0
51,r2,r3,r5,r7,0.36807817589576547,0.3172638436482085,0.31465798045602605,4605.0
52,r0,r4,r5,r7,0.227972626176219,0.23289136013686912,0.5391360136869119,4676.0
53,r1,r4,r5,r7,0.22765777213045318,0.23972892842016094,0.5326132994493858,4722.0
54,r2,r4,r5,r7,0.22758037225042302,0.23688663282571912,0.5355329949238579,4728.0
55,r3,r4,r5,r7,0.2350463352990733,0.2312552653748947,0.533698399326032,4748.0
56,r0,r1,r6,r7,0.5713681539437513,0.20448297737365193,0.22414886868259673,4729.0
57,r0,r2,r6,r7,0.3753252385082394,0.30789245446660884,0.31678230702515175,4612.0
58,r1,r2,r6,r7,0.36687540488015546,0.322608507881667,0.3105160872381775,4631.0
59,r0,r3,r6,r7,0.36251086012163336,0.31320590790616853,0.3242832319721981,4604.0
60,r1,r3,r6,r7,0.36547231270358305,0.3248642779587405,0.30966340933767644,4605.0
61,r2,r3,r6,r7,0.3834441346772464,0.3032382586317821,0.3133176066909715,4663.0
62,r0,r4,r6,r7,0.34386576596208324,0.32381782523425584,0.3323164088036609,4589.0
63,r1,r4,r6,r7,0.33919652551574375,0.34028230184581976,0.3205211726384365,4605.0
64,r2,r4,r6,r7,0.3482975493385383,0.32877900672305355,0.32292344393840816,4611.0
65,r3,r4,r6,r7,0.35025929127052724,0.3267070008643042,0.32303370786516855,4628.0
66,r0,r5,r6,r7,0.34263295553618134,0.32497820401046207,0.3323888404533566,4588.0
67,r1,r5,r6,r7,0.34952298352124894,0.3349956634865568,0.31548135299219426,4612.0
68,r2,r5,r6,r7,0.34884723120017236,0.3264382676147382,0.32471450118508943,4641.0
69,r3,r5,r6,r7,0.34452143785188394,0.3291468168038112,0.32633174534430487,4618.0
70,r4,r5,r6,r7,0.5378310214375788,0.23013871374527112,0.23203026481715006,4758.0
