qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
28,r1,r2,r5,r6,0.36318082788671024,0.3093681917211329,0.32745098039215687,4590.0
29,r0,r3,r5,r6,0.37119719851170935,0.3131976362442548,0.31560516524403587,4569.0
30,r1,r3,r5,r6,0.36008724100327155,0.3107960741548528,0.3291166848418757,4585.0
31,r2,r3,r5,r6,0.37066724436741766,0.3119584055459272,0.3173743500866551,4616.0
32,r0,r4,r5,r6,0.22679974516882564,0.2248885113612232,0.5483117434699512,4709.0
33,r1,r4,r5,r6,0.22198686718915484,0.22812963355221352,0.5498834992586317,4721.0
34,r2,r4,r5,r6,0.22695486331849968,0.23140495867768596,0.5416401780038144,4719.0
35,r3,r4,r5,r6,0.23706987544859615,0.22503694321300402,0.5378931813383998,4737.0
36,r0,r1,r2,r7,0.5622888513513513,0.21980574324324326,0.2179054054054054,4736.0
37,r0,r1,r3,r7,0.5596194503171248,0.2186046511627907,0.22177589852008456,4730.0
38,r0,r2,r3,r7,0.3341991341991342,0.33095238095238094,0.33484848484848484,4620.0
39,r1,r2,r3,r7,0.33622747992185803,0.3340568699804645,0.32971565009767745,4607.0
40,r0,r1,r4,r7,0.573902027027027,0.21896114864864866,0.20713682432432431,4736.0
41,r0,r2,r4,r7,0.3543307086614173,0.3293963254593176,0.31627296587926507,4572.0
42,r1,r2,r4,r7,0.36516241552212775,0.32199694789622846,0.3128406365816438,4587.0
43,r0,r3,r4,r7,0.35192475940507434,0.3258967629046369,0.32217847769028873,4572.0
44,r1,r3,r4,r7,0.3579109062980031,0.3230195303928023,0.31906956330919467,4557.0
45,r2,r3,r4,r7,0.35986913849509267,0.31166848418756815,0.3284623773173391,4585.0
46,r0,r1,r5,r7,0.5830343954420764,0.2038404726735598,0.2131251318843638,4739.0
47,r0,r2,r5,r7,0.3739358218729535,0.320890635232482,0.3051735428945645,4581.0
48,r1,r2,r5,r7,0.37028969723371813,0.3245480287519059,0.30516227401437596,4591.0
49,r0,r3,r5,r7,0.3694699956197985,0.31756460797196673,0.3129653964082348,4566.0
50,r1,r3,r5,r7,0.36454922506003057,0.3296223531979917,0.3058284217419777,4581.0
51,r2,r3,r5,r7,0.37669435942282464,0.3073895933537385,0.3159160472234368,4574.0
52,r0,r4,r5,r7,0.24039889666878847,0.22151495862507956,0.538086144706132,4713.0
53,r1,r4,r5,r7,0.23327688399661303,0.23475867908552076,0.5319644369178662,4724.0
54,r2,r4,r5,r7,0.23438164045898852,0.2203569910752231,0.5452613684657883,4706.0
55,r3,r4,r5,r7,0.2423019749416012,0.21809301337863665,0.5396050116797622,4709.0
56,r0,r1,r6,r7,0.5798567214496418,0.2069110830172777,0.21323219553308048,4746.0
57,r0,r2,r6,r7,0.37502723904990193,0.3179341904554369,0.30703857049466116,4589.0
58,r1,r2,r6,r7,0.3710308829926055,0.31861678990865594,0.31035232709873856,4598.0
59,r0,r3,r6,r7,0.38247445096760163,0.3100674059578169,0.3074581430745814,4599.0
60,r1,r3,r6,r7,0.36822633297062024,0.3264417845484222,0.30533188248095755,4595.0
61,r2,r3,r6,r7,0.3822577163824736,0.30887114180876324,0.30887114180876324,4633.0
62,r0,r4,r6,r7,0.3517511420491625,0.3226016967587557,0.3256471611920818,4597.0
63,r1,r4,r6,r7,0.3464293466464076,0.33362274799218583,0.31994790536140655,4607.0
64,r2,r4,r6,r7,0.3491717523975589,0.3219267654751526,0.3289014821272886,4588.0
65,r3,r4,r6,r7,0.35978142076502734,0.3197814207650273,0.32043715846994536,4575.0
66,r0,r5,r6,r7,0.3428446961446308,0.3323894576345023,0.3247658462208669,4591.0
67,r1,r5,r6,r7,0.34977385311221193,0.33383588197286235,0.31639026491492567,4643.0
68,r2,r5,r6,r7,0.3475900998697351,0.3293530178028658,0.32305688232739904,4606.0
69,r3,r5,r6,r7,0.34841235319704217,0.32622879512831665,0.3253588516746411,4598.0
70,r4,r5,r6,r7,0.546875,0.23184121621621623,0.22128378378378377,4736.0
