,astral_tree,rfg_mci,error_binary
20,"(r7:1,(r6:1,((r5:1,r4:1)1:0.323146601555,((r2:1,r3:1)0.85:0.0161007295343,(r0:1,r1:1)1:0.323768331019)1:0.0359761324726)0.96:0.0228674570649):0);",1.7763568394002505e-15,1
21,"(r6:1,(r7:1,((r4:1,r5:1)1:0.326778818084,((r0:1,r1:1)1:0.30701390477,(r2:1,r3:1)0.48:0.00964443883067)1:0.0385835436634)0.84:0.0154912985716):0);",1.7763568394002505e-15,1
22,"(r1:1,(r0:1,(r3:1,(((r6:1,r7:1)0.81:0.0144637252666,(r5:1,r4:1)1:0.321438835983)1:0.0472915875365,r2:1)0.45:0.00662054780559)1:0.319248888204):0);",1.7342878726159023,1
23,"(r1:1,(r0:1,(r2:1,(r3:1,((r5:1,r4:1)1:0.328756131664,(r7:1,r6:1)0.83:0.015186722311)1:0.0414387280193)0.58:0.0108186591508)1:0.319083803598):0);",1.7342878726159023,1
24,"(r0:1,(((r2:1,r3:1)0.95:0.0226756767679,((r4:1,r5:1)1:0.330476450087,(r7:1,r6:1)0.93:0.0197651354975)0.99:0.0287537874207)1:0.32413118513,r1:1):0);",1.7763568394002505e-15,1
25,"(r2:1,(r3:1,(((r4:1,r5:1)1:0.344187888666,(r7:1,r6:1)0.91:0.0188859809581)1:0.0376682296176,(r0:1,r1:1)1:0.317825928828)0.79:0.0139693440887):0);",0.0,0
26,"(r7:1,(((r0:1,r1:1)1:0.316075786825,(r2:1,r3:1)0.98:0.024902592643)1:0.0413084738933,(r6:1,(r5:1,r4:1)1:0.318176325088)0.46:0.00530046539162):0);",1.7342878726159023,1
27,"(r3:1,((r2:1,(r0:1,r1:1)1:0.328370769185)0.48:0.00730012649297,((r6:1,r7:1)0.51:0.00730012649297,(r5:1,r4:1)1:0.334659244013)1:0.0360344330119):0);",1.7342878726159032,1
28,"(r5:1,(r4:1,((r6:1,r7:1)0.8:0.0153009275379,((r3:1,r2:1)0.86:0.016939304007,(r0:1,r1:1)1:0.313610201027)1:0.0349467163325)1:0.299347530564):0);",1.7763568394002505e-15,1
29,"(r4:1,(((r6:1,r7:1)0.65:0.00968229539216,((r1:1,r0:1)1:0.346305972592,(r2:1,r3:1)0.9:0.0190006094664)1:0.0334724192662)1:0.325843558742,r5:1):0);",1.7763568394002505e-15,1
30,"(r1:1,(r0:1,((r2:1,r3:1)0.95:0.0219855720746,((r7:1,r6:1)0.85:0.0157959676272,(r5:1,r4:1)1:0.312174745023)1:0.0345585326391)1:0.310127661402):0);",1.7763568394002505e-15,1
31,"(r1:1,(((r2:1,r3:1)0.59:0.00843378492977,((r7:1,r6:1)0.84:0.0156436214965,(r4:1,r5:1)1:0.328756131664)1:0.0355486990097)1:0.320560214845,r0:1):0);",1.7763568394002505e-15,1
32,"(r3:1,(r2:1,((r0:1,r1:1)1:0.3096165446,((r4:1,r5:1)1:0.310639039577,(r6:1,r7:1)0.83:0.0151486568002)1:0.0429574400786)0.94:0.0211044641202):0);",1.7763568394002505e-15,1
33,"(r6:1,((r7:1,(r4:1,r5:1)1:0.325376256882)0.78:0.014615891737,((r2:1,r3:1)0.9:0.0185039808007,(r0:1,r1:1)1:0.32382015926)1:0.0324391211453):0);",1.7342878726159032,1
34,"(r2:1,(r3:1,((r0:1,r1:1)1:0.309974298929,((r7:1,r6:1)0.99:0.0306076424241,(r5:1,r4:1)1:0.327350796365)1:0.0394216931564)0.47:0.00567745401103):0);",1.7763568394002505e-15,1
35,"(r0:1,(((r2:1,r3:1)0.97:0.0233278798947,((r4:1,r5:1)1:0.328131294362,(r6:1,r7:1)0.5:0.00775343565758)0.99:0.0280401973576)1:0.342813535981,r1:1):0);",1.7763568394002505e-15,1
36,"(r7:1,(r6:1,((r4:1,r5:1)1:0.34112461385,((r0:1,r1:1)1:0.324442307766,(r3:1,r2:1)0.98:0.0251716940382)0.99:0.0269418784457)0.71:0.0126395313963):0);",1.7763568394002505e-15,1
37,"(r6:1,(r7:1,((r5:1,r4:1)1:0.332617946296,((r1:1,r0:1)1:0.312840950496,(r3:1,r2:1)0.99:0.0270189141132)0.99:0.0292555338949)0.76:0.0130952679884):0);",1.7763568394002505e-15,1
38,"(r2:1,(r3:1,((r1:1,r0:1)1:0.327402810617,((r6:1,r7:1)0.89:0.0182366674888,(r4:1,r5:1)1:0.319579139198)1:0.0441910532526)0.85:0.0170537095748):0);",1.7763568394002505e-15,1
39,"(r2:1,(r3:1,((r0:1,r1:1)1:0.319837223696,(r6:1,(r7:1,(r5:1,r4:1)1:0.328537394195)0.54:0.00646959301626)1:0.0381874539082)0.94:0.0207981736779):0);",1.7342878726159023,1
40,"(r5:1,(r4:1,((r6:1,r7:1)0.78:0.0146539369728,((r2:1,r3:1)0.88:0.0172444146119,(r0:1,r1:1)1:0.32516863724)0.99:0.0281558800786)1:0.319011587651):0);",1.7763568394002505e-15,1
41,"(r2:1,(r3:1,((r0:1,r1:1)1:0.33403070848,((r6:1,r7:1)0.98:0.0252485934538,(r5:1,r4:1)1:0.323146601555)1:0.0446614017111)0.45:0.00401976610553):0);",1.7763568394002505e-15,1
42,"(r4:1,(r5:1,((r6:1,r7:1)0.58:0.00782900716716,((r0:1,r1:1)1:0.319063169938,(r3:1,r2:1)0.81:0.0157959676272)0.99:0.03020181787)1:0.336389756519):0);",1.7763568394002505e-15,1
43,"(r2:1,(r3:1,((r1:1,r0:1)1:0.334240176433,((r4:1,r5:1)1:0.327662922466,(r6:1,r7:1)0.91:0.0189623985037)0.99:0.0300279434648)0.81:0.0153770716025):0);",1.7763568394002505e-15,1
44,"(r6:1,(r7:1,((r4:1,r5:1)1:0.321490543628,((r3:1,r2:1)0.97:0.0239037067019,(r1:1,r0:1)1:0.315150479609)1:0.0308976179715)0.65:0.0100988121819):0);",1.7763568394002505e-15,1
45,"(r4:1,(r5:1,((r7:1,r6:1)0.73:0.0120322055093,((r3:1,r2:1)0.95:0.02171732659,(r1:1,r0:1)1:0.340281221254)0.93:0.0199754826667)1:0.347791305208):0);",1.7763568394002505e-15,1
46,"(r7:1,(r6:1,(((r0:1,r1:1)1:0.310383317801,(r2:1,r3:1)0.74:0.0121460510211)1:0.0346943797919,(r4:1,r5:1)1:0.328808219067)0.91:0.0190388218892):0);",0.0,0
47,"(r1:1,(r0:1,((r6:1,(r7:1,(r4:1,r5:1)1:0.349417088572)0.42:0.00296630274764)1:0.034325694732,(r3:1,r2:1)0.41:0.00285349746823)1:0.331102754909):0);",1.7342878726159023,1
48,"(r5:1,(r4:1,(((r1:1,r0:1)1:0.308135781482,(r2:1,r3:1)0.65:0.0102503158562)1:0.0469575238452,(r6:1,r7:1)0.85:0.0163293619325)1:0.313199860439):0);",0.0,0
49,"(r3:1,(r2:1,((r0:1,r1:1)1:0.306962940267,((r6:1,r7:1)0.77:0.0132472263521,(r5:1,r4:1)1:0.339122716648)1:0.0318841642693)0.99:0.0292555338949):0);",1.7763568394002505e-15,1
50,"(r4:1,(((r6:1,r7:1)0.76:0.0128673737303,((r0:1,r1:1)1:0.323975660103,(r3:1,r2:1)0.8:0.0142355189671)1:0.0333948848603)1:0.323301997686,r5:1):0);",1.7763568394002505e-15,1
51,"(r7:1,(((r4:1,r5:1)1:0.336862234676,((r1:1,r0:1)1:0.334292550277,(r3:1,r2:1)0.67:0.0104397277329)1:0.036714857234)0.78:0.0135132090648,r6:1):0);",1.7763568394002505e-15,1
52,"(r0:1,(r1:1,((r2:1,r3:1)0.92:0.0205685173958,((r5:1,r4:1)1:0.329016595813,(r6:1,r7:1)0.59:0.00900109645574)1:0.041256376993)1:0.330163444711):0);",1.7763568394002505e-15,1
53,"(r1:1,(((r3:1,r2:1)0.57:0.00771565204433,((r7:1,r6:1)0.75:0.0141214353437,(r4:1,r5:1)1:0.329850537277)1:0.0320002925525)1:0.342021498555,r0:1):0);",1.7763568394002505e-15,1
54,"(r4:1,(r5:1,((r6:1,r7:1)0.53:0.00714906909087,((r0:1,r1:1)1:0.318495911072,(r3:1,r2:1)0.67:0.0111219077032)1:0.0346361573238)1:0.349119361926):0);",1.7763568394002505e-15,1
55,"(r1:1,(r0:1,((r2:1,r3:1)0.98:0.0264027948747,((r6:1,r7:1)0.67:0.0100988121819,(r4:1,r5:1)1:0.319217932764)1:0.0317680494703)1:0.317104911131):0);",1.7763568394002505e-15,1
56,"(r4:1,(((r6:1,r7:1)0.98:0.0259409544323,((r3:1,r2:1)0.87:0.0167105321297,(r0:1,r1:1)1:0.329172906872)1:0.0339377519875)1:0.335393035125,r5:1):0);",1.7763568394002505e-15,1
57,"(r5:1,(r4:1,(((r1:1,r0:1)1:0.317053429755,(r2:1,r3:1)0.51:0.00699803450367)1:0.0395777054817,(r7:1,r6:1)0.4:0.00217693288689)1:0.302538941798):0);",0.0,0
58,"(r5:1,(r4:1,((r6:1,r7:1)0.9:0.0186185655267,((r0:1,r1:1)1:0.307880698961,(r2:1,r3:1)0.74:0.0130952679884)1:0.0313810974862)1:0.327871060671):0);",1.7763568394002505e-15,1
59,"(r0:1,(r1:1,(((r4:1,r5:1)1:0.334868843679,(r6:1,r7:1)0.75:0.0125256296933)0.99:0.0299699920474,(r3:1,r2:1)0.99:0.0272885856934)1:0.331833939984):0);",0.0,0
60,"(r6:1,(((r4:1,r5:1)1:0.332147468752,((r1:1,r0:1)1:0.313918067005,(r2:1,r3:1)0.6:0.00937948301996)1:0.0415885412415)0.76:0.0129813143674,r7:1):0);",1.7763568394002505e-15,1
61,"(r6:1,(r7:1,((r4:1,r5:1)1:0.330789553466,((r0:1,r1:1)1:0.315150479609,(r3:1,r2:1)0.86:0.0163674724148)0.99:0.0292169290732)0.91:0.0189241890009):0);",1.7763568394002505e-15,1
62,"(r1:1,(r0:1,((r3:1,((r4:1,r5:1)1:0.336757220237,(r6:1,r7:1)0.82:0.0148441848664)1:0.0402410295398)0.86:0.0183130354296,r2:1)1:0.29518868097):0);",1.7342878726159023,1
63,"(r2:1,(r3:1,((r0:1,r1:1)1:0.329329242369,((r7:1,r6:1)0.52:0.00582828926152,(r5:1,r4:1)1:0.330632989522)0.99:0.0283101445267)0.99:0.0273271161421):0);",1.7763568394002505e-15,1
64,"(r1:1,(r0:1,(((r4:1,r5:1)1:0.337072296645,(r6:1,r7:1)0.85:0.0159102424583)0.99:0.0288309628018,(r3:1,r2:1)0.58:0.00767786985863)1:0.331363831066):0);",0.0,0
65,"(r7:1,(((r4:1,r5:1)1:0.340228532827,((r0:1,r1:1)1:0.328079242206,(r2:1,r3:1)0.96:0.0224072461268)1:0.0328716848019)0.9:0.0180075986526,r6:1):0);",1.7763568394002505e-15,1
66,"(r4:1,(r5:1,((r6:1,r7:1)0.48:0.00628093156867,((r1:1,r0:1)1:0.315201863109,(r3:1,r2:1)1:0.0448574455471)1:0.0370649700517)1:0.330163444711):0);",1.7763568394002505e-15,1
67,"(r0:1,(r1:1,((r7:1,(r6:1,(r4:1,r5:1)1:0.316528471045)0.7:0.0112356496229)0.98:0.0250563560015,(r3:1,r2:1)0.89:0.017778582277)1:0.34826920247):0);",1.7342878726159023,1
68,"(r1:1,(r0:1,(((r4:1,r5:1)1:0.32532434793,(r6:1,r7:1)0.64:0.0103639586769)1:0.0484321748659,(r2:1,r3:1)0.98:0.0245567115074)1:0.32532434793):0);",0.0,0
69,"(r2:1,(r3:1,(((r4:1,r5:1)1:0.338386184628,(r6:1,r7:1)0.72:0.0117666163741)1:0.0361316081312,(r1:1,r0:1)1:0.315921509486)0.91:0.0216790116798):0);",0.0,0
70,"(r2:1,(((r0:1,r1:1)1:0.336337272724,((r4:1,r5:1)1:0.313456303574,(r6:1,r7:1)0.67:0.0101745611499)1:0.031671297436)0.97:0.0241341302983,r3:1):0);",1.7763568394002505e-15,1
71,"(r0:1,(r1:1,((r3:1,r2:1)0.96:0.0240189118632,((r7:1,r6:1)0.99:0.0267493152362,(r5:1,r4:1)1:0.350289512583)0.98:0.0256908798896)1:0.321697400949):0);",1.7763568394002505e-15,1
72,"(r2:1,(r3:1,((r0:1,r1:1)1:0.325791625528,(r6:1,(r7:1,(r5:1,r4:1)1:0.312830697818)0.81:0.0194592549415)1:0.0305303298105)0.42:0.00409505597155):0);",1.7342878726159023,1
73,"(r1:1,(r0:1,((r2:1,r3:1)0.97:0.0235197853243,(r6:1,((r4:1,r5:1)1:0.33053906292,r7:1)0.43:0.00311672958407)1:0.0392527072664)1:0.332199733106):0);",1.7342878726159023,1
74,"(r2:1,(((r0:1,r1:1)1:0.329850537277,((r6:1,r7:1)0.59:0.00975801281477,(r5:1,r4:1)1:0.337650194689)0.98:0.0259794329902)0.89:0.0175114627776,r3:1):0);",1.7763568394002505e-15,1
75,"(r7:1,(r6:1,((r4:1,r5:1)1:0.337807861224,((r3:1,r2:1)0.67:0.0140453868247,(r0:1,r1:1)1:0.339438539369)1:0.032116434323)0.92:0.0196504193243):0);",1.7763568394002505e-15,1
76,"(r7:1,(r6:1,((r4:1,r5:1)1:0.319992106373,((r3:1,r2:1)0.98:0.0254793271881,(r1:1,r0:1)1:0.320973587455)0.99:0.0287730807076)0.86:0.0163293619325):0);",1.7763568394002505e-15,1
77,"(r4:1,(r5:1,(((r2:1,r3:1)0.85:0.0166724085712,(r1:1,r0:1)1:0.316950474952)1:0.0375903692212,(r7:1,r6:1)0.62:0.00922811121267)1:0.323457417968):0);",0.0,0
78,"(r4:1,(r5:1,(r6:1,(r7:1,((r0:1,r1:1)1:0.315407423519,(r2:1,r3:1)0.84:0.0160626292162)1:0.0383692461202)0.44:0.00413270303038)1:0.326040929555):0);",1.7342878726159023,1
79,"(r3:1,(r2:1,((r6:1,(r7:1,(r4:1,r5:1)1:0.320570547078)0.36:0.000787652648414)1:0.0388628487801,(r0:1,r1:1)1:0.349597894435)0.93:0.0207981736779):0);",1.7342878726159023,1
80,"(r5:1,(r4:1,((r7:1,r6:1)0.47:0.00722459493963,((r2:1,r3:1)0.94:0.0204154425036,(r1:1,r0:1)1:0.322784104464)1:0.0350049568854)1:0.332199733106):0);",1.7763568394002505e-15,1
81,"(r4:1,(((r6:1,r7:1)0.38:0.00168858742913,((r3:1,r2:1)0.98:0.0250563560015,(r0:1,r1:1)1:0.331938438651)0.99:0.0280401973576)1:0.338701774784,r5:1):0);",1.7763568394002505e-15,1
82,"(r6:1,(r7:1,((r5:1,r4:1)1:0.318186632719,((r2:1,r3:1)0.99:0.0292555338949,(r0:1,r1:1)1:0.3486410583)1:0.0326586076768)0.89:0.0186185655267):0);",1.7763568394002505e-15,1
83,"(r2:1,(((r6:1,r7:1)0.67:0.0102124377857,(r4:1,r5:1)1:0.324183032181)1:0.0327231717082,((r0:1,r1:1)1:0.329287550513,r3:1)0.42:0.0030039073354):0);",1.7342878726159023,1
84,"(r7:1,(r6:1,(((r2:1,r3:1)0.99:0.0288309628018,(r1:1,r0:1)1:0.325635842066)1:0.0364620741886,(r5:1,r4:1)1:0.32159396694)0.8:0.0147680813656):0);",0.0,0
85,"(r2:1,(((r0:1,r1:1)1:0.330215605471,((r5:1,r4:1)1:0.321232032136,(r6:1,r7:1)0.95:0.0215640757564)1:0.0338020075747)1:0.0351408647013,r3:1):0);",1.7763568394002505e-15,1
86,"(r6:1,(((r4:1,r5:1)1:0.345193419168,((r2:1,r3:1)0.82:0.0152628576797,(r0:1,r1:1)1:0.311201857776)1:0.0395972087339)0.6:0.00854722149049,r7:1):0);",1.7763568394002505e-15,1
87,"(r3:1,(r2:1,((r0:1,r1:1)1:0.308033740665,((r4:1,r5:1)1:0.314996344946,(r7:1,r6:1)0.76:0.0132472263521)1:0.0351796988987)0.89:0.0182366674888):0);",1.7763568394002505e-15,1
88,"(r2:1,((r0:1,r1:1)1:0.322639142412,(r3:1,((r7:1,r6:1)0.66:0.0149964092454,(r5:1,r4:1)1:0.337229872085)1:0.0414126758367)0.47:0.00454691424636):0);",1.7342878726159032,1
89,"(r1:1,(r0:1,((r3:1,r2:1)0.85:0.0161769345258,((r6:1,r7:1)0.74:0.0141974896465,(r4:1,r5:1)1:0.340966423547)1:0.0353933139458)1:0.320301943711):0);",1.7763568394002505e-15,1
90,"(r6:1,(r7:1,((r5:1,r4:1)1:0.313764122169,((r2:1,r3:1)0.87:0.0173588550935,(r1:1,r0:1)1:0.316075786825)1:0.0332979753059)0.4:0.00228966186775):0);",1.7763568394002505e-15,1
91,"(r1:1,(r0:1,((r3:1,r2:1)0.61:0.00847159568693,((r4:1,r5:1)1:0.319940476148,(r6:1,r7:1)0.83:0.0149583509782)0.99:0.0292169290732)1:0.336127365082):0);",1.7763568394002505e-15,1
92,"(r2:1,(r3:1,((r0:1,r1:1)1:0.334240176433,((r5:1,r4:1)1:0.32361286241,(r6:1,r7:1)0.95:0.022714029885)0.95:0.0218897618554)0.75:0.0124497024316):0);",1.7763568394002505e-15,1
93,"(r3:1,(r2:1,((r1:1,r0:1)1:0.319269525696,((r7:1,r6:1)0.55:0.00692252576349,(r4:1,r5:1)1:0.344558229648)1:0.0417253468312)0.72:0.0117286808266):0);",1.7763568394002505e-15,1
94,"(r6:1,(r7:1,((r4:1,r5:1)1:0.332461095852,((r2:1,r3:1)0.53:0.00650732957733,(r1:1,r0:1)1:0.315407423519)1:0.0355098504801)0.88:0.0172062706949):0);",1.7763568394002505e-15,1
95,"(r1:1,(((r2:1,r3:1)0.78:0.0137792625431,((r4:1,r5:1)1:0.316950474952,(r7:1,r6:1)0.99:0.0291783257417)1:0.0329879278274)1:0.316075786825,r0:1):0);",1.7763568394002505e-15,1
96,"(r4:1,(r5:1,((r7:1,r6:1)0.73:0.0121840024053,((r2:1,r3:1)0.77:0.0132852195513,(r1:1,r0:1)1:0.339333254046)1:0.039967842815)1:0.327402810617):0);",1.7763568394002505e-15,1
97,"(r0:1,(r1:1,(((r6:1,r7:1)0.58:0.00813135032895,(r4:1,r5:1)1:0.352580586393)1:0.0371038790436,(r2:1,r3:1)0.84:0.0157578789186)1:0.325064843582):0);",0.0,0
98,"(r3:1,(r2:1,((r0:1,r1:1)1:0.354556185722,(r6:1,((r5:1,r4:1)1:0.332879418385,r7:1)0.68:0.0110081787193)1:0.0309169526647)0.49:0.00884978191034):0);",1.7342878726159023,1
99,"(r0:1,(((r3:1,r2:1)0.99:0.0270959557157,((r6:1,r7:1)0.79:0.0138172759619,(r4:1,r5:1)1:0.342707894738)1:0.0411587026198)1:0.318135095625,r1:1):0);",1.7763568394002505e-15,1
