,astral_tree,rfg_mci,error_binary
15,"(r7:1,(((r5:1,r4:1)1:0.354013417694,((r0:1,r1:1)1:0.349881785606,(r3:1,r2:1)0.52:0.0106159467283)0.99:0.0300818023924)0.69:0.0123256927032,r6:1):0);",1.7763568394002505e-15,1
16,"(r5:1,(r4:1,((r6:1,r7:1)0.71:0.0132429658437,((r3:1,r2:1)1:0.0448764577686,(r1:1,r0:1)1:0.346569588271)0.93:0.0209069803647)1:0.351023618265):0);",1.7763568394002505e-15,1
17,"(r1:1,(r0:1,((r3:1,r2:1)0.99:0.0296855808159,((r5:1,r4:1)1:0.332753450583,(r6:1,r7:1)0.9:0.0197607800691)0.97:0.0245112403613)1:0.350359436768):0);",1.7763568394002505e-15,1
18,"(r4:1,(((r6:1,r7:1)0.61:0.0098214884847,((r0:1,r1:1)1:0.347001982644,(r3:1,r2:1)0.79:0.0168820154049)0.98:0.0262989947568)1:0.347847215989,r5:1):0);",1.7763568394002505e-15,1
19,"(r3:1,(r2:1,(((r6:1,r7:1)0.58:0.00917346431037,(r5:1,r4:1)1:0.353509941374)1:0.0334040600742,(r1:1,r0:1)1:0.339303540556)0.8:0.0154176215341):0);",0.0,0
20,"(r1:1,(((r3:1,r2:1)0.89:0.0188475330025,((r5:1,r4:1)1:0.363626189766,(r7:1,r6:1)0.98:0.026378096985)0.99:0.0297174188239)1:0.330233405557,r0:1):0);",1.7763568394002505e-15,1
21,"(r0:1,(r1:1,((r3:1,r2:1)0.98:0.0267263401764,((r5:1,r4:1)1:0.344827648415,(r6:1,r7:1)0.47:0.00699005488725)0.99:0.0310545705396)1:0.352327608411):0);",1.7763568394002505e-15,1
22,"(r2:1,(r3:1,((r0:1,r1:1)1:0.351780202034,((r5:1,r4:1)1:0.329940705123,(r6:1,r7:1)0.93:0.0228639886466)0.92:0.020806155279)0.76:0.0137089327597):0);",1.7763568394002505e-15,1
23,"(r1:1,(r0:1,((r3:1,r2:1)0.86:0.017568249902,((r6:1,r7:1)0.76:0.0141070180268,(r5:1,r4:1)1:0.338672307944)1:0.0435706240205)1:0.349520361122):0);",1.7763568394002505e-15,1
24,"(r5:1,(r4:1,(((r0:1,r1:1)1:0.351817204756,(r2:1,r3:1)0.97:0.0270958323371)0.89:0.0210859514217,(r6:1,r7:1)0.82:0.0171968465909)1:0.350142386661):0);",0.0,0
25,"(r6:1,(r7:1,(((r0:1,r1:1)1:0.321199815588,(r3:1,r2:1)0.76:0.0155518814159)1:0.0343621501909,(r4:1,r5:1)1:0.338177479841)0.89:0.0199349707756):0);",0.0,0
26,"(r6:1,(r7:1,(((r0:1,r1:1)1:0.355171455914,(r2:1,r3:1)0.95:0.0227749569967)0.91:0.020111492544,(r4:1,r5:1)1:0.355048266069)0.6:0.00889905652484):0);",0.0,0
27,"(r4:1,(r5:1,((r6:1,r7:1)0.87:0.0184722302104,((r3:1,r2:1)0.43:0.0041099357458,(r0:1,r1:1)1:0.359069000302)1:0.0433297140092)1:0.336267373162):0);",1.7763568394002505e-15,1
28,"(r3:1,(r2:1,((r0:1,r1:1)1:0.344342592754,((r7:1,r6:1)0.65:0.0100409549465,(r5:1,r4:1)1:0.34236922186)1:0.0358734002374)0.53:0.00742835090152):0);",1.7763568394002505e-15,1
29,"(r5:1,(((r7:1,r6:1)0.98:0.0262622024616,((r1:1,r0:1)1:0.321410076126,(r2:1,r3:1)0.97:0.0259970076832)0.98:0.0262272121713)1:0.326814791432,r4:1):0);",1.7763568394002505e-15,1
30,"(r6:1,(r7:1,((r4:1,r5:1)1:0.358170725647,((r3:1,r2:1)0.77:0.015284325732,(r1:1,r0:1)1:0.338287319172)1:0.0335471350437)0.58:0.00945543307869):0);",1.7763568394002505e-15,1
31,"(r4:1,(r5:1,(((r2:1,r3:1)0.98:0.0269664482298,(r1:1,r0:1)1:0.364107552423)0.97:0.0257272863361,(r6:1,r7:1)0.88:0.0183467844225)1:0.338639970962):0);",0.0,0
32,"(r6:1,(r7:1,((r5:1,r4:1)1:0.358935459423,((r2:1,r3:1)0.77:0.0139603933392,(r0:1,r1:1)1:0.336322779084)0.94:0.0219920089782)0.55:0.00737948010067):0);",1.7763568394002505e-15,1
33,"(r2:1,(r3:1,((r0:1,r1:1)1:0.337220897574,((r7:1,r6:1)0.49:0.00587749626007,(r5:1,r4:1)1:0.36290122935)0.93:0.0215112389227)0.97:0.0258272185423):0);",1.7763568394002505e-15,1
34,"(r7:1,(r6:1,((r5:1,r4:1)1:0.352812964777,((r3:1,r2:1)0.63:0.00949650488276,(r1:1,r0:1)1:0.340535750921)1:0.0361647192415)0.84:0.0167228453716):0);",1.7763568394002505e-15,1
35,"(r1:1,(r0:1,((r3:1,r2:1)0.83:0.0177539658156,((r5:1,r4:1)1:0.335339432264,(r7:1,r6:1)0.67:0.0109250492273)1:0.0324582365653)1:0.357810176706):0);",1.7763568394002505e-15,1
36,"(r7:1,(((r4:1,r5:1)1:0.360158106018,((r1:1,r0:1)1:0.344856494565,(r2:1,r3:1)0.84:0.0166957369667)1:0.0434420011394)0.75:0.0147872261521,r6:1):0);",1.7763568394002505e-15,1
37,"(r7:1,(r6:1,((r4:1,r5:1)1:0.338331819596,((r2:1,r3:1)0.68:0.0109517657229,(r0:1,r1:1)1:0.326225861865)0.98:0.0263547663902)0.62:0.0104529336382):0);",1.7763568394002505e-15,1
38,"(r0:1,(r1:1,((r3:1,r2:1)0.83:0.0174125089874,((r5:1,r4:1)1:0.335138373909,(r7:1,r6:1)0.92:0.0212427688112)0.98:0.0276550718574)1:0.356127167954):0);",1.7763568394002505e-15,1
39,"(r4:1,(r5:1,((r7:1,r6:1)0.88:0.0185957990028,((r0:1,r1:1)1:0.360438345255,(r3:1,r2:1)0.9:0.0200168516236)1:0.0340457502945)1:0.326612228596):0);",1.7763568394002505e-15,1
40,"(r2:1,((r3:1,((r4:1,r5:1)1:0.353030961988,(r7:1,r6:1)0.53:0.0076026614364)0.99:0.0299194667405)0.69:0.011977888694,(r1:1,r0:1)1:0.323180832759):0);",1.7342878726159023,1
41,"(r0:1,(r1:1,(((r4:1,r5:1)1:0.344825994273,(r7:1,r6:1)0.93:0.0210941927702)0.96:0.0238344716132,(r2:1,r3:1)0.94:0.0219826643938)1:0.33942279318):0);",0.0,0
42,"(r5:1,(((r7:1,r6:1)0.82:0.0166763175351,((r3:1,r2:1)0.92:0.0225824325688,(r1:1,r0:1)1:0.345970590213)1:0.0338846105425)1:0.326978056375,r4:1):0);",1.7763568394002505e-15,1
43,"(r5:1,(r4:1,(((r2:1,r3:1)0.97:0.0254241299076,(r1:1,r0:1)1:0.367738392327)0.97:0.0254096380771,(r7:1,r6:1)0.72:0.012603336716)1:0.326038512952):0);",0.0,0
44,"(r6:1,(r7:1,(((r0:1,r1:1)1:0.335798257619,(r2:1,r3:1)0.93:0.0208573087268)1:0.04159838358,(r4:1,r5:1)1:0.342862505665)0.97:0.0247049763134):0);",0.0,0
45,"(r3:1,((r2:1,(r0:1,r1:1)1:0.341811988589)0.48:0.00774418667095,((r7:1,r6:1)0.57:0.00843934502678,(r4:1,r5:1)1:0.363640848646)1:0.0326244406707):0);",1.7342878726159032,1
46,"(r1:1,(r0:1,((r3:1,r2:1)0.62:0.00974828399498,((r5:1,r4:1)1:0.333209377005,(r7:1,r6:1)0.83:0.0166717943983)1:0.0336322253374)1:0.365502723605):0);",1.7763568394002505e-15,1
47,"(r5:1,(r4:1,((r6:1,r7:1)0.89:0.0186635239831,((r1:1,r0:1)1:0.342338956497,(r3:1,r2:1)0.87:0.0189830411751)0.99:0.0300763300039)1:0.315651877214):0);",1.7763568394002505e-15,1
48,"(r3:1,(r2:1,((r1:1,r0:1)1:0.326944174034,((r5:1,r4:1)1:0.342033846446,(r6:1,r7:1)0.95:0.023306049411)1:0.0345901396265)0.74:0.0130671063233):0);",1.7763568394002505e-15,1
49,"(r3:1,(((r0:1,r1:1)1:0.347690818608,((r6:1,r7:1)0.84:0.0172420513204,(r5:1,r4:1)1:0.342437524995)1:0.0336740273391)0.52:0.00684643520766,r2:1):0);",1.7763568394002505e-15,1
50,"(r1:1,(r0:1,((r3:1,r2:1)0.74:0.0132826032166,((r7:1,r6:1)0.99:0.0284582268941,(r4:1,r5:1)1:0.332123912394)0.99:0.0317387340636)1:0.343667625605):0);",1.7763568394002505e-15,1
51,"(r0:1,(r1:1,((r3:1,r2:1)0.9:0.0202153804133,((r7:1,r6:1)0.89:0.0187691544191,(r5:1,r4:1)1:0.348515351491)0.99:0.0280920341866)1:0.358788614946):0);",1.7763568394002505e-15,1
52,"(r3:1,(r2:1,(((r6:1,r7:1)0.93:0.0215206595345,(r5:1,r4:1)1:0.322495407939)1:0.0423914199856,(r0:1,r1:1)1:0.350365553731)0.44:0.00417004136046):0);",0.0,0
53,"(r3:1,(r2:1,(((r4:1,r5:1)1:0.338810794887,(r6:1,r7:1)0.75:0.0140497470854)1:0.0384712325935,(r1:1,r0:1)1:0.353030181335)0.86:0.0181246465806):0);",0.0,0
54,"(r2:1,(((r0:1,r1:1)1:0.338150724402,((r7:1,r6:1)0.97:0.0256037433496,(r4:1,r5:1)1:0.331323644361)0.98:0.0261800476373)0.87:0.0199580503462,r3:1):0);",1.7763568394002505e-15,1
55,"(r4:1,(r5:1,((r6:1,r7:1)0.84:0.0180550540908,((r0:1,r1:1)1:0.350566713989,(r2:1,r3:1)0.59:0.00862533677987)0.98:0.0279669626559)1:0.35468819733):0);",1.7763568394002505e-15,1
56,"(r5:1,(r4:1,(((r3:1,r2:1)0.59:0.00848220329152,(r0:1,r1:1)1:0.345512069877)0.99:0.030385868122,(r7:1,r6:1)0.87:0.0178076660454)1:0.352457856769):0);",0.0,0
57,"(r7:1,(r6:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.359948371137)0.37:0.00141779641512)1:0.0364155174026,(r5:1,r4:1)1:0.331195638346)0.95:0.0227165752681):0);",1.7342878726159023,1
58,"(r5:1,(((r7:1,r6:1)0.96:0.024952522363,((r1:1,r0:1)1:0.335116381891,(r2:1,r3:1)0.85:0.0180261843134)0.94:0.0219218162992)1:0.329924239336,r4:1):0);",1.7763568394002505e-15,1
59,"(r6:1,(r7:1,((r4:1,r5:1)1:0.347145006659,((r0:1,r1:1)1:0.343689880897,(r3:1,r2:1)0.74:0.0149886174941)0.98:0.0279484340852)0.89:0.0194180858571):0);",1.7763568394002505e-15,1
60,"(r1:1,(r0:1,((r3:1,r2:1)0.94:0.022093722792,((r6:1,r7:1)0.94:0.0223286576658,(r4:1,r5:1)1:0.382126283938)1:0.0323953887519)1:0.35645669863):0);",1.7763568394002505e-15,1
61,"(r1:1,(((r3:1,r2:1)0.51:0.0076371744622,((r7:1,r6:1)0.73:0.0137490119576,(r5:1,r4:1)1:0.345790635627)0.99:0.0292784670495)1:0.364379839406,r0:1):0);",1.7763568394002505e-15,1
62,"(r3:1,((r0:1,r1:1)1:0.333760019322,(r2:1,((r4:1,r5:1)1:0.352810351478,(r6:1,r7:1)0.68:0.0110202916161)1:0.0331932129905)0.7:0.0117310858703):0);",1.7342878726159032,1
63,"(r6:1,(r7:1,(((r0:1,r1:1)1:0.337331397269,(r3:1,r2:1)0.91:0.0205840149539)0.94:0.022368034585,(r5:1,r4:1)1:0.340895607359)0.84:0.0168960414997):0);",0.0,0
64,"(r3:1,(r2:1,((r0:1,r1:1)1:0.352504228325,((r7:1,r6:1)0.84:0.0168396287843,(r4:1,r5:1)1:0.364221530488)0.91:0.0198072717927)0.98:0.0267550408698):0);",1.7763568394002505e-15,1
65,"(r5:1,(r4:1,((r6:1,r7:1)0.92:0.0213454366122,((r3:1,r2:1)0.65:0.0101718154062,(r0:1,r1:1)1:0.359297433766)1:0.0425072572822)1:0.331350336402):0);",1.7763568394002505e-15,1
66,"(r5:1,(((r7:1,r6:1)0.81:0.0163577098097,((r3:1,r2:1)0.85:0.0169379584034,(r1:1,r0:1)1:0.345134141653)1:0.0411344113308)1:0.363476342991,r4:1):0);",1.7763568394002505e-15,1
67,"(r2:1,(r3:1,(((r4:1,r5:1)1:0.337174753457,(r6:1,r7:1)0.86:0.017906922664)0.99:0.029003611032,(r0:1,r1:1)1:0.35535872387)0.44:0.00497495934873):0);",0.0,0
68,"(r7:1,(((r4:1,r5:1)1:0.336250931494,((r3:1,r2:1)0.61:0.009417623586,(r1:1,r0:1)1:0.347966930333)0.99:0.030329721204)0.97:0.024802525051,r6:1):0);",1.7763568394002505e-15,1
69,"(r0:1,(((r3:1,r2:1)0.83:0.0161204078625,((r6:1,r7:1)0.84:0.0168536896015,(r4:1,r5:1)1:0.332947248453)0.99:0.0292649511629)1:0.343493555166,r1:1):0);",1.7763568394002505e-15,1
70,"(r0:1,(r1:1,((r2:1,r3:1)0.97:0.025953594542,((r4:1,r5:1)1:0.363303858178,(r7:1,r6:1)0.98:0.0262823842687)0.97:0.0258113239826)1:0.352320341952):0);",1.7763568394002505e-15,1
71,"(r0:1,(r1:1,((r3:1,r2:1)0.77:0.0139249466866,((r6:1,r7:1)0.81:0.0154219855505,(r5:1,r4:1)1:0.341927730945)0.99:0.0317419068802)1:0.353439531049):0);",1.7763568394002505e-15,1
72,"(r4:1,(((r6:1,r7:1)0.68:0.0122700925918,((r2:1,r3:1)0.63:0.0102267807967,(r1:1,r0:1)1:0.355352233834)1:0.0327306629773)1:0.324643163293,r5:1):0);",1.7763568394002505e-15,1
73,"(r3:1,(r2:1,((r6:1,(r7:1,(r5:1,r4:1)1:0.339853788313)0.51:0.0059630973256)0.99:0.0315101827904,(r1:1,r0:1)1:0.35773073129)0.61:0.0104739749194):0);",1.7342878726159023,1
74,"(r7:1,(r6:1,(((r1:1,r0:1)1:0.358180818885,(r3:1,r2:1)0.53:0.00924689661084)0.99:0.0294228965082,(r5:1,r4:1)1:0.345505533899)0.8:0.015311358375):0);",0.0,0
75,"(r0:1,(r1:1,(((r4:1,r5:1)1:0.357026293711,(r6:1,r7:1)0.75:0.0135186177834)1:0.0360362749362,(r2:1,r3:1)0.85:0.0169102102143)1:0.339830080552):0);",0.0,0
76,"(r0:1,(((r2:1,r3:1)1:0.0351659943464,((r5:1,r4:1)1:0.341400015585,(r6:1,r7:1)0.76:0.0138821061529)0.98:0.0261253967712)1:0.338580930971,r1:1):0);",1.7763568394002505e-15,1
77,"(r4:1,(((r6:1,r7:1)0.87:0.0194793812271,((r2:1,r3:1)0.95:0.0227238629753,(r0:1,r1:1)1:0.357953253004)0.97:0.0251150133003)1:0.347503923987,r5:1):0);",1.7763568394002505e-15,1
78,"(r2:1,(r3:1,(((r4:1,r5:1)1:0.339014074658,(r6:1,r7:1)0.75:0.014197335098)0.98:0.0271740750404,(r0:1,r1:1)1:0.359204722878)0.88:0.0186369030537):0);",0.0,0
79,"(r2:1,((r3:1,(r0:1,r1:1)1:0.325597501118)0.54:0.00950371506659,((r5:1,r4:1)1:0.323489256466,(r6:1,r7:1)0.82:0.0172788631542)1:0.0355078204235):0);",1.7342878726159032,1
80,"(r0:1,(((r3:1,r2:1)0.43:0.00484056823894,((r7:1,r6:1)0.73:0.0140673277612,(r4:1,r5:1)1:0.315880235665)0.99:0.0301631374433)1:0.340045669485,r1:1):0);",1.7763568394002505e-15,1
81,"(r1:1,(r0:1,((r3:1,r2:1)0.98:0.027692320509,((r6:1,r7:1)0.68:0.0109974859807,(r5:1,r4:1)1:0.350922499574)0.92:0.0213566597322)1:0.377623250573):0);",1.7763568394002505e-15,1
82,"(r7:1,(r6:1,((r5:1,r4:1)1:0.3427021892,((r3:1,r2:1)0.8:0.014971232571,(r1:1,r0:1)1:0.345834739844)0.96:0.0250226648108)0.71:0.0132361780408):0);",1.7763568394002505e-15,1
83,"(r6:1,(r7:1,((r4:1,r5:1)1:0.331436357291,((r0:1,r1:1)1:0.343834420979,(r2:1,r3:1)0.66:0.0116870925028)0.98:0.0259568129316)0.91:0.0200311229084):0);",1.7763568394002505e-15,1
84,"(r3:1,(r2:1,(((r6:1,r7:1)0.86:0.0174990716379,(r4:1,r5:1)1:0.353064831715)1:0.0328724928694,(r0:1,r1:1)1:0.340260378015)0.86:0.0173947184374):0);",0.0,0
85,"(r0:1,(r1:1,((r2:1,r3:1)0.9:0.0197534836246,((r6:1,r7:1)0.7:0.0144750075639,(r5:1,r4:1)1:0.328718191443)0.99:0.0319356547749)1:0.346269191969):0);",1.7763568394002505e-15,1
86,"(r7:1,(((r5:1,r4:1)1:0.34880042662,((r0:1,r1:1)1:0.36836068131,(r3:1,r2:1)0.9:0.0200378926069)0.97:0.0252089142208)0.52:0.00738514807753,r6:1):0);",1.7763568394002505e-15,1
87,"(r0:1,(r1:1,(r3:1,(r2:1,((r7:1,r6:1)0.91:0.0200313987438,(r4:1,r5:1)1:0.332948751254)0.98:0.0270361294817)0.64:0.0120313751316)1:0.326634999486):0);",1.7342878726159023,1
88,"(r2:1,(r3:1,((r1:1,r0:1)1:0.348327221054,((r6:1,r7:1)0.94:0.0223869728951,(r5:1,r4:1)1:0.351969820826)0.98:0.0278555262447)0.62:0.00939201533765):0);",1.7763568394002505e-15,1
89,"(r2:1,(((r0:1,r1:1)1:0.340416690745,((r6:1,r7:1)0.8:0.0152834902338,(r4:1,r5:1)1:0.326850482298)0.98:0.0275656313528)0.99:0.0317643064369,r3:1):0);",1.7763568394002505e-15,1
90,"(r0:1,(r1:1,(((r6:1,r7:1)0.84:0.0178793699246,(r5:1,r4:1)1:0.347719677501)1:0.0388234892397,(r2:1,r3:1)0.96:0.0247522618178)1:0.351100011204):0);",0.0,0
91,"(r3:1,(r2:1,((r1:1,r0:1)1:0.348026900495,((r7:1,r6:1)0.76:0.0142049657206,(r5:1,r4:1)1:0.343247239265)0.99:0.0319900866513)0.9:0.0194911282383):0);",1.7763568394002505e-15,1
92,"(r1:1,(r0:1,((r2:1,r3:1)0.88:0.0180624807191,((r7:1,r6:1)0.56:0.00757725323175,(r5:1,r4:1)1:0.330156383261)0.99:0.0314471141805)1:0.351546945398):0);",1.7763568394002505e-15,1
93,"(r0:1,(((r2:1,r3:1)0.71:0.0125642207871,(r6:1,(r7:1,(r5:1,r4:1)1:0.348082881091)0.49:0.00668366134762)0.95:0.0232570829443)1:0.364314817388,r1:1):0);",1.7342878726159023,1
94,"(r1:1,(r0:1,(((r4:1,r5:1)1:0.345386884922,(r7:1,r6:1)0.4:0.00305966582396)0.99:0.031655043687,(r2:1,r3:1)0.88:0.0181983972084)1:0.335331434825):0);",0.0,0
95,"(r2:1,(r3:1,(((r6:1,r7:1)0.91:0.0198074142871,(r4:1,r5:1)1:0.355073194533)1:0.0339344035201,(r1:1,r0:1)1:0.342533672808)0.97:0.0253783519284):0);",0.0,0
96,"(r5:1,(r4:1,(((r0:1,r1:1)1:0.346724805708,(r2:1,r3:1)0.9:0.0194014032029)0.99:0.0283291699165,(r7:1,r6:1)0.89:0.0188163981215)1:0.351225360294):0);",0.0,0
97,"(r7:1,(r6:1,((r5:1,r4:1)1:0.33285697248,((r3:1,r2:1)0.76:0.0136362194584,(r0:1,r1:1)1:0.340564632214)0.99:0.0315351395009)0.97:0.025557336767):0);",1.7763568394002505e-15,1
98,"(r6:1,(r7:1,((r4:1,r5:1)1:0.361586792359,((r1:1,r0:1)1:0.348371743492,(r2:1,r3:1)0.48:0.00532413253924)1:0.0340638686685)0.69:0.0113555115617):0);",1.7763568394002505e-15,1
99,"(r2:1,(r3:1,((r0:1,r1:1)1:0.366867141302,((r4:1,r5:1)1:0.335034128695,(r7:1,r6:1)0.62:0.0129685739747)1:0.0336423710483)0.44:0.00411968899318):0);",1.7763568394002505e-15,1
