,astral_tree,rfg_mci,error_binary
41,"(r7:1,(r6:1,((r5:1,r4:1)1:0.367161261089,((r1:1,r0:1)1:0.38758280401,(r3:1,r2:1)0.82:0.0152758616389)0.98:0.0268948346795)1:0.0363947823176):0);",1.7763568394002505e-15,1
42,"(r7:1,(r6:1,(((r3:1,r2:1)0.94:0.022103836446,(r0:1,r1:1)1:0.403678304264)1:0.0369141072026,(r5:1,r4:1)1:0.377368491324)0.88:0.0177180247312):0);",0.0,0
43,"(r3:1,(((r1:1,r0:1)1:0.37473932881,((r7:1,r6:1)0.96:0.0237951185794,(r4:1,r5:1)1:0.375125397692)1:0.0364299204604)0.97:0.0252423302732,r2:1):0);",1.7763568394002505e-15,1
44,"(r7:1,(((r5:1,r4:1)1:0.391294104341,((r1:1,r0:1)1:0.393710719589,(r2:1,r3:1)0.92:0.0202450291607)1:0.0373930141671)0.94:0.0221099554363,r6:1):0);",1.7763568394002505e-15,1
45,"(r6:1,(r7:1,(((r3:1,r2:1)0.98:0.0259139643623,(r0:1,r1:1)1:0.380750549316)1:0.0333108487574,(r5:1,r4:1)1:0.393284175991)1:0.032402732616):0);",0.0,0
46,"(r2:1,(r3:1,((r0:1,r1:1)1:0.393986590103,((r4:1,r5:1)1:0.360536018559,(r6:1,r7:1)0.94:0.0219154460259)1:0.0378137365635)0.98:0.0259608491736):0);",1.7763568394002505e-15,1
47,"(r0:1,(r1:1,((r3:1,r2:1)0.93:0.020676000802,((r4:1,r5:1)1:0.362391457638,(r6:1,r7:1)0.73:0.0127723308708)1:0.0374227940364)1:0.406883670295):0);",1.7763568394002505e-15,1
48,"(r0:1,(((r3:1,r2:1)1:0.0328945645633,((r6:1,r7:1)0.91:0.0195536956266,(r4:1,r5:1)1:0.382759788723)1:0.0488143777028)1:0.386055318672,r1:1):0);",1.7763568394002505e-15,1
49,"(r6:1,(r7:1,(((r3:1,r2:1)0.96:0.0237507059911,(r0:1,r1:1)1:0.374894786898)1:0.0340855356155,(r4:1,r5:1)1:0.407246547837)1:0.0343928291752):0);",0.0,0
50,"(r0:1,((r3:1,(r2:1,((r6:1,r7:1)0.96:0.0241386056353,(r5:1,r4:1)1:0.37343302725)1:0.0328784776145)0.57:0.009427384405)1:0.389208166473,r1:1):0);",1.7342878726159023,1
51,"(r7:1,(r6:1,(((r2:1,r3:1)0.82:0.0169471041604,(r0:1,r1:1)1:0.362912108343)1:0.0386955626927,(r5:1,r4:1)1:0.38842571911)0.99:0.0285934642637):0);",0.0,0
52,"(r3:1,(r2:1,((r1:1,r0:1)1:0.40548490558,((r5:1,r4:1)1:0.378255697278,(r6:1,r7:1)0.96:0.0237323976023)0.99:0.0291871796237)0.99:0.0284943091668):0);",1.7763568394002505e-15,1
53,"(r3:1,(r2:1,(((r7:1,r6:1)0.8:0.0175248221927,(r4:1,r5:1)1:0.393821459494)0.96:0.0232163648573,(r1:1,r0:1)1:0.38634594791)0.59:0.00844301912853):0);",0.0,0
54,"(r3:1,(r2:1,((r0:1,r1:1)1:0.3957129109,((r4:1,r5:1)1:0.372259694746,(r7:1,r6:1)0.86:0.0173259964923)1:0.0343265600389)0.98:0.0268148689512):0);",1.7763568394002505e-15,1
55,"(r2:1,(r3:1,((r0:1,r1:1)1:0.377007863482,((r6:1,r7:1)0.63:0.00961407794972,(r4:1,r5:1)1:0.381202920336)1:0.0350027366837)0.83:0.0158687810943):0);",1.7763568394002505e-15,1
56,"(r1:1,(r0:1,((r2:1,r3:1)0.97:0.0256248040511,((r5:1,r4:1)1:0.369632271821,(r7:1,r6:1)0.76:0.0142207813474)1:0.0334322837581)1:0.382907291842):0);",1.7763568394002505e-15,1
57,"(r0:1,(r1:1,((r3:1,r2:1)0.81:0.015017459409,((r4:1,r5:1)1:0.378560469489,(r6:1,r7:1)0.98:0.0274261093893)0.97:0.0243598287429)1:0.386074654512):0);",1.7763568394002505e-15,1
58,"(r4:1,(r5:1,(((r3:1,r2:1)0.91:0.0201993759219,(r1:1,r0:1)1:0.367106591222)1:0.0315683393203,(r6:1,r7:1)1:0.0350786683649)1:0.366365792561):0);",0.0,0
59,"(r2:1,(r3:1,((r0:1,r1:1)1:0.379196961845,((r5:1,r4:1)1:0.393260211487,(r6:1,r7:1)0.85:0.0169645275268)1:0.0369030222377)0.92:0.0202143048148):0);",1.7763568394002505e-15,1
60,"(r6:1,(r7:1,((r4:1,r5:1)1:0.38266368143,((r3:1,r2:1)0.86:0.0175706608587,(r0:1,r1:1)1:0.380815915074)0.96:0.0250508590929)0.98:0.0258913250674):0);",1.7763568394002505e-15,1
61,"(r3:1,(((r0:1,r1:1)1:0.386626667305,((r5:1,r4:1)1:0.396390958357,(r7:1,r6:1)0.91:0.0200517609054)1:0.0358389648192)0.61:0.00963194125207,r2:1):0);",1.7763568394002505e-15,1
62,"(r5:1,(((r7:1,r6:1)0.9:0.020047824986,((r0:1,r1:1)1:0.410220052465,(r2:1,r3:1)0.97:0.0258901233916)1:0.0463425497113)1:0.386984951779,r4:1):0);",1.7763568394002505e-15,1
63,"(r3:1,(((r1:1,r0:1)1:0.375857090853,((r4:1,r5:1)1:0.395645580363,(r6:1,r7:1)0.89:0.0188968386254)0.98:0.0277089004919)0.96:0.0239465766982,r2:1):0);",1.7763568394002505e-15,1
64,"(r6:1,(((r5:1,r4:1)1:0.377280985143,((r3:1,r2:1)0.96:0.0240211210572,(r1:1,r0:1)1:0.370992192614)1:0.0319257789965)0.79:0.0145198825916,r7:1):0);",1.7763568394002505e-15,1
65,"(r6:1,(r7:1,((r4:1,r5:1)1:0.400759962382,((r0:1,r1:1)1:0.375739705908,(r3:1,r2:1)0.76:0.015740576532)0.98:0.0268447305822)1:0.035212417246):0);",1.7763568394002505e-15,1
66,"(r3:1,(r2:1,((r0:1,r1:1)1:0.367349604395,((r6:1,r7:1)0.95:0.0220515191319,(r5:1,r4:1)1:0.394857620371)0.97:0.0244109193477)0.98:0.0271957428085):0);",1.7763568394002505e-15,1
67,"(r4:1,(((r7:1,r6:1)0.83:0.0164569733172,((r1:1,r0:1)1:0.374350236237,(r3:1,r2:1)0.91:0.0201753845399)0.99:0.0277075026557)1:0.387726298399,r5:1):0);",1.7763568394002505e-15,1
68,"(r6:1,(r7:1,((r4:1,r5:1)1:0.367451340384,((r0:1,r1:1)1:0.354120914675,(r2:1,r3:1)0.95:0.0226754021089)1:0.0336383232076)0.76:0.0142231196975):0);",1.7763568394002505e-15,1
69,"(r0:1,(((r3:1,r2:1)0.58:0.00809193325738,((r7:1,r6:1)0.99:0.0294946826957,(r5:1,r4:1)1:0.390177492153)1:0.0377868591254)1:0.386185859302,r1:1):0);",1.7763568394002505e-15,1
70,"(r1:1,(((r2:1,r3:1)0.72:0.0126465417746,((r5:1,r4:1)1:0.380292694267,(r7:1,r6:1)0.79:0.0145273033662)0.95:0.022746417944)1:0.410867949791,r0:1):0);",1.7763568394002505e-15,1
71,"(r1:1,(((r2:1,r3:1)0.88:0.0184233103484,((r7:1,r6:1)0.99:0.0278003914792,(r4:1,r5:1)1:0.39387552538)1:0.0352278729604)1:0.391892569207,r0:1):0);",1.7763568394002505e-15,1
72,"(r3:1,(r2:1,((r0:1,r1:1)1:0.383723626106,((r6:1,r7:1)0.85:0.0165449101078,(r5:1,r4:1)1:0.369414696407)1:0.0344526684803)0.99:0.0300871843468):0);",1.7763568394002505e-15,1
73,"(r1:1,(r0:1,((r3:1,r2:1)0.85:0.0169554636803,((r5:1,r4:1)1:0.369726765062,(r7:1,r6:1)0.5:0.00644793359902)0.99:0.031454477289)1:0.392228843119):0);",1.7763568394002505e-15,1
74,"(r6:1,(r7:1,((r4:1,r5:1)1:0.368388605643,((r3:1,r2:1)0.81:0.015290063598,(r1:1,r0:1)1:0.386897832629)1:0.0404290976455)0.88:0.0184192489562):0);",1.7763568394002505e-15,1
75,"(r1:1,(r0:1,(((r4:1,r5:1)1:0.366571660279,(r6:1,r7:1)0.67:0.010596143741)1:0.0329285884314,(r3:1,r2:1)0.97:0.0255185406592)1:0.410113230415):0);",0.0,0
76,"(r5:1,(((r7:1,r6:1)0.92:0.0199763639437,((r3:1,r2:1)0.96:0.0231975366727,(r0:1,r1:1)1:0.378038140419)0.99:0.0278288960733)1:0.399029251166,r4:1):0);",1.7763568394002505e-15,1
77,"(r4:1,(r5:1,((r6:1,r7:1)0.71:0.0132267089073,((r1:1,r0:1)1:0.394491070107,(r2:1,r3:1)0.61:0.00871364040493)1:0.0374746045057)1:0.407645021311):0);",1.7763568394002505e-15,1
78,"(r3:1,(r2:1,((r0:1,r1:1)1:0.417504675829,((r5:1,r4:1)1:0.39403000962,(r7:1,r6:1)0.87:0.0198121568559)0.94:0.0219734442677)0.75:0.0130050447322):0);",1.7763568394002505e-15,1
79,"(r2:1,(r3:1,(((r7:1,r6:1)0.89:0.0183792057177,(r4:1,r5:1)1:0.383690779556)1:0.0391278263685,(r1:1,r0:1)1:0.392936930124)0.56:0.008213206326):0);",0.0,0
80,"(r0:1,(r1:1,((r2:1,r3:1)0.71:0.0128527834585,((r4:1,r5:1)1:0.377971833118,(r6:1,r7:1)0.96:0.0232950143806)1:0.0359661513422)1:0.391323059261):0);",1.7763568394002505e-15,1
81,"(r3:1,(r2:1,(((r5:1,r4:1)1:0.375048314904,(r7:1,r6:1)0.9:0.019592946791)1:0.0366840334418,(r1:1,r0:1)1:0.406253009194)0.79:0.0158053005966):0);",0.0,0
82,"(r3:1,(r2:1,((r0:1,r1:1)1:0.399367286798,((r6:1,r7:1)0.81:0.0156549295845,(r5:1,r4:1)1:0.387677669128)1:0.0333176521577)0.84:0.0161906408673):0);",1.7763568394002505e-15,1
83,"(r1:1,(((r3:1,r2:1)0.65:0.0100257262238,((r4:1,r5:1)1:0.393723187533,(r6:1,r7:1)0.98:0.0257364877743)1:0.0373736667134)1:0.391180842031,r0:1):0);",1.7763568394002505e-15,1
84,"(r5:1,(r4:1,((r7:1,r6:1)0.99:0.0277751471048,((r3:1,r2:1)0.86:0.0168282567303,(r1:1,r0:1)1:0.398926398685)0.99:0.0293807069525)1:0.398135790397):0);",1.7763568394002505e-15,1
85,"(r0:1,(r1:1,((r3:1,r2:1)0.91:0.0201117966139,((r6:1,r7:1)0.89:0.0183934231714,(r4:1,r5:1)1:0.369392088733)1:0.0344503587852)1:0.383150940434):0);",1.7763568394002505e-15,1
86,"(r0:1,(r1:1,(((r5:1,r4:1)1:0.371211169938,(r7:1,r6:1)0.8:0.0146977415157)1:0.0420177622413,(r3:1,r2:1)0.94:0.0216306736373)1:0.367632557764):0);",0.0,0
87,"(r7:1,(r6:1,(((r1:1,r0:1)1:0.396873213876,(r2:1,r3:1)0.98:0.0274576581771)0.99:0.0294072965096,(r5:1,r4:1)1:0.384888908846)0.86:0.0169917228474):0);",0.0,0
88,"(r0:1,(((r3:1,r2:1)0.9:0.0189219627063,((r7:1,r6:1)0.88:0.0183949962443,(r5:1,r4:1)1:0.39648796301)0.97:0.025281161168)1:0.412228056609,r1:1):0);",1.7763568394002505e-15,1
89,"(r7:1,(((r5:1,r4:1)1:0.387252347194,((r3:1,r2:1)0.42:0.00390911809796,(r0:1,r1:1)1:0.38450581486)1:0.0377770641526)0.84:0.016342493672,r6:1):0);",1.7763568394002505e-15,1
90,"(r0:1,(((r2:1,r3:1)0.83:0.0167050202,((r4:1,r5:1)1:0.378519821214,(r6:1,r7:1)0.45:0.00481061714459)1:0.037873730412)1:0.364815048139,r1:1):0);",1.7763568394002505e-15,1
91,"(r6:1,(r7:1,(((r2:1,r3:1)1:0.0329328185844,(r1:1,r0:1)1:0.398678848424)0.91:0.0198774102715,(r5:1,r4:1)1:0.388378997526)0.93:0.0205563862623):0);",0.0,0
92,"(r4:1,(r5:1,((r6:1,r7:1)0.97:0.0244943809179,((r1:1,r0:1)1:0.39331889048,(r3:1,r2:1)0.71:0.0117916193363)0.99:0.02896016923)1:0.372852848751):0);",1.7763568394002505e-15,1
93,"(r6:1,(r7:1,((r5:1,r4:1)1:0.386847050931,((r2:1,r3:1)0.97:0.0245238089037,(r1:1,r0:1)1:0.421107392416)0.99:0.0278885509825)0.64:0.0130367115081):0);",1.7763568394002505e-15,1
94,"(r0:1,(r1:1,((r3:1,r2:1)0.86:0.0171644522773,((r7:1,r6:1)0.79:0.0152420095307,(r5:1,r4:1)1:0.373216539714)1:0.0389690420092)1:0.398366218267):0);",1.7763568394002505e-15,1
95,"(r0:1,(((r2:1,r3:1)0.94:0.0226749676748,((r5:1,r4:1)1:0.379160658302,(r7:1,r6:1)0.99:0.0296307765861)0.99:0.0309774150049)1:0.390064964958,r1:1):0);",1.7763568394002505e-15,1
96,"(r3:1,(r2:1,((r1:1,r0:1)1:0.38680058685,((r4:1,r5:1)1:0.374866844812,(r7:1,r6:1)0.81:0.0164295810002)1:0.0416715354269)0.36:0.000934636474157):0);",1.7763568394002505e-15,1
97,"(r1:1,(r0:1,((r2:1,r3:1)0.95:0.0229287304916,((r7:1,r6:1)0.95:0.0229166504236,(r5:1,r4:1)1:0.348067976975)0.98:0.0263309787639)1:0.388776499051):0);",1.7763568394002505e-15,1
98,"(r5:1,(r4:1,(((r0:1,r1:1)1:0.38365083537,(r2:1,r3:1)1:0.0499624932741)1:0.0431768004807,(r7:1,r6:1)0.9:0.019408503963)1:0.358267300963):0);",0.0,0
99,"(r4:1,(r5:1,((r6:1,r7:1)0.98:0.0272392794426,((r2:1,r3:1)0.93:0.0216642690106,(r0:1,r1:1)1:0.373896340184)0.89:0.0210446785852)1:0.382807245714):0);",1.7763568394002505e-15,1
