,astral_tree,rfg_mci,error_binary
52,"(r7:1,(((r4:1,r5:1)1:0.341220117184,((r2:1,r3:1)0.93:0.0212417153842,(r1:1,r0:1)1:0.342577223401)1:0.0412263757876)0.44:0.00386436984286,r6:1):0);",1.7763568394002505e-15,0
53,"(r2:1,(r3:1,((r1:1,r0:1)1:0.319570639088,((r7:1,r6:1)1:0.040190346091,(r4:1,r5:1)1:0.353333113196)0.99:0.0297279047677)0.59:0.00845859717768):0);",1.7763568394002505e-15,0
54,"(r0:1,(r1:1,((r3:1,r2:1)0.88:0.0182752229438,((r6:1,r7:1)0.99:0.0317752244234,(r4:1,r5:1)1:0.343477447464)0.94:0.0215319238688)1:0.355423723251):0);",1.7763568394002505e-15,0
55,"(r4:1,(((r7:1,r6:1)0.96:0.0238658519101,((r2:1,r3:1)0.73:0.0127649865982,(r0:1,r1:1)1:0.34824531131)0.99:0.0316959440339)1:0.345378831413,r5:1):0);",1.7763568394002505e-15,0
56,"(r5:1,(r4:1,((r7:1,r6:1)0.6:0.00877385414614,((r3:1,r2:1)0.92:0.0202847872461,(r1:1,r0:1)1:0.332210740829)1:0.0327027944082)1:0.356830786071):0);",1.7763568394002505e-15,0
57,"(r6:1,(r7:1,((r4:1,r5:1)1:0.358200467487,(r3:1,((r1:1,r0:1)1:0.342848847414,r2:1)0.55:0.00789578326279)0.99:0.0285033261809)0.7:0.0116032357189):0);",1.7342878726159023,1
58,"(r4:1,(r5:1,(((r3:1,r2:1)0.92:0.0206527686474,(r0:1,r1:1)1:0.338283370779)0.98:0.0272841384675,(r7:1,r6:1)0.99:0.0296137099273)1:0.356457410764):0);",0.0,0
59,"(r7:1,(r6:1,((r4:1,r5:1)1:0.302540697118,((r0:1,r1:1)1:0.333431706671,(r2:1,r3:1)0.58:0.0119433794856)1:0.0382796816673)0.64:0.00986067153315):0);",1.7763568394002505e-15,0
60,"(r7:1,(r6:1,((r5:1,r4:1)1:0.346027388112,((r0:1,r1:1)1:0.350352093262,(r3:1,r2:1)0.99:0.0285438318374)0.91:0.0200288341339)0.94:0.0236707665442):0);",1.7763568394002505e-15,0
61,"(r2:1,(r3:1,(((r5:1,r4:1)1:0.353592796482,(r7:1,r6:1)0.9:0.0197748577753)1:0.0331492050411,(r1:1,r0:1)1:0.340157071661)0.69:0.0115217605618):0);",0.0,0
62,"(r0:1,(r1:1,((r2:1,r3:1)0.99:0.0290223855429,((r4:1,r5:1)1:0.324179225138,(r7:1,r6:1)0.96:0.0240789332456)0.99:0.0319856083028)1:0.327828877433):0);",1.7763568394002505e-15,0
63,"(r7:1,(((r4:1,r5:1)1:0.346511829414,((r3:1,r2:1)0.63:0.00975451020841,(r0:1,r1:1)1:0.341876261726)1:0.0355321015467)0.65:0.0103208587862,r6:1):0);",1.7763568394002505e-15,0
64,"(r3:1,(r2:1,((r0:1,r1:1)1:0.323510521945,((r4:1,r5:1)1:0.343741181527,(r6:1,r7:1)0.94:0.0222346284949)0.96:0.0243844114905)1:0.0357748173577):0);",1.7763568394002505e-15,0
65,"(r6:1,(r7:1,(((r0:1,r1:1)1:0.354958198652,(r3:1,r2:1)0.88:0.018084190453)0.99:0.0280723927823,(r5:1,r4:1)1:0.324592382746)0.98:0.0267345199963):0);",0.0,0
66,"(r6:1,(r7:1,(((r1:1,r0:1)1:0.336830292681,(r3:1,r2:1)0.95:0.0226867711215)1:0.0323016909586,(r4:1,r5:1)1:0.350335852183)0.96:0.0238728233869):0);",0.0,0
67,"(r3:1,(r2:1,((r1:1,r0:1)1:0.347951779376,((r7:1,r6:1)0.6:0.00875568836962,(r5:1,r4:1)1:0.349517335748)1:0.0448330107923)0.58:0.00859515031634):0);",1.7763568394002505e-15,0
68,"(r5:1,(r4:1,((r6:1,r7:1)0.98:0.0270402373599,((r0:1,r1:1)1:0.354647613277,(r3:1,r2:1)0.55:0.00798373528931)0.96:0.0240767013441)1:0.347783107346):0);",1.7763568394002505e-15,0
69,"(r0:1,(r1:1,(r3:1,(r2:1,((r6:1,r7:1)0.94:0.0221694172215,(r5:1,r4:1)1:0.334409460773)0.98:0.0266233755651)0.62:0.0115773687721)1:0.336114003145):0);",1.7342878726159023,1
70,"(r4:1,(r5:1,(((r3:1,r2:1)0.7:0.0118068464775,(r0:1,r1:1)1:0.339572066648)0.99:0.0308434564132,(r7:1,r6:1)0.99:0.0281949840988)1:0.337515045237):0);",0.0,0
71,"(r5:1,(((r7:1,r6:1)0.94:0.0252352246022,((r1:1,r0:1)1:0.355259554062,(r3:1,r2:1)0.76:0.0141435432571)0.99:0.0292584290185)1:0.35897691524,r4:1):0);",1.7763568394002505e-15,0
72,"(r5:1,(((r6:1,r7:1)0.48:0.00520893488957,((r1:1,r0:1)1:0.352084121395,(r2:1,r3:1)0.77:0.0141039644584)1:0.0382179169083)1:0.348507925875,r4:1):0);",1.7763568394002505e-15,0
73,"(r4:1,(((r6:1,r7:1)0.92:0.0208155595255,((r3:1,r2:1)0.44:0.00520647115707,(r0:1,r1:1)1:0.331917934038)0.85:0.0169333729722)1:0.342064621059,r5:1):0);",1.7763568394002505e-15,0
74,"(r6:1,(r7:1,((r4:1,r5:1)1:0.34592163318,((r3:1,r2:1)0.83:0.0162517427515,(r0:1,r1:1)1:0.31975917555)1:0.0327188194266)0.68:0.0113196005085):0);",1.7763568394002505e-15,0
75,"(r5:1,(r4:1,((r6:1,r7:1)0.8:0.0149477908686,((r1:1,r0:1)1:0.346513473252,(r3:1,r2:1)0.68:0.0110762653432)0.99:0.0306029364001)1:0.343953141328):0);",1.7763568394002505e-15,0
76,"(r4:1,(((r7:1,r6:1)0.73:0.0129277088303,((r3:1,r2:1)0.91:0.0200285854682,(r0:1,r1:1)1:0.374357772583)0.97:0.0256667607502)1:0.344372862031,r5:1):0);",1.7763568394002505e-15,0
77,"(r4:1,(((r6:1,r7:1)0.93:0.0215943183877,((r3:1,r2:1)0.96:0.0244049985229,(r1:1,r0:1)1:0.345252125929)0.94:0.0224107352952)1:0.333654952329,r5:1):0);",1.7763568394002505e-15,0
78,"(r6:1,((r2:1,(r3:1,(r1:1,r0:1)1:0.343805071957)0.41:0.00270979927016)0.99:0.0299828482244,((r5:1,r4:1)1:0.348306694268,r7:1)0.62:0.0104024407092):0);",2.7136882430683364,1
79,"(r2:1,(r3:1,((r1:1,r0:1)1:0.353050843811,((r6:1,r7:1)0.83:0.0163476621961,(r5:1,r4:1)1:0.356674943939)0.97:0.0252532411738)0.63:0.0129519371795):0);",1.7763568394002505e-15,0
80,"(r2:1,(r3:1,(((r5:1,r4:1)1:0.347903571772,(r7:1,r6:1)0.87:0.018031936108)1:0.0333011649308,(r1:1,r0:1)1:0.371213118689)0.98:0.0267860355052):0);",0.0,0
81,"(r7:1,(r6:1,((r5:1,r4:1)1:0.354379089087,((r3:1,r2:1)0.63:0.0106091564724,(r0:1,r1:1)1:0.367697473016)1:0.0335532032214)0.93:0.0216285196322):0);",1.7763568394002505e-15,0
82,"(r5:1,(r4:1,((r7:1,r6:1)0.82:0.0158100450491,((r0:1,r1:1)1:0.354244714593,(r2:1,r3:1)0.71:0.0121253328927)1:0.0372378318775)1:0.355317286681):0);",1.7763568394002505e-15,0
83,"(r0:1,((r3:1,(r2:1,((r5:1,r4:1)1:0.347090423423,(r6:1,r7:1)0.96:0.0233881109215)0.99:0.0306956203785)0.57:0.00790919890473)1:0.350832668315,r1:1):0);",1.7342878726159023,1
84,"(r6:1,(r7:1,((r5:1,r4:1)1:0.343689758466,((r1:1,r0:1)1:0.326020170601,(r3:1,r2:1)0.63:0.00963180250779)1:0.0354982220944)0.96:0.0243411593772):0);",1.7763568394002505e-15,0
85,"(r5:1,(r4:1,(((r3:1,r2:1)0.86:0.0173753541419,(r1:1,r0:1)1:0.363098529537)0.98:0.0277248875632,(r7:1,r6:1)0.77:0.018337355178)1:0.353117938655):0);",0.0,0
86,"(r7:1,(r6:1,((r5:1,r4:1)1:0.349054459505,((r2:1,(r1:1,r0:1)1:0.349524046323)0.39:0.00193569869203,r3:1)0.98:0.027463340871)0.92:0.020863650635):0);",1.7342878726159023,1
87,"(r3:1,(r2:1,((r1:1,r0:1)1:0.354267588133,((r6:1,r7:1)0.98:0.0280841692583,(r4:1,r5:1)1:0.337356191809)1:0.0346074083531)0.88:0.0187888363323):0);",1.7763568394002505e-15,0
88,"(r0:1,(r1:1,((r2:1,r3:1)0.69:0.0112635342321,((r4:1,r5:1)1:0.339544719924,(r7:1,r6:1)0.93:0.0215782871637)0.99:0.0303465670356)1:0.354555742998):0);",1.7763568394002505e-15,0
89,"(r6:1,(r7:1,((r4:1,r5:1)1:0.34693333851,((r3:1,r2:1)0.91:0.0199294953475,(r0:1,r1:1)1:0.336188619851)0.96:0.0237497500393)0.71:0.0118586894973):0);",1.7763568394002505e-15,0
90,"(r3:1,(r2:1,(((r5:1,r4:1)1:0.338478157204,(r7:1,r6:1)0.94:0.0223766262155)1:0.0383564938986,(r0:1,r1:1)1:0.328176348174)0.57:0.0078000975876):0);",0.0,0
91,"(r3:1,(((r0:1,r1:1)1:0.337197964521,((r5:1,r4:1)1:0.319666886773,(r6:1,r7:1)0.79:0.0154654690696)1:0.0380032884886)0.8:0.0151002762277,r2:1):0);",1.7763568394002505e-15,0
92,"(r7:1,(r6:1,((r5:1,r4:1)1:0.329520788372,((r0:1,r1:1)1:0.346406918742,(r2:1,r3:1)0.78:0.0144096353615)0.99:0.0319438796954)0.9:0.0196000428974):0);",1.7763568394002505e-15,0
93,"(r7:1,(((r5:1,r4:1)1:0.344271792393,((r3:1,r2:1)0.96:0.0244077095307,(r0:1,r1:1)1:0.335968276437)1:0.0320265038697)0.69:0.0115375537486,r6:1):0);",1.7763568394002505e-15,0
94,"(r7:1,(r6:1,(((r0:1,r1:1)1:0.361503737701,(r2:1,r3:1)0.92:0.0211779815793)0.96:0.0244323462613,(r4:1,r5:1)1:0.339424967862)0.63:0.00990443322149):0);",0.0,0
95,"(r4:1,(((r6:1,r7:1)0.88:0.0187000955373,((r2:1,r3:1)0.75:0.0138437999993,(r0:1,r1:1)1:0.342131004336)0.99:0.0316637123508)1:0.340533609131,r5:1):0);",1.7763568394002505e-15,0
96,"(r1:1,(((r2:1,r3:1)0.93:0.0213292061027,((r7:1,r6:1)0.73:0.0132283068965,(r4:1,r5:1)1:0.357719829436)1:0.0337009055559)1:0.346241113925,r0:1):0);",1.7763568394002505e-15,0
97,"(r0:1,(r1:1,((r2:1,r3:1)0.51:0.00609732047965,((r6:1,r7:1)0.81:0.0167746235705,(r4:1,r5:1)1:0.36861126491)1:0.0322121171956)1:0.356515543905):0);",1.7763568394002505e-15,0
98,"(r1:1,(((r2:1,r3:1)0.97:0.0258432997763,(r6:1,(r7:1,(r4:1,r5:1)1:0.349373256021)0.77:0.0151768662876)1:0.0322645536104)1:0.36315480765,r0:1):0);",1.7342878726159023,1
99,"(r6:1,(r7:1,((r5:1,r4:1)1:0.330348239502,((r3:1,r2:1)0.67:0.0106252859029,(r1:1,r0:1)1:0.354395034691)1:0.0355647011468)0.73:0.0124746457795):0);",1.7763568394002505e-15,0
