,astral_tree,qrt,error_binary
24,"(r3:1,(r2:1,(((r5:1,r4:1)1:0.34693221268,(r7:1,r6:1)0.78:0.0141972216036)0.95:0.0228591558006,(r0:1,r1:1)1:0.347366927779)0.95:0.0234174615494):0);",0.0,0
25,"(r7:1,(r6:1,((r4:1,r5:1)1:0.344211991468,((r2:1,(r1:1,r0:1)1:0.353801288986)0.35:0.000653214263297,r3:1)0.97:0.0257249832586)0.45:0.00462366262606):0);",0.11428571428571432,1
26,"(r4:1,(((r7:1,r6:1)0.97:0.0259636278403,((r0:1,r1:1)1:0.326876579353,(r2:1,r3:1)0.7:0.0117362078784)1:0.0438216379167)1:0.334348746767,r5:1):0);",0.0,0
27,"(r2:1,(r3:1,((r0:1,r1:1)1:0.342306791782,((r4:1,r5:1)1:0.357998210264,(r7:1,r6:1)0.96:0.023623483998)0.97:0.0249742771101)0.61:0.00890154708376):0);",0.0,0
28,"(r0:1,(r1:1,((r3:1,r2:1)0.76:0.0144501319671,((r4:1,r5:1)1:0.355287770394,(r7:1,r6:1)0.99:0.0312012646361)0.95:0.0233946305112)1:0.360603560288):0);",0.0,0
29,"(r0:1,(r1:1,(((r5:1,r4:1)1:0.354782120585,(r6:1,r7:1)0.74:0.0133363624528)1:0.0400288495543,(r2:1,r3:1)0.58:0.00961444055001)1:0.35176412642):0);",0.0,0
30,"(r0:1,(r1:1,((r3:1,r2:1)0.62:0.0102984015836,((r6:1,r7:1)0.78:0.0155808695226,(r4:1,r5:1)1:0.357577910166)0.98:0.0277589570019)1:0.341855774281):0);",0.0,0
31,"(r6:1,(r7:1,((r5:1,r4:1)1:0.336017373597,((r3:1,r2:1)0.37:0.00147597313276,(r0:1,r1:1)1:0.321236479202)1:0.0334263621011)0.63:0.00954426947939):0);",0.0,0
32,"(r5:1,(r4:1,((r6:1,r7:1)0.82:0.0160046817843,((r3:1,r2:1)0.65:0.0103583997256,(r0:1,r1:1)1:0.334787850963)0.99:0.0285027251258)1:0.338448141076):0);",0.0,0
33,"(r1:1,(r0:1,((r3:1,r2:1)0.99:0.0318423044265,((r7:1,r6:1)0.67:0.0108710606106,(r4:1,r5:1)1:0.346426895428)0.99:0.028824866204)1:0.344954283753):0);",0.0,0
34,"(r1:1,(r0:1,((r3:1,r2:1)0.89:0.0186443914278,((r5:1,r4:1)1:0.346376974979,(r7:1,r6:1)0.57:0.00782782862025)0.97:0.0255732128428)1:0.34958752831):0);",0.0,0
35,"(r7:1,(r6:1,(((r3:1,r2:1)0.54:0.0084048424807,(r1:1,r0:1)1:0.346515148726)0.99:0.0284930921406,(r5:1,r4:1)1:0.331359566427)0.95:0.0228799847813):0);",0.0,0
36,"(r0:1,(r1:1,((r3:1,r2:1)0.76:0.0155143378501,((r6:1,r7:1)0.98:0.0269213842585,(r5:1,r4:1)1:0.338860582634)1:0.0384634009154)1:0.342305926592):0);",0.0,0
37,"(r7:1,(r6:1,((r5:1,r4:1)1:0.350827879846,((r0:1,r1:1)1:0.350668616144,(r2:1,r3:1)0.91:0.0199425445647)1:0.0333788184619)0.77:0.0141279859301):0);",0.0,0
38,"(r4:1,(r5:1,(((r0:1,r1:1)1:0.358580118289,(r3:1,r2:1)0.59:0.00862110855615)0.99:0.0294751003094,(r6:1,r7:1)0.73:0.0125392597105)1:0.335108898764):0);",0.0,0
39,"(r6:1,(r7:1,((r4:1,r5:1)1:0.352236880809,((r2:1,r3:1)0.9:0.0196424570578,(r1:1,r0:1)1:0.336344461418)0.99:0.0291662253314)1:0.0385747255689):0);",0.0,0
40,"(r1:1,(((r3:1,r2:1)0.81:0.0160001133743,((r6:1,r7:1)0.85:0.0189642473529,(r4:1,r5:1)1:0.333133689088)1:0.0348428591289)1:0.335487392797,r0:1):0);",0.0,0
41,"(r3:1,(r2:1,(((r4:1,r5:1)1:0.33712179819,(r6:1,r7:1)0.69:0.0115263965352)0.99:0.0304680507167,(r1:1,r0:1)1:0.34667544198)0.76:0.0147346707763):0);",0.0,0
42,"(r6:1,(r7:1,(((r0:1,r1:1)1:0.363784335586,(r2:1,r3:1)0.56:0.00755678204829)0.98:0.027598739027,(r4:1,r5:1)1:0.346527525042)0.89:0.0190047745722):0);",0.0,0
43,"(r6:1,(r7:1,((r5:1,r4:1)1:0.358728651019,((r0:1,r1:1)1:0.338222027898,(r2:1,r3:1)0.94:0.0223260719307)0.99:0.0317238161711)0.94:0.0226526295724):0);",0.0,0
44,"(r3:1,(((r1:1,r0:1)1:0.345711403921,((r7:1,r6:1)0.92:0.0205163836062,(r5:1,r4:1)1:0.327602494596)0.97:0.0255690002053)0.95:0.0250816960748,r2:1):0);",0.0,0
45,"(r7:1,(r6:1,((r5:1,r4:1)1:0.369963811178,((r1:1,r0:1)1:0.357944090463,(r2:1,r3:1)0.97:0.0248175746399)0.98:0.0275526146644)0.91:0.0202009742889):0);",0.0,0
46,"(r0:1,(r1:1,((r3:1,r2:1)0.43:0.0039202368256,((r6:1,r7:1)0.9:0.0197242799666,(r5:1,r4:1)1:0.339577027068)0.99:0.0299923608368)1:0.374676117067):0);",0.0,0
47,"(r1:1,(r0:1,(((r4:1,r5:1)1:0.325403528415,(r6:1,r7:1)0.99:0.0292838485453)0.99:0.0296170853741,(r2:1,r3:1)0.5:0.00637418795616)1:0.354813036153):0);",0.0,0
48,"(r1:1,(r0:1,((r2:1,r3:1)0.86:0.0178771087857,((r7:1,r6:1)0.45:0.00520786470192,(r4:1,r5:1)1:0.351623036975)0.99:0.0319778146358)1:0.355116387988):0);",0.0,0
49,"(r2:1,(r3:1,(((r5:1,r4:1)1:0.351877785882,(r6:1,r7:1)0.69:0.0114043789219)0.99:0.0314657728635,(r1:1,r0:1)1:0.3609649181)0.49:0.00972757920153):0);",0.0,0
50,"(r7:1,(r6:1,((r5:1,r4:1)1:0.349838325823,((r3:1,r2:1)0.5:0.00755681796069,(r1:1,r0:1)1:0.342234427416)1:0.0488062617234)0.98:0.0262975924234):0);",0.0,0
51,"(r0:1,(r1:1,((r2:1,r3:1)0.92:0.0203046151532,((r6:1,r7:1)0.5:0.0056414647723,(r5:1,r4:1)1:0.336906508015)1:0.0324419059716)1:0.343690765057):0);",0.0,0
52,"(r7:1,(((r5:1,r4:1)1:0.325825352061,((r3:1,r2:1)0.97:0.0246267641232,(r1:1,r0:1)1:0.344711212166)0.99:0.0306509867452)0.97:0.0255819452853,r6:1):0);",0.0,0
53,"(r6:1,(r7:1,((r4:1,r5:1)1:0.338511128912,((r1:1,r0:1)1:0.35136488413,(r3:1,r2:1)0.98:0.0265915571415)0.98:0.0277196330951)0.47:0.00482832032329):0);",0.0,0
54,"(r5:1,(r4:1,(((r0:1,r1:1)1:0.345791107248,(r2:1,r3:1)0.97:0.024584810866)0.96:0.024203820849,(r6:1,r7:1)0.67:0.0154929370228)1:0.362058836973):0);",0.0,0
55,"(r0:1,(r1:1,((r3:1,r2:1)0.75:0.0132748483793,((r4:1,r5:1)1:0.342276197629,(r7:1,r6:1)0.75:0.0134494681641)0.99:0.0284643556663)1:0.348889813495):0);",0.0,0
56,"(r7:1,(r6:1,((r4:1,r5:1)1:0.327153922547,((r0:1,r1:1)1:0.34267153941,(r2:1,r3:1)0.46:0.00438338390465)1:0.0331424795363)0.79:0.0146490104469):0);",0.0,0
57,"(r3:1,(r2:1,((r0:1,r1:1)1:0.342755741743,(r6:1,(r7:1,(r4:1,r5:1)1:0.33745157271)0.52:0.00968520272764)1:0.0339888536095)0.88:0.0184554228785):0);",0.11428571428571432,1
58,"(r4:1,(r5:1,((r6:1,r7:1)0.96:0.0239557937197,((r0:1,r1:1)1:0.333288226296,(r3:1,r2:1)0.95:0.0227877142808)0.97:0.0258223064395)1:0.369343332623):0);",0.0,0
59,"(r3:1,(r2:1,((r1:1,r0:1)1:0.326989234424,((r6:1,r7:1)0.96:0.0245927502627,(r5:1,r4:1)1:0.32942051314)0.99:0.0318816430985)0.85:0.0176172790665):0);",0.0,0
60,"(r5:1,(r4:1,(r6:1,(r7:1,((r0:1,r1:1)1:0.351501819395,(r3:1,r2:1)1:0.035244228367)1:0.0413722370876)0.41:0.00384460349991)1:0.33362963235):0);",0.11428571428571432,1
61,"(r2:1,(r3:1,((r0:1,r1:1)1:0.333251797566,((r5:1,r4:1)1:0.351587537106,(r6:1,r7:1)0.93:0.0217953574622)1:0.0323857588064)0.79:0.0151758340213):0);",0.0,0
62,"(r1:1,(r0:1,(((r5:1,r4:1)1:0.348864688226,(r6:1,r7:1)0.42:0.00410190252505)1:0.0327196331001,(r2:1,r3:1)0.94:0.0220863664003)1:0.343029062932):0);",0.0,0
63,"(r7:1,(r6:1,((r5:1,r4:1)1:0.360287982134,((r0:1,r1:1)1:0.344183536386,(r3:1,r2:1)0.9:0.0191530157942)1:0.0377583750893)0.83:0.0167457449727):0);",0.0,0
64,"(r0:1,(((r2:1,r3:1)0.96:0.0239501602334,((r5:1,r4:1)1:0.337543966036,(r7:1,r6:1)0.72:0.0122995058395)1:0.034789658301)1:0.351685889655,r1:1):0);",0.0,0
65,"(r6:1,(r7:1,((r5:1,r4:1)1:0.336105742895,((r0:1,r1:1)1:0.3532871773,(r2:1,r3:1)0.93:0.0214857152821)1:0.0326087436257)0.76:0.0137248384438):0);",0.0,0
66,"(r2:1,(r3:1,(((r4:1,r5:1)1:0.335325375823,(r6:1,r7:1)0.71:0.0122472131519)1:0.0349753710605,(r1:1,r0:1)1:0.339359864143)0.77:0.0142884860901):0);",0.0,0
67,"(r0:1,(r1:1,(((r5:1,r4:1)1:0.349101199323,(r7:1,r6:1)0.97:0.0249212306796)1:0.0330411600719,(r3:1,r2:1)0.52:0.00638817255255)1:0.346208515099):0);",0.0,0
68,"(r2:1,(r3:1,((r0:1,r1:1)1:0.347614732529,((r7:1,r6:1)0.69:0.0114926733036,(r5:1,r4:1)1:0.348330576861)0.99:0.028782178879)0.98:0.027510344708):0);",0.0,0
69,"(r4:1,(r5:1,((r2:1,(r3:1,(r0:1,r1:1)1:0.320334766489)0.43:0.00467707812923)1:0.0367289411264,(r6:1,r7:1)1:0.0371954131919)1:0.358593701547):0);",0.11428571428571432,1
70,"(r0:1,(r1:1,((r2:1,r3:1)0.84:0.0169074425943,((r6:1,r7:1)0.95:0.0230490586914,(r5:1,r4:1)1:0.335346701158)0.96:0.0243171126125)1:0.348180477513):0);",0.0,0
71,"(r1:1,(r0:1,((r3:1,r2:1)0.91:0.0198817120559,((r6:1,r7:1)0.7:0.011697372913,(r4:1,r5:1)1:0.353910083994)0.94:0.0220529741605)1:0.3363540273):0);",0.0,0
72,"(r4:1,(r5:1,((r6:1,r7:1)0.6:0.0098804682346,(r2:1,((r0:1,r1:1)1:0.344108213782,r3:1)0.75:0.0132486086569)0.99:0.0290076704082)1:0.333686397743):0);",0.11428571428571432,1
73,"(r5:1,(r4:1,((r6:1,r7:1)0.77:0.0138612547279,((r1:1,r0:1)1:0.328940020101,(r2:1,r3:1)0.88:0.0188212312134)0.97:0.0255536037257)1:0.32548940702):0);",0.0,0
74,"(r1:1,(((r3:1,r2:1)0.7:0.0130315743616,(r7:1,(r6:1,(r5:1,r4:1)1:0.342494629925)0.53:0.00654520428145)0.99:0.0303163015108)1:0.337907776255,r0:1):0);",0.11428571428571432,1
75,"(r3:1,(r2:1,((r1:1,r0:1)1:0.334492402963,((r7:1,r6:1)0.88:0.0184243839207,(r5:1,r4:1)1:0.355872257834)1:0.0326197454514)0.94:0.0225234105297):0);",0.0,0
76,"(r1:1,(r0:1,((r2:1,r3:1)0.81:0.0155666778896,((r4:1,r5:1)1:0.345806008254,(r6:1,r7:1)0.96:0.0238794157668)0.99:0.0320773789734)1:0.356593341262):0);",0.0,0
77,"(r5:1,(r4:1,((r6:1,r7:1)0.67:0.0131547126298,((r1:1,r0:1)1:0.337488272826,(r2:1,r3:1)0.88:0.0183869773242)0.96:0.0236679775598)1:0.343110602977):0);",0.0,0
78,"(r4:1,(((r7:1,r6:1)0.86:0.0181002352748,((r3:1,r2:1)0.77:0.0153747812213,(r0:1,r1:1)1:0.330426234552)0.97:0.0246731620267)1:0.355367967768,r5:1):0);",0.0,0
79,"(r0:1,(((r2:1,r3:1)0.81:0.0159270736885,(r6:1,(r7:1,(r4:1,r5:1)1:0.356936006465)0.71:0.0122397416883)0.98:0.0275855331247)1:0.330987779526,r1:1):0);",0.11428571428571432,1
80,"(r4:1,(((r6:1,r7:1)0.92:0.0209570960645,((r0:1,r1:1)1:0.346192708211,(r2:1,r3:1)0.98:0.0280605313391)0.96:0.0249285390771)1:0.330842205518,r5:1):0);",0.0,0
81,"(r2:1,(r3:1,((r0:1,r1:1)1:0.337482101361,((r7:1,r6:1)0.84:0.0167126824214,(r4:1,r5:1)1:0.351129967575)1:0.0387564507945)0.93:0.0211896600685):0);",0.0,0
82,"(r7:1,(r6:1,(((r3:1,r2:1)0.66:0.0106414967307,(r1:1,r0:1)1:0.355303607762)0.99:0.0312552199004,(r5:1,r4:1)1:0.371752772351)0.82:0.0162271023677):0);",0.0,0
83,"(r6:1,(r7:1,((r4:1,r5:1)1:0.349295810659,(r2:1,(r3:1,(r1:1,r0:1)1:0.326984845626)0.47:0.00913997788858)1:0.0328395547632)0.84:0.0167505716229):0);",0.11428571428571432,1
84,"(r6:1,(r7:1,((r4:1,r5:1)1:0.337981296038,((r0:1,r1:1)1:0.354154803823,(r3:1,r2:1)0.78:0.0158945247247)1:0.0429040535858)0.92:0.0207463887924):0);",0.0,0
85,"(r0:1,(((r3:1,r2:1)0.74:0.0128515370287,((r5:1,r4:1)1:0.364206726734,(r6:1,r7:1)0.76:0.0137610010464)1:0.0337473161577)1:0.367538354205,r1:1):0);",0.0,0
86,"(r6:1,(r7:1,((r5:1,r4:1)1:0.351297638508,((r1:1,r0:1)1:0.339166605383,(r3:1,r2:1)0.93:0.021003607639)0.99:0.0310982805852)0.73:0.014765025892):0);",0.0,0
87,"(r1:1,(((r3:1,r2:1)0.92:0.020408726295,((r5:1,r4:1)1:0.364094452041,(r7:1,r6:1)0.91:0.0213453902856)0.99:0.0303668863896)1:0.347598382472,r0:1):0);",0.0,0
88,"(r3:1,(r2:1,(((r6:1,r7:1)0.87:0.0179654956904,(r5:1,r4:1)1:0.35548507865)0.97:0.0255855675723,(r1:1,r0:1)1:0.324440930055)0.99:0.0298785839415):0);",0.0,0
89,"(r6:1,(((r5:1,r4:1)1:0.349235630703,((r0:1,r1:1)1:0.347705716295,(r3:1,r2:1)0.51:0.00616826373456)1:0.0360092452441)0.73:0.0125841300149,r7:1):0);",0.0,0
90,"(r6:1,(r7:1,((r2:1,(r3:1,(r0:1,r1:1)1:0.342852368107)0.58:0.0113760398669)0.97:0.0252456906927,(r4:1,r5:1)1:0.338570833188)0.94:0.0221444958023):0);",0.11428571428571432,1
91,"(r2:1,((r0:1,r1:1)1:0.358294306614,(r3:1,((r7:1,r6:1)0.93:0.0211255847866,(r4:1,r5:1)1:0.351578088968)0.94:0.0224908161521)0.54:0.00734508076502):0);",0.11428571428571432,1
92,"(r7:1,(r6:1,(((r0:1,r1:1)1:0.356067673019,(r2:1,r3:1)0.73:0.0127428177673)0.97:0.0246543204144,(r4:1,r5:1)1:0.328113791187)0.83:0.016071381878):0);",0.0,0
93,"(r3:1,(((r1:1,r0:1)1:0.358720525183,((r4:1,r5:1)1:0.336296004862,(r7:1,r6:1)0.73:0.0124991022924)0.99:0.0312715576792)0.93:0.0221198768756,r2:1):0);",0.0,0
94,"(r5:1,(r4:1,((r7:1,r6:1)0.89:0.0209348685712,((r0:1,r1:1)1:0.355642540002,(r2:1,r3:1)0.63:0.0102067739883)0.99:0.0294722259028)1:0.356129241333):0);",0.0,0
95,"(r0:1,(((r2:1,r3:1)0.82:0.015581324356,((r6:1,r7:1)0.97:0.0261847499666,(r5:1,r4:1)1:0.333815817036)0.96:0.0239925199459)1:0.354881200547,r1:1):0);",0.0,0
96,"(r2:1,(r3:1,((r0:1,r1:1)1:0.368614718433,((r6:1,r7:1)0.5:0.00554985278868,(r5:1,r4:1)1:0.36259429563)1:0.0374941460645)0.94:0.0226375366236):0);",0.0,0
97,"(r7:1,(r6:1,((r5:1,r4:1)1:0.338355150489,((r2:1,r3:1)0.94:0.0224750978979,(r1:1,r0:1)1:0.341268068313)0.98:0.0273738487582)0.98:0.0260560557651):0);",0.0,0
98,"(r5:1,(r4:1,((r6:1,r7:1)0.82:0.0167814121465,((r2:1,r3:1)0.55:0.007531528688,(r1:1,r0:1)1:0.334050483704)1:0.0327233235711)1:0.338650286921):0);",0.0,0
99,"(r7:1,(r6:1,((r5:1,r4:1)1:0.34435549796,(r2:1,(r3:1,(r1:1,r0:1)1:0.329408767096)0.73:0.0137001058996)0.92:0.0212640670046)0.81:0.0154338319588):0);",0.11428571428571432,1
